NaN,-14.85,-13.6,-11.64,-10.7,NaN,-7.13,-5.94,-4.84,NaN,-1.76,NaN,0.23,NaN,4.15,5.79,NaN,NaN,NaN,10.87,11.66,NaN,14.91
NaN,-14.85,-13.94,NaN,-10.97,NaN,-6.95,-5.96,-4.83,NaN,-1.95,-0.609999999999999,0.18,2.66,4.26,NaN,NaN,7.94,9.6,NaN,12.05,12.8,14.81
-15.94,-14.85,-13.91,-11.67,NaN,-8.26,-6.95,-5.8,-5.11,NaN,-2.1,-1.04,0.0599999999999987,3.16,4.26,5.85,6.54,8.03,9.64,NaN,NaN,NaN,14.82
-15.94,-14.85,-13.67,-11.9,-10.52,NaN,-6.91,-5.7,-4.97,NaN,NaN,-1.1,-0.129999999999999,NaN,4.12,5.82,6.71,7.74,9.63,NaN,11.44,13.18,14.77
NaN,-14.85,-13.89,-11.81,-10.67,-8.2,-6.92,-5.85,-4.69,-3.37,NaN,-1.09,0.16,NaN,4.18,5.79,NaN,8.13,NaN,NaN,11.31,NaN,14.77
NaN,NaN,NaN,-11.72,-10.65,NaN,-6.9,-5.76,-4.8,-3.2,NaN,-0.879999999999999,0.190000000000001,NaN,4.21,5.72,NaN,8.15,9.65,10.72,11.53,13.19,NaN
NaN,NaN,-13.68,-11.81,-10.51,NaN,-6.94,-5.51,-4.9,-3.42,-2.23,-1.18,0.210000000000001,NaN,4.51,NaN,6.56,NaN,9.34,10.45,11.47,12.69,NaN
-15.94,-14.85,-13.91,-11.86,-10.75,NaN,-6.92,-5.56,-4.79,NaN,NaN,-1.25,0.23,NaN,4.65,5.67,6.6,8.22,NaN,10.82,11.87,NaN,14.93
-15.94,-14.85,-13.89,-11.82,-10.8,NaN,-6.97,-5.93,-4.87,NaN,-2.27,-1.02,0.129999999999999,NaN,4.74,5.75,6.59,8.17,9.47,10.34,NaN,NaN,14.83
-15.94,-14.85,-13.99,-11.72,-10.51,NaN,-6.94,-6.05,-4.92,NaN,-2.24,NaN,-0.109999999999999,NaN,4.74,5.91,NaN,8.05,9.69,10.41,NaN,NaN,14.85
NaN,NaN,-13.46,NaN,-10.6,NaN,-6.85,-5.76,-4.72,NaN,-2.19,-1,0.239999999999998,NaN,4.07,5.79,NaN,8.2,9.69,NaN,NaN,13.21,14.92
NaN,-14.85,-13.99,NaN,-10.33,NaN,-6.91,NaN,-4.86,NaN,NaN,-0.949999999999999,0.25,NaN,NaN,5.77,6.75,NaN,9.54,10.74,12.22,13.19,14.8
-15.94,-14.85,-13.87,-11.74,-10.43,NaN,-6.97,-5.52,-4.61,NaN,NaN,-1.08,0.199999999999999,3.23,4.45,NaN,6.6,8.03,NaN,10.79,NaN,13.02,NaN
-15.94,-14.85,-13.81,-11.76,-10.47,NaN,-6.85,-5.93,-4.91,NaN,-1.8,-1.14,0.0700000000000003,NaN,4.53,5.88,NaN,8.21,NaN,10.66,11.66,NaN,14.82
-15.94,NaN,-13.49,-11.81,-10.77,NaN,-6.93,-5.57,-4.82,NaN,NaN,-1.06,0.0599999999999987,NaN,4.16,5.82,NaN,8.27,9.09,10.24,NaN,NaN,14.77
NaN,-14.85,-13.96,-11.82,-10.87,NaN,-6.75,NaN,-4.54,NaN,NaN,-1.04,-0.0899999999999999,NaN,4.24,5.83,NaN,8.02,9.66,NaN,11.68,NaN,NaN
-15.94,-14.85,-13.99,-11.86,-10.64,NaN,-6.92,-6.06,-4.86,NaN,-2.11,-1.13,0.25,NaN,4.01,5.8,NaN,8.31,NaN,10.18,NaN,13.12,14.9
NaN,-14.84,-13.87,-11.75,NaN,NaN,-6.97,-5.72,-4.84,NaN,-2.25,NaN,0.0700000000000003,2.8,4.23,5.93,6.53,NaN,NaN,10.87,NaN,13.12,14.93
NaN,NaN,-13.45,-11.81,-10.52,NaN,-6.75,NaN,-4.91,NaN,-2.2,-1.16,0.23,NaN,4.12,NaN,6.53,8.19,9.54,NaN,11.74,12.84,14.92
NaN,-14.85,-13.77,-11.67,-10.53,NaN,-6.68,-5.52,NaN,NaN,-2.25,-1.17,0.0899999999999999,NaN,4.23,NaN,NaN,8.23,NaN,10.43,NaN,NaN,14.84
-15.94,-14.85,-13.99,-11.8,-10.31,-8.18,-6.85,-5.92,-4.81,-3.34,NaN,-1.19,0.140000000000001,NaN,4.11,5.84,NaN,NaN,NaN,10.43,11.65,12.77,14.77
-15.94,NaN,-13.58,-11.88,NaN,NaN,-7.12,-5.93,-4.47,NaN,-2.33,-0.919999999999998,0.259999999999998,NaN,4.68,NaN,NaN,7.96,NaN,10.18,11.83,12.93,NaN
-15.94,-14.85,-13.91,-11.93,-10.36,NaN,-7.13,NaN,-4.97,NaN,-2.27,-1.16,0.23,NaN,4.17,NaN,6.4,NaN,9.3,NaN,11.33,NaN,14.89
NaN,NaN,-13.31,-11.74,-10.76,NaN,-7.03,-6.3,-4.83,NaN,NaN,-1.1,0.0599999999999987,NaN,4.09,5.82,6.69,NaN,NaN,10.34,11.59,12.96,NaN
NaN,-14.85,-13.42,NaN,-10.79,NaN,-6.65,NaN,-4.76,NaN,NaN,NaN,-0.0799999999999983,2.67,4.55,5.89,NaN,7.97,9.34,10.06,11.97,13.06,14.77
NaN,-14.85,-13.32,NaN,-10.59,NaN,-7.07,-5.62,-4.8,-3.32,NaN,-0.890000000000001,0.280000000000001,NaN,4.24,5.81,NaN,8.07,NaN,NaN,11.66,NaN,14.71
-15.94,-14.85,-13.8,-11.66,-10.46,NaN,-6.89,-5.74,NaN,NaN,NaN,-1.15,0.0700000000000003,NaN,4.15,5.81,6.81,NaN,9.5,10.67,NaN,NaN,14.84
-15.94,NaN,-13.52,-11.97,-10.58,NaN,-6.73,NaN,-4.77,NaN,NaN,-0.809999999999999,0.00999999999999801,2.61,4.31,5.82,6.6,8.12,9.46,10.67,12.04,NaN,NaN
NaN,-14.84,-13.87,-11.81,-10.39,NaN,-6.81,-5.78,-4.87,-3.34,NaN,-1.12,0.109999999999999,NaN,4.21,5.79,6.56,NaN,NaN,NaN,11.35,12.78,14.93
-15.94,-14.85,-13.89,-11.99,-10.41,-8.31,-6.96,-5.58,-4.73,NaN,NaN,-0.98,0.239999999999998,NaN,4.36,5.79,6.61,NaN,NaN,NaN,11.86,NaN,14.87
-15.94,-14.85,-13.88,-11.89,-10.47,-8.13,-6.95,-6.08,-4.82,NaN,-2.28,-1.05,0.190000000000001,NaN,4.29,5.85,NaN,8,9.17,NaN,11.44,13.23,14.91
-15.94,-14.85,-13.89,-11.96,-10.34,NaN,-6.96,-5.79,-5.02,NaN,NaN,-1.32,0.16,2.64,4.7,5.87,NaN,7.83,9.63,NaN,11.86,13.19,14.82
-15.94,-14.85,-13.46,-11.96,-10.6,NaN,-7.07,-5.52,NaN,-3.5,NaN,-1.23,0.169999999999998,NaN,4.14,NaN,6.73,8.09,9.44,NaN,12.08,NaN,14.91
-15.94,-14.85,-13.94,NaN,-10.41,NaN,-7.08,-5.9,-4.88,NaN,-1.72,-0.989999999999998,0.120000000000001,NaN,4.21,5.64,6.63,NaN,NaN,10.74,11.56,NaN,14.92
-15.94,-14.85,-13.99,-11.85,NaN,NaN,-7,NaN,-5.04,-2.95,NaN,-1.09,0.0799999999999983,2.87,4.3,5.84,6.48,8.16,NaN,10.91,NaN,NaN,NaN
-15.94,-14.85,-13.86,-11.79,-10.43,NaN,-6.89,NaN,-4.88,NaN,-1.68,NaN,0.300000000000001,3.32,4.74,5.79,6.63,7.87,9.64,NaN,NaN,NaN,14.82
-15.94,-14.85,-13.89,-12.06,-10.67,NaN,-7.27,-6.31,-4.83,NaN,-2.36,-0.98,0.109999999999999,NaN,4.2,NaN,6.88,8,9.63,NaN,12.07,NaN,14.85
NaN,-14.85,-13.86,-11.87,-10.59,NaN,-6.93,-5.8,-4.65,NaN,-2.26,NaN,-0.18,NaN,4.28,5.8,NaN,7.77,NaN,10.49,12.02,NaN,14.78
NaN,NaN,-13.34,-11.62,-10.69,NaN,-7.05,-5.61,-4.76,NaN,-2.22,-1.09,0.239999999999998,NaN,4.31,5.79,6.65,8.08,9.52,10.52,NaN,12.93,14.8
NaN,-14.85,-13.57,-11.73,-10.36,NaN,-6.91,-5.76,NaN,NaN,NaN,-1.04,0.27,NaN,4.23,NaN,6.75,NaN,NaN,NaN,NaN,NaN,NaN
NaN,-14.85,-13.69,-11.89,-10.4,NaN,-6.92,-5.88,-4.79,NaN,-2.37,-0.960000000000001,0.210000000000001,NaN,4.26,5.76,6.8,8.06,NaN,10.4,11.79,NaN,14.85
-15.94,-14.85,-13.99,-11.87,-10.72,NaN,-6.91,NaN,-5.03,NaN,-2.44,-0.91,0.300000000000001,NaN,4.21,NaN,6.6,NaN,9.42,10.49,11.78,12.75,14.92
NaN,-14.85,-13.78,NaN,-10.46,NaN,-6.81,-5.87,-4.93,-3.27,-1.9,-0.800000000000001,0.219999999999999,NaN,4.4,NaN,NaN,NaN,NaN,10.19,11.49,13.01,14.82
NaN,NaN,-13.78,-11.83,NaN,NaN,-6.77,NaN,-4.96,NaN,NaN,-1.51,0.0700000000000003,NaN,4.52,NaN,NaN,NaN,9.64,10.73,11.66,12.93,14.8
-15.94,NaN,NaN,-11.81,-10.86,NaN,-6.92,-6.06,-4.87,NaN,NaN,-1.07,-0.00999999999999801,NaN,4.29,NaN,6.59,8.05,9.06,NaN,NaN,12.99,14.74
-15.94,-14.85,-13.57,-11.73,-10.49,NaN,-7.01,NaN,-4.73,NaN,NaN,-1.14,0.0500000000000007,NaN,4.22,NaN,6.7,NaN,9.54,10.63,11.72,NaN,NaN
-15.94,NaN,-13.38,-11.72,-10.63,NaN,-6.92,NaN,-4.87,NaN,-1.7,-0.969999999999999,0.25,NaN,4.56,NaN,NaN,8.27,NaN,10.33,12.01,12.99,14.89
NaN,NaN,-13.58,-11.72,-10.28,NaN,-6.78,-5.82,-4.58,NaN,-2.21,-0.77,0.219999999999999,NaN,4.17,5.81,6.61,8.15,9.08,10.47,11.68,NaN,NaN
NaN,NaN,-13.52,NaN,-10.18,NaN,-6.9,-5.61,-4.9,NaN,-2.35,-0.98,0.169999999999998,NaN,4.2,5.73,NaN,8.17,9.45,10.8,11.76,13.24,14.84
NaN,NaN,-13.83,-11.7,-10.61,NaN,-6.69,-5.95,-4.83,NaN,-1.78,-1.1,0.140000000000001,NaN,4.29,5.73,6.6,8.4,NaN,10.46,11.62,NaN,NaN
-15.94,NaN,NaN,-11.79,-10.6,NaN,-7.09,-5.91,-4.95,NaN,-1.87,-1.03,0.289999999999999,NaN,4.11,5.8,6.57,NaN,9.49,10.59,12.2,NaN,14.79
-15.94,-14.85,-13.35,-11.97,-10.13,NaN,-6.84,-5.76,-4.96,NaN,NaN,-0.949999999999999,NaN,NaN,4.16,5.82,6.62,8.03,9.81,10.23,NaN,NaN,NaN
-15.94,-14.85,-13.91,-11.81,-10.63,NaN,-7.03,-5.81,-4.93,NaN,-2.19,-0.539999999999999,NaN,NaN,4.6,5.8,6.58,NaN,9.92,10.79,NaN,12.88,14.8
NaN,NaN,-13.84,-11.8,NaN,NaN,-6.67,-5.59,-4.93,NaN,-2.06,-0.949999999999999,0.190000000000001,3.13,4.24,NaN,6.54,8.08,9.4,10.35,11.8,NaN,14.75
NaN,-14.85,-13.96,NaN,NaN,NaN,-7.11,-5.84,-4.85,NaN,NaN,-1.11,0.359999999999999,NaN,4.15,NaN,6.62,8.05,9.57,NaN,NaN,NaN,14.77
-15.94,-14.85,-13.7,-11.74,NaN,NaN,-6.98,NaN,-4.83,NaN,NaN,-1,0.370000000000001,NaN,4.46,5.71,NaN,8.38,9.26,10.96,NaN,13.25,14.8
NaN,NaN,-13.84,-11.82,-10.44,NaN,-7.02,-6.02,NaN,NaN,-2.19,-1.02,0.219999999999999,2.76,4.75,5.85,NaN,8.2,NaN,10.23,NaN,NaN,14.89
NaN,-14.85,-13.8,-11.71,-10.86,NaN,-6.99,-5.7,NaN,NaN,-2.19,-0.66,0.0599999999999987,2.46,4.14,5.81,6.59,7.97,NaN,10.77,12.19,NaN,14.85
-15.94,-14.85,-13.81,-11.72,-10.59,NaN,-6.9,-5.89,-4.74,NaN,-1.88,-0.969999999999999,0.329999999999998,NaN,4.69,5.75,6.58,8.27,NaN,NaN,11.86,13.07,14.85
NaN,NaN,-13.36,-11.9,NaN,NaN,-6.99,-5.61,NaN,NaN,NaN,-1.03,0.109999999999999,NaN,4.19,5.79,NaN,8.14,NaN,NaN,11.83,13.13,14.91
NaN,-14.85,-13.8,-11.7,NaN,NaN,-6.88,NaN,-4.67,NaN,NaN,-1.09,0.190000000000001,3.02,4.27,NaN,NaN,NaN,9.48,10.24,12.15,12.98,NaN
NaN,NaN,-13.32,-11.85,-10.39,NaN,-7.14,-5.74,NaN,-3.38,-2.28,-1.02,0.16,NaN,NaN,NaN,6.7,NaN,NaN,10.49,11.76,NaN,14.8
-15.94,-14.85,-13.89,-11.76,-10.59,NaN,-6.96,-5.73,-4.67,NaN,-1.69,NaN,-0.0599999999999987,NaN,4.75,5.69,NaN,NaN,9.39,NaN,11.67,13.25,14.93
-15.94,-14.85,NaN,-11.88,-10.51,NaN,-6.73,-5.84,-4.89,-3.38,-2.24,-1.11,0.0700000000000003,NaN,4.51,5.91,NaN,NaN,9.67,10.25,11.52,12.98,14.93
NaN,-14.85,-13.93,-11.8,-10.68,NaN,NaN,-5.58,-4.83,NaN,-1.76,-1.06,0.199999999999999,2.63,4.32,5.78,6.56,8.08,9.73,10.98,NaN,13.11,NaN
NaN,-14.85,-13.91,-11.7,-10.48,NaN,-6.95,-5.74,-5.09,NaN,NaN,-1.13,0.210000000000001,NaN,4.3,5.87,NaN,7.61,9.6,10.14,12.23,NaN,14.77
-15.94,NaN,-13.69,-11.74,-10.48,NaN,-7.1,NaN,NaN,NaN,NaN,-1.09,0.190000000000001,2.77,4.28,NaN,6.52,8.16,NaN,10.89,11.9,NaN,14.92
-15.94,-14.85,-13.45,-11.85,-10.13,NaN,-6.99,-5.76,-4.69,NaN,NaN,-0.73,0.109999999999999,NaN,4.29,5.81,6.59,8.08,9.57,10.6,12.06,NaN,14.9
-15.94,-14.85,-13.84,-11.77,-10.87,NaN,-7.08,-5.72,-4.69,NaN,-2.43,-1.04,0.300000000000001,3.05,4.3,NaN,NaN,8.19,9.42,10.51,NaN,NaN,NaN
-15.94,-14.85,-13.8,NaN,-10.4,NaN,-6.94,NaN,-4.88,-3.46,NaN,-1.05,0.190000000000001,NaN,4.28,5.82,6.66,8.51,9.43,10.26,12.2,NaN,14.8
-15.94,-14.85,-13.79,-11.79,-10.4,NaN,-6.89,-6.06,-4.83,NaN,-1.93,-1.09,-0.0500000000000007,NaN,4.28,5.75,6.59,8.16,9.31,10.09,11.94,13.17,NaN
-15.94,NaN,-13.69,NaN,NaN,NaN,-7.05,-5.83,-4.85,NaN,-2.04,-0.98,0.129999999999999,NaN,4.8,NaN,6.64,NaN,9.54,10.76,12.13,NaN,NaN
NaN,-14.85,-13.79,NaN,-10.78,NaN,-6.98,-5.76,-4.73,NaN,NaN,-0.940000000000001,0.219999999999999,NaN,4.07,5.73,6.55,NaN,9.15,10.14,11.98,13.1,14.84
NaN,NaN,-13.69,-11.67,-10.34,NaN,-6.92,-5.45,-4.93,NaN,NaN,-1.22,0.219999999999999,NaN,4.52,5.79,NaN,8.13,NaN,10.7,NaN,NaN,14.77
-15.94,-14.85,-13.45,-11.77,-10.13,NaN,-6.83,-6.12,NaN,NaN,-1.88,-0.870000000000001,0.190000000000001,2.69,4.57,5.77,6.58,7.71,9.51,10.6,11.64,NaN,14.81
-15.94,NaN,NaN,-11.94,-10.33,NaN,-7.07,-5.66,-4.83,NaN,NaN,-1.05,0.0999999999999979,3.08,4.39,NaN,6.67,8.24,NaN,10.71,11.78,NaN,14.91
-15.94,NaN,-13.79,-11.86,-10.66,NaN,-6.97,-5.75,-4.87,NaN,NaN,-1.03,0.0500000000000007,3.14,4.71,5.78,6.38,8.09,9.49,10.88,11.73,12.91,14.89
-15.94,NaN,-13.62,NaN,-10.28,NaN,-6.89,-6.11,-5,NaN,-1.99,-1.28,0.289999999999999,NaN,4.19,5.9,6.72,8.11,9.68,10.5,12.15,NaN,14.91
-15.94,NaN,-13.69,-11.87,-10.5,NaN,-6.94,-5.77,-4.71,-3.4,-2.2,-1.04,0.0899999999999999,NaN,4.29,5.88,6.61,8.07,NaN,10.18,11.96,13.08,14.92
NaN,-14.85,-13.8,-11.61,NaN,NaN,-6.73,-5.6,-4.81,NaN,-2.25,-0.809999999999999,0.23,NaN,4.28,NaN,6.58,8.08,NaN,10.68,12.17,NaN,14.71
NaN,-14.85,-13.64,-11.71,-10.51,NaN,-6.81,NaN,-4.81,NaN,NaN,-1.03,0.23,NaN,4.22,5.79,6.49,8.01,9.13,10.27,11.7,NaN,14.92
NaN,-14.85,-13.54,-11.86,-10.31,NaN,NaN,-6.05,-4.83,NaN,-2.27,-1.13,0.25,NaN,4.22,5.66,NaN,8.11,9.72,NaN,12.07,NaN,NaN
-15.94,NaN,-13.33,-11.73,-10.86,NaN,-7.19,-5.99,-4.75,NaN,-1.82,-0.949999999999999,0.329999999999998,NaN,4.23,5.8,6.53,8.02,9.65,NaN,11.72,13.08,14.91
NaN,NaN,-13.41,NaN,-10.17,NaN,-7.1,-5.57,NaN,NaN,-2.38,-0.870000000000001,0.140000000000001,NaN,4.22,5.71,6.71,8.54,NaN,10.38,NaN,13.09,14.77
-15.94,-14.85,-13.81,-11.82,-10.53,NaN,-6.79,-5.64,NaN,NaN,-2.15,-0.98,0.309999999999999,NaN,4.16,5.66,6.62,8.08,9.49,10.75,NaN,12.86,14.92
NaN,-14.85,-13.94,-11.66,-10.54,NaN,-6.9,-5.83,-4.69,-3.09,NaN,-1.09,0.219999999999999,NaN,4.2,NaN,6.75,NaN,NaN,10.72,11.72,NaN,14.71
-15.94,-14.85,-13.41,-11.76,-10.58,NaN,-6.67,NaN,-4.84,NaN,NaN,-1.02,0.210000000000001,NaN,4.71,5.75,6.65,NaN,9.21,10.36,11.86,13.27,14.92
-15.94,-14.85,-13.87,-11.76,-10.48,NaN,-6.97,-6.03,-4.74,NaN,NaN,-1.1,0.18,NaN,4.58,5.72,6.59,8.2,NaN,10.71,11.82,13.15,14.93
-15.94,-14.85,-13.81,-11.96,-10.37,-8.35,-7.08,-5.67,-4.78,NaN,-2.16,-1,0.140000000000001,NaN,4.59,5.82,NaN,7.98,NaN,10.96,11.94,NaN,14.82
NaN,-14.85,-13.73,-11.97,-10.59,NaN,-6.95,-5.8,-4.86,NaN,NaN,-1.06,0.129999999999999,3.19,4.27,5.98,NaN,8.11,9.67,10.8,NaN,NaN,14.87
NaN,NaN,-13.83,-11.79,-10.55,NaN,-6.93,NaN,-4.91,NaN,NaN,NaN,0.140000000000001,NaN,4.69,5.78,6.72,8,9.38,10.46,NaN,NaN,14.84
-15.94,NaN,NaN,NaN,-10.69,NaN,-6.85,-5.71,-4.96,NaN,NaN,-1.1,0.34,NaN,4.3,5.63,6.72,8.06,NaN,10.35,11.97,NaN,14.7
NaN,-14.85,-13.64,-11.82,-10.4,NaN,-6.96,-5.43,NaN,NaN,NaN,-1.01,0.210000000000001,NaN,4.42,NaN,6.55,8.04,9.48,10.69,NaN,NaN,14.77
-15.94,NaN,-13.34,-11.9,-10.64,NaN,-6.82,-5.74,-4.98,NaN,-1.82,-1.09,0.0599999999999987,NaN,4.32,NaN,6.51,NaN,NaN,NaN,11.73,12.88,14.93
-15.94,NaN,NaN,-11.76,NaN,-8.11,-6.98,-5.93,-5.17,NaN,NaN,-1.01,0.169999999999998,NaN,4.09,5.71,6.71,8.12,9.6,NaN,11.82,NaN,14.87
-15.94,-14.85,-13.35,-11.8,-10.58,NaN,-7.06,-6.15,-4.76,NaN,-1.71,NaN,0.0599999999999987,NaN,4.18,5.69,6.58,7.84,NaN,NaN,11.88,13.04,14.93
-15.94,NaN,-13.41,-11.75,-10.53,-8.38,-7.08,-6.09,-4.98,-3.49,NaN,-0.870000000000001,0.23,3.18,4.42,NaN,6.6,NaN,9.59,10.38,12.29,NaN,14.88
-15.94,NaN,-13.41,-11.76,-10.36,NaN,-6.88,-6.09,-4.72,NaN,NaN,-1.38,0.0700000000000003,NaN,4.14,5.87,6.66,7.84,NaN,10.62,12.18,NaN,14.93
-15.94,-14.85,-13.53,-11.84,-10.77,NaN,-6.88,NaN,-4.76,NaN,-2.2,-1.05,0.25,NaN,4.22,NaN,NaN,NaN,9.49,10.47,NaN,13.01,14.74
NaN,-14.85,-13.91,-11.84,NaN,NaN,-6.86,-5.94,NaN,-3.41,-2.35,-1.07,-0.0599999999999987,NaN,4.3,NaN,6.66,8.29,9.43,10.36,12.24,NaN,14.84
NaN,-14.85,-13.91,-11.81,-10.48,NaN,-6.86,-5.81,-4.78,NaN,-2.23,-1.05,0.140000000000001,NaN,4.09,5.87,NaN,8.23,9.59,10.85,NaN,12.83,NaN
-15.94,-14.85,-13.42,-11.81,-10.5,NaN,-6.69,NaN,-4.71,NaN,-2.28,-1.16,0.129999999999999,NaN,4.21,NaN,6.56,8.12,9.59,NaN,11.77,13.1,14.93
NaN,NaN,-13.45,NaN,-10.58,NaN,-6.73,NaN,-4.89,NaN,-2.46,-0.870000000000001,0.0899999999999999,2.61,4.76,5.64,6.53,NaN,9.31,10.73,12.29,NaN,14.92
NaN,-14.85,-13.48,-11.71,-10.4,NaN,-6.84,-5.76,-4.88,NaN,-1.72,-1.03,0.0999999999999979,NaN,4.06,NaN,6.65,8.25,NaN,10.97,11.83,12.94,NaN
-15.94,-14.85,-13.72,-11.82,-10.62,NaN,-7.23,-5.45,-4.98,NaN,NaN,-1.15,0.109999999999999,NaN,4.17,NaN,6.73,NaN,9.7,NaN,11.45,NaN,NaN
-15.94,NaN,-13.44,-11.7,NaN,NaN,-6.57,NaN,-5.04,NaN,NaN,-1.03,0.25,NaN,4.72,NaN,NaN,8.23,NaN,10.18,NaN,13.15,14.81
-15.94,-14.85,-13.45,-11.73,NaN,NaN,-6.82,-6.07,-4.75,NaN,NaN,-0.940000000000001,0.129999999999999,3.22,4.65,NaN,NaN,8.16,9.6,NaN,11.4,13.03,NaN
-15.94,NaN,-13.78,-11.69,-10.64,NaN,-6.77,NaN,-4.75,NaN,NaN,-1.05,0.149999999999999,NaN,4.14,5.64,NaN,7.85,9.5,NaN,12.07,NaN,14.93
-15.94,NaN,-13.83,-11.75,-10.19,-8.27,-6.77,-5.9,-4.86,NaN,-2.19,-1,NaN,NaN,4.25,5.75,6.65,8.06,9.56,NaN,11.47,13.21,14.93
-15.94,-14.85,-13.99,-11.79,-10.43,NaN,-6.96,NaN,-5.26,NaN,-1.72,-0.93,0.120000000000001,3.24,4.18,5.78,6.8,8.4,9.4,NaN,11.49,NaN,14.7
-15.94,-14.85,NaN,-11.77,-10.8,NaN,-7.25,NaN,-4.95,NaN,-1.77,-0.969999999999999,0.289999999999999,2.59,4.3,5.63,6.98,NaN,NaN,10.47,12.21,13.07,14.78
NaN,-14.85,-13.57,-11.79,-10.47,NaN,-6.9,-6.05,-4.93,NaN,-1.71,-0.68,NaN,2.8,NaN,5.8,6.57,8.04,9.7,10.52,11.77,NaN,14.82
-15.94,NaN,NaN,-11.86,-10.78,NaN,-6.97,-5.8,-5.02,-3.29,NaN,-1.08,0.149999999999999,NaN,4.27,5.61,NaN,NaN,9.54,10.28,11.77,13.14,14.93
-15.94,-14.85,NaN,-11.78,-10.52,NaN,-6.91,-5.51,NaN,NaN,-2.33,-1.14,0.190000000000001,NaN,4.24,5.73,6.66,8.06,9.61,NaN,11.52,NaN,14.7
-15.94,-14.85,-13.3,-11.84,-10.76,NaN,-6.62,NaN,-4.92,NaN,-2.22,NaN,0.0199999999999996,NaN,4.28,5.75,NaN,NaN,9.61,NaN,NaN,13.08,14.77
-15.94,-14.85,-13.99,-11.76,-10.32,-8.28,-6.73,NaN,-4.92,NaN,-1.91,-0.690000000000001,0.210000000000001,3.31,4.24,5.72,6.58,7.91,NaN,10.54,12.08,NaN,14.89
NaN,-14.85,-13.56,-11.64,-10.45,NaN,-6.79,-5.61,-5.08,NaN,-2.41,-1.04,-0.0599999999999987,NaN,4.23,5.81,6.57,8.41,NaN,10.12,12.23,13.02,14.71
NaN,-14.85,-13.9,-11.87,-10.67,NaN,-7.06,-6.02,-4.83,NaN,NaN,-1.06,-0.0599999999999987,NaN,4.29,NaN,NaN,8.09,9.52,10.7,11.71,13.15,14.92
-15.94,-14.85,-13.38,-11.75,-10.47,NaN,-7.09,-5.77,-4.85,NaN,-2.22,-0.969999999999999,0.109999999999999,NaN,4.21,NaN,6.84,8.14,NaN,10.4,11.72,13.05,NaN
-15.94,NaN,-13.39,-11.97,NaN,-7.97,-6.93,-5.98,-4.7,NaN,-2.19,-1.08,0.219999999999999,2.97,4.54,5.62,NaN,NaN,NaN,NaN,12.24,13.15,NaN
-15.94,-14.85,-13.73,-11.67,-10.43,NaN,-7.03,-6.2,-5.02,NaN,-2.1,-1.19,0.0500000000000007,NaN,4.24,NaN,6.49,8.16,9.53,NaN,11.51,12.99,14.7
-15.94,NaN,-13.78,-11.75,-10.5,NaN,-7.05,NaN,-5.16,NaN,-2.44,-1.26,0.489999999999998,NaN,4.35,NaN,6.7,7.93,NaN,10.46,11.65,NaN,NaN
-15.94,-14.85,-13.96,-11.78,NaN,NaN,-6.64,-6.07,-4.85,NaN,-1.8,-0.949999999999999,0.300000000000001,NaN,4.26,5.74,6.45,7.98,9.68,10.42,11.55,12.87,14.92
-15.94,NaN,NaN,-11.34,NaN,NaN,-7,-6.01,-4.89,NaN,NaN,-0.93,NaN,NaN,4.51,5.75,6.63,8.58,NaN,10.46,11.87,NaN,NaN
NaN,-14.85,-13.77,-11.71,NaN,-8.21,-6.83,-5.67,-4.86,NaN,NaN,-1.15,0.300000000000001,NaN,4.14,NaN,6.55,NaN,NaN,10.29,11.83,13.12,14.71
-15.94,-14.85,-13.4,-11.67,-10.58,NaN,-6.91,-5.9,-4.98,NaN,-1.77,-1.17,0.289999999999999,NaN,4.42,NaN,6.6,8.11,NaN,10.38,NaN,NaN,NaN
NaN,-14.84,-13.65,-11.65,-10.43,NaN,-6.75,-5.75,NaN,NaN,NaN,-0.849999999999998,0.140000000000001,NaN,4.31,NaN,6.57,8.08,9.6,10.78,11.65,13.13,14.71
-15.94,NaN,-13.69,-11.83,-10.63,NaN,-6.97,-5.51,-4.99,NaN,-2.41,-1.07,0.18,NaN,4.01,NaN,6.67,NaN,NaN,10.76,NaN,12.99,14.82
NaN,-14.85,-13.98,NaN,-10.3,-8.08,-6.85,-5.61,-4.43,NaN,NaN,-0.859999999999999,0.199999999999999,NaN,4.43,5.78,6.66,8.16,NaN,10.59,NaN,NaN,14.85
-15.94,NaN,-13.69,-11.78,-10.54,NaN,-6.65,-6.1,-4.77,NaN,-2.39,-0.759999999999998,NaN,NaN,4.29,5.7,NaN,7.86,9.4,10.88,11.86,13.19,14.82
-15.94,NaN,-13.42,-11.79,NaN,NaN,-7.17,NaN,-4.84,NaN,NaN,-0.829999999999998,0,NaN,4.55,5.73,NaN,NaN,9.44,10.24,11.94,12.86,14.71
-15.94,-14.85,-13.63,-11.73,-10.61,NaN,-6.89,NaN,-5.18,NaN,-2.5,-1.07,0.190000000000001,NaN,4.16,NaN,6.5,8.2,9.53,10.87,NaN,12.92,14.93
-15.94,-14.85,-13.86,-11.78,NaN,NaN,-6.96,-5.8,-4.51,NaN,-2.24,-1.03,-0.18,NaN,4.18,NaN,6.75,8.05,9.62,10.4,12.18,NaN,14.69
NaN,-14.84,-13.85,-11.74,-10.42,NaN,-7.02,-5.97,-4.97,NaN,NaN,-0.989999999999998,0.169999999999998,2.62,4.66,5.85,6.74,8.11,NaN,NaN,11.48,NaN,14.91
