-12.79,-11.62,-10.13,-8.68,-6.5,-5.76,-4.72,-3.14,-1.89,-1.42,-0.120000000000001,NaN,NaN,3.31,4.06,5.37,6.73,8.1,9.62,NaN,11.6,NaN,14.42
-12.79,-11.62,-10.21,-8.82,-6.59,-5.4,-4.9,-3.18,-1.65,NaN,-0.349999999999998,1.07,NaN,3.29,4.23,5.57,6.79,8,9.75,10.92,11.55,12.54,14.78
NaN,NaN,-10.12,-8.93,-6.51,NaN,-4.69,-3.29,-1.95,-1,NaN,1.15,NaN,2.93,4.27,5.48,6.63,NaN,9.96,NaN,11.75,NaN,15
-12.79,-11.62,-10.15,-8.8,-6.57,NaN,-4.72,-3.52,-1.91,-1.36,0.0300000000000011,1.38,NaN,3.5,4.11,5.43,6.7,8.16,NaN,10.91,NaN,12.69,14.74
-12.79,-11.62,NaN,NaN,-7.05,-5.77,-4.77,-3.05,NaN,-1.07,NaN,1.13,NaN,3.47,4.51,5.52,6.62,8.02,9.95,NaN,11.52,12.61,14.3
NaN,NaN,-10.14,NaN,-6.49,NaN,-4.97,-3.28,-1.94,-1.21,NaN,NaN,2.18,3.41,4.18,5.45,6.72,8.16,9.41,NaN,11.85,NaN,14.62
-12.79,-11.62,-10.19,-8.81,-6.71,-5.81,-4.81,-3.06,-1.95,-1.12,NaN,1.09,NaN,3.3,4.17,5.48,6.94,8.11,9.54,NaN,11.98,NaN,14.79
NaN,NaN,-10.21,-8.68,-6.65,NaN,NaN,-3.41,NaN,-1.22,NaN,1.03,NaN,3.31,NaN,5.64,6.79,8.04,NaN,11.01,11.83,NaN,14.42
-12.79,-11.62,-10.3,-9.21,NaN,-5.76,-4.84,-3.19,NaN,-1.18,NaN,NaN,2.07,2.98,4.09,5.76,6.82,8,9.5,10.98,NaN,12.49,14.85
NaN,NaN,-10.17,NaN,-6.53,-5.65,NaN,-3.2,-1.63,NaN,NaN,NaN,NaN,3.19,4.19,5.5,6.71,8,9.82,10.92,11.57,12.56,14.24
-12.79,-11.62,-10.2,-8.79,-6.56,NaN,-4.81,-3.1,-1.88,-1.24,-0.0599999999999987,NaN,NaN,NaN,4.31,5.46,7.08,8.1,9.93,NaN,11.94,NaN,14.59
NaN,NaN,-10.09,-8.7,-6.63,NaN,-5.18,-3.16,-1.88,-1.15,NaN,1.42,NaN,NaN,4.06,5.41,6.66,8.13,9.38,10.96,NaN,12.44,NaN
-12.79,-11.62,-10.17,-9.19,-6.38,-5.84,-4.71,-3.66,-1.94,-1.22,-0.349999999999998,1.02,NaN,3.16,4.24,5.43,6.83,8.17,9.34,10.82,11.64,12.48,14.22
NaN,NaN,-10.21,NaN,-6.93,NaN,-4.93,-3.33,-2.01,-1.16,NaN,1.54,NaN,3.47,4.14,5.53,6.97,8.08,NaN,10.93,11.51,12.35,14.8
NaN,NaN,-10.25,-8.83,NaN,-5.25,NaN,-3.39,-2.04,-1.2,NaN,0.919999999999998,NaN,3.35,4.15,5.35,NaN,7.93,9.37,10.98,NaN,12.65,14.59
NaN,NaN,-10.22,-8.69,NaN,-5.75,-4.87,-3.37,NaN,-1.3,-0.0599999999999987,1.33,NaN,3.3,4.2,5.45,6.7,8.06,NaN,10.96,11.45,NaN,14.22
NaN,NaN,-10.18,-8.9,-7.02,NaN,-4.57,-3.59,-1.91,NaN,NaN,0.919999999999998,2.19,3.27,4.24,5.67,6.94,7.87,9.93,NaN,11.82,NaN,14.67
-12.79,-11.62,-10.22,-8.84,-6.78,NaN,-4.63,-3.26,NaN,-1.35,-0.0399999999999991,NaN,NaN,NaN,4.22,5.47,6.75,7.76,NaN,NaN,11.52,12.57,14.3
NaN,NaN,NaN,-8.63,-6.63,-5.63,-4.28,-3.16,-1.93,NaN,NaN,1.44,NaN,3.37,4.24,5.46,6.65,8,9.63,NaN,11.57,NaN,14.71
-12.79,-11.62,-10.16,-8.84,NaN,-5.35,-4.76,-3.5,-1.9,-1.35,NaN,1.1,2.24,3.46,4.23,5.48,6.89,8.04,9.4,NaN,11.86,NaN,14.85
-12.79,-11.62,-10.2,NaN,-6.68,-5.6,-4.91,-3.28,-1.92,-1.18,NaN,1.1,NaN,NaN,4.18,5.51,6.96,8.14,9.46,NaN,11.82,NaN,14.55
-12.79,-11.62,-10.17,-8.82,NaN,-5.38,-4.71,-3.17,-2,-1.19,NaN,1.05,NaN,3.16,4.3,5.4,6.7,8.09,10.05,NaN,11.54,12.82,14.6
-12.79,-11.62,-10.13,-8.52,-6.87,NaN,-5.21,-3.37,-1.82,-1.12,NaN,NaN,NaN,NaN,4.15,5.62,6.81,8.04,9.66,10.93,NaN,12.51,14.22
-12.79,-11.62,-10.49,-8.58,-7.11,NaN,-4.76,-3.56,NaN,-1.36,NaN,1.14,NaN,3.38,4.28,5.53,6.62,8.22,9.53,10.57,11.76,12.49,14.22
NaN,NaN,-10.27,-8.93,-6.73,-5.66,-4.34,-3.41,NaN,-1.05,NaN,NaN,NaN,NaN,4.25,5.61,6.67,8.08,NaN,NaN,11.56,NaN,14.71
NaN,NaN,-10.17,-8.79,NaN,-5.73,-4.94,-3.44,-1.7,NaN,NaN,NaN,NaN,3.22,4.26,5.54,6.82,7.85,9.67,NaN,11.88,NaN,14.66
-12.79,-11.62,-10.22,-8.45,-6.66,-5.74,-4.87,-3.29,NaN,-1.37,NaN,0.91,NaN,3.18,4.37,5.56,6.81,8.11,10.11,NaN,11.89,NaN,14.63
NaN,NaN,-10.2,-9.13,-6.58,-5.82,-4.97,-3.29,-1.98,-1.23,-0.41,0.940000000000001,2.1,3.31,4.18,5.41,6.7,8.11,9.79,10.78,11.75,NaN,14.27
-12.79,-11.62,-10.18,-9.03,NaN,NaN,-5.2,-3.14,NaN,-1.17,NaN,0.870000000000001,NaN,3.19,4.3,5.43,6.77,8.04,9.51,NaN,11.96,12.57,14.22
NaN,NaN,-10.27,NaN,-6.66,NaN,-4.68,-3.22,-2,-1.15,NaN,NaN,NaN,2.93,4.22,5.44,6.81,8.02,NaN,NaN,11.76,12.6,14.35
NaN,NaN,-10.27,-8.67,-7.04,-5.27,NaN,-3.56,NaN,-1.42,NaN,1.15,NaN,3.29,4.23,5.53,6.74,8.1,NaN,10.69,11.88,NaN,14.71
-12.79,-11.62,-10.61,-8.62,NaN,-5.34,-4.41,-3.44,-1.82,NaN,NaN,1.15,NaN,3.42,4.09,5.58,6.69,8.12,9.69,NaN,11.99,NaN,14.64
-12.79,-11.62,-10.67,-8.82,NaN,-5.84,-4.65,-3.36,NaN,-1.35,NaN,1.06,NaN,3.5,4.21,5.48,6.66,8.03,NaN,11.04,NaN,12.47,14.88
NaN,NaN,-10.67,-8.67,-6.78,NaN,-4.61,-3.32,NaN,-1.3,NaN,NaN,2.16,3.36,4.36,5.52,6.78,8.03,9.74,NaN,11.86,NaN,14.74
NaN,NaN,-10.15,-8.56,-6.63,NaN,-4.91,-3.35,NaN,-1.34,-0.0799999999999983,0.870000000000001,NaN,3.46,NaN,5.57,6.84,8.11,9.4,NaN,11.58,NaN,14.54
-12.79,-11.62,-10.19,-8.96,-6.55,-5.43,-4.64,-3.21,NaN,-1.08,NaN,1.42,NaN,NaN,4.16,5.5,6.83,8.08,NaN,11.02,11.94,12.69,14.73
-12.79,-11.62,-10.63,NaN,-6.79,-5.79,-4.64,-3.26,-1.91,-1.12,NaN,NaN,2.13,3.55,4.22,5.51,6.67,8.16,NaN,10.55,11.7,NaN,14.22
-12.79,-11.62,-10.16,-8.87,-6.52,-5.73,-4.78,NaN,-1.98,-1.31,NaN,0.989999999999998,NaN,3.32,4.21,5.66,6.66,8.03,9.57,NaN,11.63,12.64,14.22
-12.79,-11.62,-10.24,NaN,-6.8,NaN,-4.94,-3.55,NaN,-1.25,-0.23,NaN,2.15,NaN,4.19,5.6,6.83,8.03,9.72,NaN,11.71,NaN,14.23
NaN,NaN,-10.17,-8.47,-7.18,NaN,-4.74,-3.51,-1.99,-1.12,NaN,1.02,NaN,3.46,4.26,5.66,6.67,7.97,NaN,NaN,11.72,12.78,14.6
-12.79,-11.62,-10.11,NaN,-6.65,-5.6,NaN,-3.52,-1.99,-1.02,-0.16,1.27,NaN,3.47,4.33,5.46,6.71,8.06,9.52,10.9,11.9,NaN,14.65
NaN,NaN,-10.53,-8.86,NaN,-5.76,-4.8,-3.3,-1.87,-1.23,NaN,1.17,NaN,2.99,4.23,5.51,6.7,7.97,9.58,NaN,11.63,12.64,14.32
-12.79,-11.62,-10.12,-8.73,NaN,-5.45,-4.61,-3.45,NaN,-1.09,NaN,1.36,2.14,3.57,4.17,5.59,6.81,8.1,9.56,NaN,11.54,12.7,14.66
-12.79,-11.62,NaN,-8.79,NaN,-5.75,-5.1,-3.18,-2.05,-1.08,NaN,1.21,NaN,3.26,4.19,5.54,6.75,8.05,10.02,10.97,11.81,NaN,14.22
NaN,NaN,-10.13,-8.74,-6.55,-5.48,-4.8,-3.32,NaN,-1.33,NaN,1.02,NaN,3.38,4.18,5.46,6.85,8.11,NaN,NaN,11.77,NaN,14.28
NaN,NaN,-10.18,NaN,-6.97,NaN,-4.74,-3.45,-1.85,-1.24,NaN,1.31,NaN,NaN,4.24,5.4,6.79,8.05,9.63,10.85,11.99,NaN,14.76
-12.79,-11.62,NaN,-8.71,NaN,-5.26,NaN,-3.11,-1.93,-1.02,NaN,NaN,1.92,3.27,4.14,5.44,6.68,7.88,NaN,10.88,11.89,12.76,NaN
NaN,NaN,-10.26,-8.79,-7,NaN,-5.04,-3.42,NaN,-1.15,NaN,1.31,NaN,NaN,4.36,5.2,6.9,8.15,NaN,NaN,11.87,12.69,14.66
-12.79,-11.62,-10.15,NaN,-7.07,-5.73,-4.97,-3.27,NaN,-1.22,-0.120000000000001,1.42,2.17,NaN,4.1,5.43,6.75,8.25,9.61,10.76,11.76,NaN,14.49
NaN,NaN,-10.36,-8.82,NaN,-5.71,-4.7,-3.58,-1.8,NaN,NaN,0.949999999999999,2.23,3.4,4.26,5.49,6.53,8.06,NaN,10.79,11.88,NaN,14.42
-12.79,-11.62,-10.15,-9.13,-6.52,-5.61,-4.66,-3.2,-1.95,-1.04,NaN,NaN,NaN,NaN,4.04,5.55,6.86,8.12,NaN,NaN,11.79,NaN,14.67
NaN,NaN,-10.58,NaN,-7.01,NaN,-4.68,-3.46,-1.63,NaN,-0.210000000000001,1.13,NaN,3.4,4.08,5.36,6.74,8.09,9.59,10.7,11.73,12.72,14.59
-12.79,-11.62,-10.67,-8.79,-6.7,-5.82,-4.82,-3.47,-1.82,-1.18,NaN,NaN,NaN,NaN,4.3,NaN,6.7,8.06,10.06,NaN,11.62,NaN,14.54
-12.79,-11.62,-10.67,NaN,-6.64,-5.72,-4.87,-3.19,-1.86,NaN,-0.149999999999999,1.34,NaN,2.84,4.17,5.37,6.68,8.03,9.5,10.87,11.72,NaN,14.42
-12.79,-11.62,NaN,NaN,NaN,NaN,-4.73,-3.59,-1.98,-1.09,0.0899999999999999,1.42,NaN,3.67,4.01,5.57,6.74,8.04,NaN,NaN,11.53,NaN,14.54
-12.79,-11.62,-10.13,-8.39,-6.82,-5.23,NaN,-3.32,-1.83,-1.25,NaN,1.5,2.16,3.43,4.17,5.47,6.78,7.88,9.66,10.91,11.76,NaN,14.71
NaN,NaN,-10.49,-8.78,-6.49,NaN,-4.82,-3.34,NaN,-1.2,NaN,1.08,NaN,NaN,4.17,5.41,6.74,8.07,10.07,10.79,11.9,12.73,14.31
-12.79,-11.62,-10.26,-8.3,-6.99,-5.6,-4.85,-3.49,NaN,-1.12,0.00999999999999801,NaN,2.28,3.41,4.11,5.61,6.68,8.07,9.62,10.7,11.54,12.67,14.87
NaN,NaN,-10.31,-8.73,NaN,-5.63,-4.6,-3.43,NaN,-1.28,NaN,1.16,NaN,3.52,4.15,5.53,6.63,8.01,9.59,NaN,11.66,12.67,14.22
NaN,NaN,-10.14,-8.4,-6.58,-5.75,-4.86,-3.34,-2.03,NaN,NaN,1,NaN,2.95,4.32,5.59,6.89,8.1,9.93,11.03,11.92,NaN,14.27
-12.79,-11.62,-10.09,NaN,-6.66,NaN,-4.69,-3.56,NaN,-1.17,NaN,1.11,2.12,3.45,4.2,5.57,6.73,7.93,9.54,NaN,11.53,12.67,14.21
-12.79,-11.62,-10.22,NaN,-6.59,-5.22,NaN,-3.39,-1.98,-1.14,NaN,1.08,NaN,NaN,4.19,5.62,6.81,8.1,9.54,11.05,NaN,12.81,14.42
-12.79,-11.62,-10.22,-8.74,-6.63,-5.89,-4.91,-3.23,-1.97,-1.15,NaN,1.02,2.28,3.44,4.18,5.48,6.66,7.92,9.65,NaN,11.76,NaN,14.33
-12.79,-11.62,-10.13,-8.67,-6.47,-5.77,-4.62,-3.19,NaN,-1.26,NaN,1.13,2.17,NaN,4.12,5.56,6.82,7.87,9.56,NaN,11.67,12.6,14.22
NaN,NaN,-10.24,NaN,-6.62,NaN,-5.16,-3.38,NaN,-1.17,NaN,0.879999999999999,NaN,3.5,4.17,5.56,6.85,8.05,9.67,11.21,NaN,NaN,14.29
-12.79,-11.62,-10.39,-9.03,NaN,-5.72,-4.74,-3.8,NaN,-1.19,NaN,1.09,2.2,3.4,4.2,5.53,6.82,8.17,NaN,NaN,11.34,12.43,14.22
NaN,NaN,-10.2,-9.01,-6.86,NaN,-4.63,-3.49,-1.9,-1.34,NaN,1.04,NaN,3.76,NaN,5.51,6.7,7.94,9.96,10.95,11.82,NaN,14.31
-12.79,-11.62,-10.21,-8.37,-6.75,-5.59,-5.01,-3.39,NaN,-1.32,NaN,NaN,NaN,3.34,4.32,5.34,6.98,8.21,NaN,NaN,11.51,NaN,14.71
-12.79,-11.62,-10.14,NaN,NaN,-5.72,-4.79,-3.49,NaN,-1.32,NaN,NaN,NaN,3.27,4.27,5.58,6.66,7.99,10.08,NaN,11.5,12.53,14.88
-12.79,-11.62,-10.34,NaN,NaN,-5.83,-4.82,-3.25,-1.93,NaN,NaN,1.08,NaN,3.08,4.25,5.34,6.75,8.06,NaN,NaN,11.38,NaN,14.66
NaN,NaN,-10.24,-8.66,-6.74,-5.68,-4.72,-3.23,-1.9,-1.18,-0.25,1.02,2.62,NaN,4.15,5.43,6.79,7.97,NaN,NaN,11.89,NaN,14.71
NaN,NaN,-10.17,-8.83,-6.48,-5.38,-4.55,NaN,NaN,-1.15,NaN,NaN,NaN,3.57,4.3,5.63,6.94,8.09,10.06,10.97,NaN,12.2,14.8
-12.79,-11.62,-10.24,-8.78,-6.32,-5.45,-4.76,-3.37,NaN,-1.24,-0.109999999999999,NaN,NaN,2.94,4.13,5.42,6.79,8.06,9.42,NaN,11.43,NaN,14.22
-12.79,-11.62,-10.16,-8.35,NaN,-5.7,-4.74,-3.2,NaN,-1.14,NaN,1.36,NaN,3.22,4.16,5.44,6.81,8.06,9.53,NaN,11.46,NaN,14.66
-12.79,-11.62,-10.16,-8.75,-6.71,NaN,-4.7,-3.1,NaN,-1.29,NaN,1.09,NaN,3.4,4.28,5.58,6.75,8.19,NaN,NaN,11.76,NaN,14.75
NaN,NaN,-10.09,-8.78,NaN,NaN,-4.69,NaN,NaN,-1.31,NaN,0.989999999999998,NaN,3.55,4.2,5.51,6.75,8.22,9.52,10.75,11.79,NaN,14.28
-12.79,-11.62,-10.31,NaN,-6.65,-5.68,-4.65,-3.24,-1.88,-0.969999999999999,NaN,1.54,NaN,3.34,4.29,5.54,6.86,8.13,NaN,10.82,11.77,NaN,14.22
-12.79,-11.62,-10.17,-9.14,-6.38,-6.01,NaN,-3.53,NaN,-1.2,NaN,1.02,NaN,3.39,4.09,NaN,7.01,7.85,NaN,10.91,11.49,NaN,14.45
NaN,NaN,NaN,-8.84,-6.51,-5.84,-4.39,-3.47,-1.9,-1.2,NaN,1.44,NaN,NaN,4.16,5.66,6.71,8.16,NaN,NaN,11.49,NaN,14.43
NaN,NaN,-10.1,-8.79,-6.52,-5.72,-4.65,-3.14,-1.9,-1.09,0.0799999999999983,NaN,2.13,3.5,4.27,5.56,6.7,7.93,9.38,10.86,11.89,NaN,14.65
NaN,NaN,-10.09,-8.69,-7.03,-5.3,-4.8,-3.24,-1.78,-1.26,-0.0500000000000007,1.11,NaN,NaN,4.18,5.53,6.68,8.05,NaN,NaN,11.55,12.47,14.22
-12.79,-11.62,-10.25,-8.44,-6.7,NaN,-4.52,-3.16,NaN,-1.18,NaN,NaN,2.09,3.26,4.22,5.55,6.71,8.14,9.69,10.97,11.44,NaN,14.75
-12.79,-11.62,-10.49,-8.68,-6.47,-5.42,-4.8,-3.52,NaN,-1.33,0.0300000000000011,1.2,NaN,3.6,4.08,5.5,6.84,8.13,9.52,NaN,11.94,NaN,14.69
-12.79,-11.62,-10.17,-8.83,-7.03,NaN,-4.85,-3.33,NaN,-1.39,NaN,NaN,NaN,NaN,4.22,5.52,6.78,7.96,9.67,11.02,11.35,12.52,14.95
-12.79,-11.62,-10.12,-8.68,-6.56,NaN,-4.74,-3.09,NaN,-1.13,NaN,1.26,2.08,NaN,4.05,5.53,6.76,8.06,9.64,10.78,11.9,12.81,14.66
-12.79,-11.62,-10.15,-8.52,-6.72,NaN,-4.84,-3.27,NaN,-1.4,-0.25,NaN,NaN,3.09,4.24,5.54,6.68,7.76,9.59,NaN,11.82,NaN,14.8
-12.79,-11.62,NaN,NaN,NaN,-5.91,NaN,NaN,-1.99,-1.15,NaN,1.18,NaN,3.32,4.18,5.5,6.75,8.27,9.97,10.78,11.45,NaN,14.22
-12.79,-11.62,-10.31,-8.73,NaN,NaN,-4.82,-3.19,-1.9,-1.1,NaN,0.899999999999999,NaN,3.18,4.32,5.47,6.75,8.11,9.93,NaN,11.52,12.36,14.81
-12.79,-11.62,-10.49,-8.54,-6.51,-5.83,NaN,-3.58,NaN,-1.13,NaN,NaN,2.09,NaN,4.17,5.62,6.71,7.88,9.58,11.03,NaN,12.52,14.92
-12.79,-11.62,-10.34,-8.79,-6.71,-5.34,-4.65,-3.52,-1.83,NaN,NaN,NaN,NaN,3.27,4.29,5.59,6.82,8.04,9.52,NaN,11.69,12.53,14.3
NaN,NaN,-10.13,-8.66,NaN,-5.28,NaN,-3.27,NaN,-1.37,NaN,NaN,2.09,3.5,4.22,5.37,6.65,8.01,9.66,NaN,11.49,12.76,14.42
-12.79,-11.62,-10.31,-8.73,-6.5,NaN,-4.78,-3.55,NaN,-1.36,-0.329999999999998,0.98,NaN,NaN,4.09,5.46,6.9,8.07,9.69,10.85,11.94,NaN,14.35
NaN,NaN,-10.6,-8.55,NaN,NaN,-4.96,-3.45,-1.82,NaN,-0.149999999999999,NaN,2.15,NaN,4.16,5.51,6.71,8.1,9.61,NaN,11.91,NaN,15
NaN,NaN,-10.15,-8.78,-6.57,NaN,-5.05,-3.29,-1.93,-1,NaN,1.33,NaN,3.54,4.15,5.53,6.69,8.14,9.8,NaN,11.91,NaN,14.75
-12.79,-11.62,-10.11,NaN,-6.92,NaN,-5.05,-3.22,NaN,-1.39,-0.0999999999999979,1.29,2.11,3.27,4.38,5.46,6.68,8.1,NaN,11.28,NaN,12.54,NaN
-12.79,-11.62,-10.15,-8.42,NaN,-5.32,NaN,-3.61,-1.92,NaN,NaN,NaN,2.11,NaN,4.23,5.54,6.85,8.05,9.64,NaN,11.44,NaN,14.22
-12.79,-11.62,-10.18,NaN,-6.51,-5.75,-4.84,-3.39,NaN,-1.25,NaN,NaN,NaN,3.65,NaN,5.34,6.75,8.01,NaN,NaN,11.96,NaN,14.57
-12.79,-11.62,-10.16,NaN,NaN,NaN,-4.82,-3.15,-1.89,-1.14,NaN,NaN,NaN,3.45,4.29,5.36,6.73,8.01,9.44,NaN,12.07,12.73,14.63
NaN,NaN,-10.11,-8.77,-6.39,-5.26,-4.57,-3.23,NaN,-1.41,-0.0199999999999996,NaN,2.34,3.38,4.33,5.56,6.59,8.14,10.05,NaN,11.51,NaN,14.28
-12.79,-11.62,-10.22,NaN,NaN,-5.8,-4.56,-3.44,-1.91,-1.07,NaN,0.849999999999998,NaN,3.5,4.29,5.37,6.7,8.05,9.64,NaN,11.41,12.67,14.32
-12.79,-11.62,-10.2,-8.79,NaN,-5.73,-4.5,-3.16,NaN,-1.26,NaN,0.789999999999999,NaN,3.19,4.29,5.5,6.63,7.89,9.61,10.86,11.45,12.51,14.22
NaN,NaN,-10.23,-9.21,-7,-5.87,-4.91,-3.15,-1.98,-1.06,NaN,NaN,2.08,3.28,4.29,5.58,6.8,7.9,NaN,NaN,11.88,NaN,14.27
-12.79,-11.62,-10.07,-8.83,-6.5,-5.63,-4.63,-3.67,-1.81,-1.08,NaN,0.93,2.09,3.18,4.26,5.54,6.78,8.07,9.43,NaN,11.48,12.78,14.74
-12.79,-11.62,-10.11,-8.81,NaN,-5.7,-4.66,-3.13,NaN,-1.4,NaN,0.960000000000001,NaN,3.2,4.27,5.57,6.75,7.67,9.79,NaN,11.43,NaN,14.22
-12.79,-11.62,-10.18,-8.38,NaN,-5.69,-4.67,-3.2,NaN,-1.43,NaN,1.01,NaN,NaN,4.23,5.44,6.68,8.13,NaN,NaN,11.54,12.45,14.28
-12.79,-11.62,-10.17,NaN,NaN,NaN,-4.72,-3.14,NaN,-1.1,NaN,1.18,NaN,3.49,4.24,5.5,6.83,8.07,9.96,NaN,11.4,12.55,14.34
-12.79,-11.62,-10.16,NaN,-6.52,-5.64,-4.69,-3.57,-1.99,-1.09,NaN,NaN,2.31,3.25,4.23,5.44,6.76,8.02,9.84,NaN,11.46,NaN,14.52
-12.79,-11.62,NaN,-8.84,-6.43,NaN,-4.74,-3.13,-2.05,-1.25,NaN,NaN,NaN,3.19,4.36,5.63,6.74,8.03,NaN,NaN,11.95,NaN,14.67
-12.79,-11.62,-10.49,-8.47,-6.76,NaN,-4.7,-3.15,-1.96,NaN,NaN,NaN,NaN,3.49,NaN,5.5,6.92,7.77,NaN,10.89,11.87,NaN,14.54
NaN,NaN,-10.39,-8.65,-6.57,-5.8,-4.78,NaN,NaN,-1.39,-0.289999999999999,1.2,NaN,3.35,4.2,5.54,6.64,7.89,9.97,11.07,11.9,NaN,14.69
NaN,NaN,-10.17,-8.93,-6.56,-5.25,NaN,-3.2,NaN,-1.24,NaN,NaN,NaN,NaN,4.19,5.66,6.9,NaN,10.04,NaN,11.86,NaN,14.78
-12.79,-11.62,-10.14,NaN,-6.85,-5.5,-4.69,-3.19,-1.96,-1.22,NaN,1.32,NaN,3.15,4.17,5.54,6.88,8.07,NaN,10.92,11.49,NaN,14.26
-12.79,-11.62,-10.63,-8.78,-6.65,NaN,-5.05,-3.42,NaN,-1.28,-0.0799999999999983,NaN,NaN,NaN,4.05,5.52,7.01,8.04,9.53,NaN,11.56,12.58,14.32
-12.79,-11.62,-10.48,NaN,-6.77,-5.65,-4.71,-3.44,NaN,-1.47,NaN,NaN,NaN,NaN,4.23,5.46,6.75,8.07,NaN,NaN,11.59,NaN,14.25
NaN,NaN,-10.2,-8.73,-6.51,-5.7,-4.62,-3.24,-2.17,-1.27,NaN,NaN,NaN,3.57,4.26,5.51,6.89,8.22,NaN,NaN,11.61,12.59,14.29
-12.79,-11.62,-10.14,-8.74,-6.61,NaN,-4.88,-3.29,NaN,-1.22,NaN,0.949999999999999,NaN,2.92,4.25,5.46,6.66,8.06,NaN,11.05,11.94,NaN,14.66
-12.79,-11.62,-10.23,-8.85,-6.74,-5.81,-4.38,-3.43,-1.76,-1.37,NaN,NaN,2.05,3.37,4.27,5.59,6.69,8.03,NaN,NaN,11.92,12.59,14.22
NaN,NaN,-10.19,NaN,-6.62,-5.73,-4.88,-3.21,NaN,-1.35,NaN,1.12,NaN,3.43,4.38,5.44,6.91,7.95,NaN,10.94,11.92,NaN,14.59
NaN,NaN,-10.31,-8.86,-6.56,NaN,-4.79,-3.38,-1.92,NaN,NaN,1.16,NaN,NaN,4.09,5.54,6.82,8.07,9.5,10.63,11.56,12.51,15
NaN,NaN,-10.19,-8.75,-6.63,NaN,-4.91,-3.16,NaN,-1.23,NaN,1.06,NaN,2.85,4.33,5.5,6.66,NaN,9.48,NaN,11.64,NaN,14.54
-12.79,-11.62,-10.15,NaN,NaN,-5.84,-4.62,-3.16,-1.99,-1.39,NaN,1.02,NaN,2.88,4.33,5.43,6.82,8.11,9.64,10.97,11.63,NaN,14.24
NaN,NaN,-10.19,NaN,-6.53,NaN,-5.2,-3.26,NaN,-1.27,NaN,NaN,2.12,NaN,4.06,5.54,6.69,7.95,NaN,NaN,11.61,NaN,14.54
-12.79,-11.62,-10.16,-8.74,-6.72,-5.7,-4.75,-3.32,-1.85,-1.18,NaN,NaN,2.32,3.4,4.27,5.51,6.71,8.02,NaN,NaN,11.65,12.49,14.32
NaN,NaN,-10.17,-8.81,-6.53,-5.81,-4.51,-3.14,NaN,-1.2,NaN,0.949999999999999,NaN,NaN,4.16,5.51,6.69,8.22,NaN,NaN,11.51,12.42,14.92
-12.79,-11.62,-10.16,-8.7,-6.56,NaN,-4.85,-3.43,-1.78,-1.4,NaN,NaN,NaN,3.36,4.22,5.49,6.94,8.08,NaN,10.84,11.48,12.48,14.71
-12.79,-11.62,-10.1,-8.83,-7.1,-5.78,-4.86,-3.24,-1.97,-1.1,NaN,0.870000000000001,2.59,NaN,4.28,5.64,6.94,8.12,NaN,10.88,11.89,NaN,15
-12.79,-11.62,-10.03,-8.81,-6.54,NaN,-4.73,-3.1,-1.94,-1.08,0.169999999999998,1.36,2.35,NaN,4.13,5.44,6.6,8.11,9.55,NaN,11.89,NaN,14.74
-12.79,-11.62,-10.27,NaN,-6.58,-5.63,-4.79,-3.13,-2.11,-0.98,NaN,1.13,2.08,3.38,4.18,NaN,6.81,8.14,9.63,10.97,11.95,NaN,14.66
NaN,NaN,-10.13,-8.72,NaN,NaN,-4.75,-3.23,-1.96,-1.26,NaN,1.17,NaN,NaN,4.39,NaN,6.89,8.11,NaN,11.24,NaN,12.41,14.8
-12.79,-11.62,-10.21,-8.75,-6.81,NaN,-4.7,-3.79,-1.97,NaN,NaN,NaN,NaN,3.05,4.24,5.57,6.74,7.98,NaN,NaN,11.41,12.64,14.92
NaN,NaN,-10.11,-8.83,NaN,-5.81,-4.66,-3.45,-1.92,-1.16,NaN,1.21,NaN,3.36,4.24,5.52,6.98,7.96,9.86,11.04,NaN,12.8,14.71
-12.79,-11.62,-10.14,NaN,-6.27,NaN,-5.1,-3.53,-2,-1.2,-0.349999999999998,1.12,NaN,3.19,4.29,5.28,6.78,8.13,9.51,NaN,11.6,NaN,14.22
-12.79,-11.62,-10.31,NaN,-6.58,-5.37,-4.53,-3.45,NaN,-1.26,-0.449999999999999,1.54,NaN,NaN,4.16,5.5,6.66,8,9.81,NaN,11.81,12.8,14.25
-12.79,-11.62,-10.11,-8.74,NaN,-5.32,-4.73,-3.08,-2.01,-1.23,NaN,0.949999999999999,NaN,3.39,4.34,5.38,6.62,8.14,9.93,NaN,11.56,12.36,14.75
-12.79,-11.62,-10.14,-8.74,-6.7,NaN,-4.96,-3.37,-2.15,-1.18,NaN,1.07,NaN,NaN,4.22,5.49,6.67,8.01,NaN,NaN,11.48,12.82,14.6
-12.79,-11.62,-10.12,NaN,NaN,NaN,-4.6,NaN,-1.94,-1.3,NaN,0.91,NaN,3.29,4.02,5.48,6.69,8.14,9.71,NaN,11.65,12.66,14.6
-12.79,-11.62,-10.17,NaN,-6.52,-5.55,-4.84,-3.1,NaN,-1.16,NaN,0.93,NaN,3.19,4.15,5.41,6.65,8.13,NaN,11.1,11.88,NaN,14.36
NaN,NaN,-10.19,-8.82,-6.93,-5.74,-4.74,-3.39,-1.91,-1.18,NaN,0.919999999999998,NaN,3.22,4.32,5.54,6.65,8.13,9.54,11.03,NaN,12.57,14.89
