-13.43,-11.59,-10.81,-9.81,-7.43,-6.62,-5.61,-4.62,-3.41,-2.1,-1.23,0.0999999999999979,2.06,3.17,NaN,4.96,7.05,8.12,9.49,10.63,NaN,13.48,14.66,15.56,NaN,17.6
-13.43,-11.58,NaN,-10.33,NaN,-6.58,-5.62,-4.67,-3.93,-1.95,NaN,0.0599999999999987,NaN,3.1,3.67,5.12,7.14,8.12,9.78,10.79,11.43,13.4,14.65,NaN,16.64,17.85
-13.43,-11.68,NaN,-10.33,-7.4,-6.46,-5.2,-4.52,-3.5,-2.08,NaN,-0.25,NaN,NaN,3.9,NaN,6.96,NaN,9.54,10.81,11.64,NaN,14.68,15.56,NaN,17.6
-13.43,-11.66,-10.84,-9.93,-7.46,-6.53,-5.54,-4.65,-3.85,-2.16,NaN,0.16,2.07,3.04,3.88,NaN,7.28,NaN,9.23,10.76,11.5,13.47,NaN,15.56,16.64,17.81
-13.42,NaN,NaN,-9.73,-7.41,NaN,NaN,-4.39,-3.37,-2.15,NaN,0.0399999999999991,NaN,3.05,3.89,5.06,NaN,7.5,8.97,10.78,12.04,13.38,14.65,NaN,16.64,17.85
-13.43,-11.57,-10.84,-9.76,NaN,-6.53,NaN,-4.63,-3.46,-2.12,NaN,0.149999999999999,NaN,3.06,NaN,NaN,7.19,7.55,9.09,10.7,11.86,13.43,14.65,15.56,16.64,17.78
NaN,NaN,-10.83,-9.67,-7.58,-6.45,-5.51,-4.8,-3.25,NaN,-1.3,0.169999999999998,NaN,2.9,3.96,4.93,6.95,8.14,9.29,10.7,11.79,13.36,14.65,NaN,NaN,NaN
-13.43,-11.58,NaN,-10.15,-7.26,-6.47,-5.27,NaN,-3.8,-1.85,NaN,0.140000000000001,1.95,3.06,3.97,4.93,7.06,NaN,9.07,10.73,11.43,13.36,14.65,15.56,16.64,17.78
-13.42,-12.05,NaN,-10.09,NaN,-6.69,-5.1,-4.52,-3.57,-1.72,NaN,NaN,NaN,2.88,3.84,NaN,7.13,7.8,9.68,10.69,11.52,13.5,14.65,15.56,16.64,17.81
-13.42,-11.56,-10.81,-9.94,-7.37,-6.43,NaN,-4.65,-3.29,-2.16,-1.21,0.25,2.06,3.01,3.84,4.65,6.6,7.63,9.16,10.79,NaN,13.37,14.65,15.56,16.64,17.72
NaN,-11.59,-10.38,-9.75,-7.41,-6.57,-5.42,-4.67,-3.74,-2.23,-1.28,0.0500000000000007,1.91,3.23,NaN,4.67,7.14,7.67,9.62,10.71,12.03,13.28,14.65,NaN,NaN,NaN
-13.43,-11.62,-10.84,-9.93,-7.44,-6.73,-5.44,NaN,-4.01,NaN,-1.59,0.0899999999999999,1.99,NaN,3.78,5.05,7.01,7.76,9.18,10.77,11.83,13.36,NaN,NaN,16.64,17.85
-13.43,-12.2,NaN,-9.89,NaN,-6.52,-5.69,NaN,-3.88,NaN,-1.6,0.219999999999999,2.11,3.25,NaN,4.93,6.58,7.59,9.65,10.78,11.44,13.37,NaN,15.56,NaN,17.6
-13.43,-12.2,NaN,-9.75,NaN,NaN,-5.46,-4.57,-3.51,-2.19,-1.42,0.16,NaN,3,3.71,4.76,7.13,8.15,NaN,10.77,11.5,13.52,NaN,NaN,NaN,NaN
NaN,-12.05,-10.81,-9.79,NaN,-6.73,NaN,-4.77,-3.44,-2.23,-1.18,0.0899999999999999,1.91,2.79,3.94,5.09,7.11,NaN,9.08,10.42,11.74,NaN,14.65,15.56,16.64,17.72
-13.42,-11.58,-10.84,-10,-7.43,-6.53,-5.2,-4.53,-3.46,-2.13,NaN,0.0899999999999999,2.12,3.03,3.78,4.82,7.09,7.94,9.18,10.78,11.46,13.4,NaN,NaN,NaN,NaN
-13.43,-11.57,-10.84,-10.06,NaN,-6.58,-5.33,NaN,-4.05,-1.87,NaN,0.18,NaN,3.06,NaN,5,7.39,8.06,9.13,10.51,12.01,13.36,14.65,NaN,16.64,17.85
-13.43,-11.57,-10.8,-9.98,NaN,-6.58,-5.2,NaN,-3.41,-2.09,NaN,0.239999999999998,NaN,2.78,3.89,NaN,7.04,NaN,9.22,NaN,11.61,13.4,NaN,15.56,16.64,17.83
-13.43,-12.2,-10.36,-9.79,NaN,-6.54,-5.47,-4.37,NaN,-2.13,NaN,0.120000000000001,1.95,2.97,3.76,5.01,7.15,8.13,9.41,10.72,11.59,13.36,14.65,NaN,16.64,17.85
-13.43,-12.13,NaN,-9.99,-7.3,-6.51,-5.12,-4.52,-3.53,-2.14,-1.2,0.120000000000001,1.95,2.97,3.68,NaN,NaN,7.7,9.36,10.7,12.03,13.39,14.65,15.56,NaN,17.6
-13.42,-11.61,NaN,-9.76,-7.11,-6.6,NaN,-4.48,-3.39,-1.95,NaN,0.0300000000000011,NaN,2.69,3.9,4.64,6.85,8.29,9.1,10.76,11.69,13.37,14.65,15.56,NaN,17.6
NaN,-12.15,-10.85,-9.85,-7.25,NaN,-5.26,NaN,-3.9,NaN,-1.21,0.199999999999999,2.09,2.94,4.1,4.73,7.31,7.98,9.09,10.85,11.52,13.37,NaN,15.56,16.64,17.69
-13.42,-11.58,-10.35,-9.81,-7.43,-6.51,-5.58,NaN,-3.71,NaN,-1.25,-0.0300000000000011,NaN,2.81,3.82,4.87,7.09,NaN,9.58,10.42,11.49,13.36,14.68,15.56,NaN,17.6
-13.43,NaN,-10.81,-9.96,-7.43,-6.55,NaN,-4.8,-3.55,-2.04,NaN,0.129999999999999,NaN,2.86,3.9,NaN,6.62,8.06,9.57,10.78,11.53,13.38,14.65,15.56,16.64,17.78
NaN,-12.05,-10.79,-9.83,NaN,-6.5,-5.17,-4.35,-3.3,-2.25,NaN,0.0999999999999979,NaN,2.93,NaN,5.02,7.09,7.76,9.69,10.8,11.5,13.36,14.65,15.56,NaN,17.6
NaN,-12.12,NaN,-9.88,-7.19,-6.63,-5.51,-4.15,-3.31,NaN,-1.16,0.129999999999999,1.99,2.99,3.94,5.02,7.24,7.64,9.65,10.58,12.04,13.49,14.65,15.56,16.64,17.72
-13.43,NaN,NaN,-10,-7.32,-6.52,NaN,NaN,-3.61,NaN,-1.38,0.140000000000001,2,2.96,3.93,4.93,6.95,8.1,9.46,10.75,11.56,13.32,14.65,15.56,NaN,17.6
-13.43,-12.16,-10.84,-9.92,NaN,-6.59,-5.37,-4.15,NaN,-2.07,-1.23,0.379999999999999,2.06,3.25,NaN,4.82,7.12,7.66,9.27,NaN,11.27,13.41,NaN,15.56,16.64,17.72
NaN,-12.12,-10.84,-9.76,NaN,NaN,-5.65,NaN,-3.53,-2.03,NaN,0.199999999999999,2.29,3,3.95,4.76,7.07,8.12,9.4,10.72,12.02,13.36,14.65,15.56,16.64,17.83
-13.43,NaN,-10.84,-9.81,-7.17,-6.75,-5.29,NaN,-3.77,-2.16,-1.12,0.169999999999998,NaN,3.08,3.88,4.94,6.81,7.76,9.45,10.74,11.43,NaN,14.65,NaN,16.64,17.85
-13.43,-12.1,-10.85,-9.63,-7.32,-6.49,-5.23,NaN,-3.43,NaN,-1.1,NaN,2.06,3.27,NaN,4.94,6.97,7.95,9.31,10.66,11.51,13.4,NaN,15.56,16.64,17.78
-13.42,-11.61,NaN,-9.98,-7.01,NaN,-5.44,-4.11,-3.52,-1.73,NaN,NaN,2.03,2.92,3.91,4.75,7.03,NaN,9.49,10.84,11.55,13.48,14.65,NaN,16.64,17.85
-13.43,-12.2,NaN,-9.88,-7.15,-6.58,-5.64,-4.1,-3.43,-1.99,-1.22,0.210000000000001,1.98,2.96,3.93,4.89,6.99,7.96,9.72,10.77,12.01,13.45,NaN,NaN,16.64,17.85
-13.43,NaN,-10.83,-9.7,-7.19,NaN,-5.36,-4.31,NaN,-2.16,NaN,0.280000000000001,NaN,2.79,3.83,NaN,6.97,8.06,9.7,10.69,11.76,13.44,NaN,15.56,16.64,17.78
-13.42,NaN,-10.85,-9.65,-7.44,-6.6,-5.29,NaN,NaN,-2.19,-1.27,0.149999999999999,2.16,3.07,3.9,4.87,7.05,8.02,9.3,10.78,NaN,13.38,14.65,NaN,16.64,17.85
-13.43,-11.54,-10.75,-9.8,-7.24,NaN,-5.56,NaN,-4.02,-1.95,-1.2,0.149999999999999,NaN,2.77,NaN,4.94,6.82,NaN,9.14,10.73,11.54,13.39,14.65,15.56,NaN,17.6
-13.42,-12.05,NaN,-9.81,-7.4,-6.65,-5.31,NaN,-4.02,-2.11,-1.11,0.210000000000001,NaN,3.02,3.95,5.07,NaN,7.66,9.04,10.69,11.97,13.38,NaN,NaN,16.64,17.85
-13.43,NaN,-10.76,-9.94,-7.44,NaN,-5.12,NaN,-3.45,-2.09,NaN,0.0500000000000007,NaN,2.96,3.99,4.67,6.81,NaN,9.79,NaN,11.51,NaN,14.65,15.56,NaN,17.6
NaN,-12.15,-10.84,-9.91,NaN,-6.5,-5.55,-4.69,-3.56,-2.1,NaN,0.0899999999999999,NaN,2.85,3.83,4.97,6.98,8.19,NaN,10.66,12.06,13.35,14.65,NaN,16.64,17.85
-13.43,-11.68,-10.84,-9.71,-7.3,-6.6,-5.55,-4.64,NaN,-2.16,-1.5,0.140000000000001,NaN,2.88,3.74,4.83,7.09,NaN,9.6,NaN,NaN,NaN,14.65,15.56,16.64,17.81
-13.43,-12.1,NaN,-9.84,-7.11,NaN,NaN,-4.59,NaN,-2.07,-1.17,NaN,2.01,3.07,3.78,4.95,6.6,7.93,9.1,10.72,11.67,13.48,14.65,NaN,NaN,NaN
-13.42,-12.2,-10.8,-9.89,-7.42,-6.52,-5.5,-4.44,-3.52,-2.45,-1.16,0.18,2.09,3.25,3.93,5.06,6.94,NaN,9.31,10.77,11.63,13.43,NaN,15.56,16.64,17.78
-13.43,-11.56,-10.84,-10.12,-7.32,-6.76,NaN,-4.59,-3.36,-2.04,NaN,0.0199999999999996,NaN,2.93,3.8,4.71,7.08,7.72,9.26,10.87,11.36,13.5,NaN,NaN,16.64,17.85
-13.42,-12.12,NaN,-9.92,-7.19,NaN,-5.6,-4.23,-3.68,-2,-1.15,0.0700000000000003,NaN,2.96,3.87,NaN,7.21,8.07,9.67,10.82,11.43,13.36,14.65,15.56,16.64,17.78
-13.43,-11.57,NaN,-10.04,NaN,-6.81,-5.37,NaN,-3.93,NaN,-1.2,0.0300000000000011,2.06,3.01,NaN,4.87,6.59,7.66,9.69,10.39,12.03,13.38,14.65,15.56,NaN,17.6
-13.43,-12.14,-10.84,-9.93,-7.04,NaN,-5.12,NaN,-3.44,-1.94,NaN,0.219999999999999,2.52,NaN,3.82,4.78,7.21,NaN,9.27,10.74,11.48,13.39,NaN,15.56,16.64,17.78
NaN,NaN,NaN,-10.32,-7.26,NaN,-5.24,NaN,-3.76,-2.01,NaN,NaN,2.04,2.93,4,NaN,7.17,NaN,9.6,10.68,11.77,13.38,14.66,15.56,NaN,17.6
-13.43,-12.16,NaN,-9.78,-7.23,-6.58,NaN,-4.24,NaN,-2.11,NaN,0.0500000000000007,2.22,2.94,3.73,NaN,NaN,7.7,9.53,10.71,11.99,13.44,14.65,NaN,16.64,17.85
-13.42,-11.59,NaN,-10.06,-7.4,-6.6,-5.2,-4.47,-3.38,-1.9,NaN,NaN,2,NaN,3.78,NaN,6.79,7.57,9.2,10.68,NaN,NaN,14.65,15.56,16.64,17.78
-13.43,NaN,-10.83,-9.99,-7.35,-6.62,-5.39,-4.32,-3.48,-2.06,NaN,-0.0199999999999996,2.02,3.18,NaN,5.04,7.11,7.92,9.43,10.79,11.45,NaN,14.66,15.56,16.64,17.72
-13.43,NaN,-10.84,-9.98,-7.38,-6.6,-5.35,NaN,-4.01,-2.07,-1.53,0.18,1.91,2.97,3.78,5.05,6.58,8.16,9.5,10.64,11.88,NaN,14.65,15.56,16.64,17.81
-13.43,-11.6,-10.82,-9.69,-7.42,-6.57,-5.62,NaN,-3.96,-2.1,NaN,0.16,1.94,3.07,4.04,4.73,7.1,NaN,9.2,10.7,11.89,13.4,14.65,NaN,16.64,17.85
-13.43,NaN,-10.84,-9.96,-7.5,-6.53,NaN,-4.95,-4.03,-1.94,-1.41,0.140000000000001,NaN,3.09,3.85,4.7,6.61,7.57,9.08,10.89,NaN,13.37,NaN,15.56,NaN,17.6
-13.43,-11.59,-10.84,-9.94,-7.42,-6.51,-5.38,NaN,-3.36,-1.86,-1.4,0.109999999999999,2.03,3.13,NaN,4.99,6.57,7.69,9.21,10.78,11.58,13.39,NaN,15.56,NaN,17.6
-13.43,NaN,NaN,-9.77,-7.38,-6.15,-5.37,NaN,-3.79,NaN,-1.38,0.109999999999999,2.05,3.06,3.75,4.68,7.14,7.67,9.29,10.82,11.53,13.51,NaN,NaN,16.64,17.85
-13.43,-12.1,-10.84,-9.96,NaN,-6.52,NaN,-4.49,NaN,-2.1,-1.57,0.25,1.97,NaN,3.79,NaN,6.62,8.13,9.77,10.75,12.02,13.47,14.65,NaN,NaN,NaN
-13.43,NaN,-10.84,-9.9,NaN,-6.51,-5.52,-4.34,-3.23,-2.38,-1.43,0.149999999999999,2.06,3.13,NaN,4.87,NaN,7.97,9.83,10.26,11.96,13.38,14.65,NaN,16.64,17.85
-13.43,-12.1,NaN,-9.97,-7.36,-6.67,-5.09,-4.69,-3.87,-2.55,-1.3,0.16,2.06,3.06,3.69,4.76,7.09,NaN,9.44,10.67,11.88,13.42,NaN,15.56,NaN,17.6
-13.42,NaN,-10.78,-9.85,-7.33,-6.53,NaN,-4.82,-3.51,-2.11,NaN,0.23,NaN,2.94,3.81,4.69,6.68,7.97,9.61,10.53,11.61,13.48,14.65,15.56,NaN,17.6
-13.43,NaN,NaN,-9.95,-7.32,-6.49,-5.41,NaN,-3.66,-2.06,-1.6,0.120000000000001,NaN,2.78,3.83,4.8,6.62,NaN,9.37,10.75,11.59,13.44,NaN,NaN,NaN,NaN
-13.42,-11.63,NaN,-10.1,NaN,-6.59,-5.64,NaN,-4.03,-2.09,NaN,0.129999999999999,NaN,2.85,3.87,4.94,6.99,8.15,9.06,10.79,11.59,13.34,14.65,NaN,NaN,NaN
-13.43,-12.16,-10.8,-9.9,-7.37,-6.54,NaN,-4.71,-3.41,-2.02,-1.26,0.120000000000001,NaN,3.07,3.89,4.88,NaN,7.96,9.2,10.8,11.56,13.39,14.65,15.56,16.64,17.81
NaN,-11.59,-10.85,-9.62,NaN,-6.57,NaN,NaN,-3.8,-2.19,-1.3,0.239999999999998,NaN,2.9,3.86,4.73,7.18,NaN,9.26,10.75,11.5,13.34,14.65,15.56,NaN,17.6
-13.43,-12.12,-10.84,-9.83,NaN,-6.69,NaN,-4.57,-3.26,-2.05,NaN,0.129999999999999,2.06,2.95,4.01,NaN,7.07,8.04,9.64,10.55,12.04,NaN,14.65,15.56,NaN,17.6
-13.43,NaN,NaN,-10.01,-7.37,-6.58,-5.5,NaN,-4.06,-2.25,-1.43,-0.0899999999999999,NaN,3,3.89,4.75,7.13,NaN,9.67,10.85,NaN,NaN,14.65,NaN,16.64,17.85
-13.42,-12.05,NaN,-9.94,-7.25,-6.62,-5.57,-4.52,NaN,-1.99,NaN,0.120000000000001,1.93,3.1,4.06,4.97,7.14,NaN,9.02,10.75,11.57,13.41,NaN,15.56,16.64,17.78
NaN,-12.11,-10.84,-9.91,-7.32,-6.46,-5.56,NaN,-3.95,-2.15,-1.2,0.140000000000001,2.08,3.37,NaN,4.92,6.96,7.72,9.13,10.75,11.78,13.4,NaN,NaN,NaN,NaN
-13.42,-11.59,-10.8,-10.24,-7.2,NaN,-5.34,-4.63,-3.65,-2.19,NaN,0.0599999999999987,2.21,2.98,3.82,4.77,6.93,8.07,9.67,NaN,11.37,13.33,14.65,15.56,16.64,17.78
-13.43,-12.17,-10.82,-9.78,-7.45,-6.54,NaN,-4.62,-3.37,NaN,-1.49,0.210000000000001,1.91,NaN,3.71,4.72,NaN,7.56,9.53,10.69,11.89,13.37,NaN,NaN,16.64,17.85
-13.43,NaN,-10.84,-9.86,NaN,-6.58,-5.19,-4.51,-3.97,NaN,-1.53,0.0399999999999991,2.19,3.12,3.85,4.83,7.36,NaN,9.2,10.73,11.47,13.34,14.65,15.56,16.64,17.78
-13.43,-11.62,-10.84,-9.94,-7.17,-6.33,-5.35,-4.56,-3.86,-2.03,-1.28,0.0899999999999999,NaN,2.79,3.83,4.79,NaN,7.99,9.67,10.73,11.82,13.42,NaN,NaN,16.64,17.85
-13.43,NaN,-10.74,-10.01,-7.35,-6.7,NaN,-4.62,NaN,-2.07,-1.54,0.140000000000001,NaN,2.97,3.76,4.69,7.17,8.12,9.35,10.61,11.95,13.4,NaN,NaN,16.64,17.85
-13.42,-11.59,NaN,-10.11,-7.38,-6.67,-5.57,-4.68,-3.99,NaN,-1.61,0.18,1.97,3.22,NaN,4.7,7.25,7.5,9.32,10.75,11.9,13.36,14.66,15.56,16.64,17.78
-13.43,-11.63,NaN,-9.95,NaN,-6.46,NaN,-4.54,-3.73,-2.04,NaN,0.349999999999998,2.26,3.11,3.84,4.6,7.12,7.99,9.14,NaN,11.47,13.45,NaN,NaN,16.64,17.85
-13.43,-12.17,NaN,-9.95,-7.45,-6.58,-5.02,NaN,-3.5,-2.05,-1.12,0.120000000000001,2.06,2.98,3.97,4.97,7.48,NaN,9.02,10.65,12.09,13.38,14.66,15.56,NaN,17.6
-13.43,NaN,-10.69,-9.89,-7.35,-6.46,NaN,-4.7,NaN,-1.79,NaN,0.0599999999999987,NaN,NaN,3.81,NaN,6.64,7.9,NaN,10.73,11.98,NaN,14.65,15.56,16.64,17.81
-13.43,NaN,-10.79,-9.77,-7.28,-6.52,NaN,-4.42,NaN,-2.11,-1.15,-0.0199999999999996,NaN,2.91,3.88,NaN,6.76,8.06,9.55,10.69,11.9,13.41,NaN,15.56,NaN,17.6
NaN,-12.05,NaN,-9.77,-7.33,-6.33,-5.56,-4.07,-3.61,-2.12,-1.43,0.0799999999999983,1.94,3.27,NaN,4.77,6.93,7.85,9.26,10.74,11.55,13.37,NaN,15.56,16.64,17.78
-13.43,NaN,-10.76,-9.86,-7.3,-6.56,-5.55,NaN,-3.28,-2.11,NaN,0.0399999999999991,NaN,3.09,3.88,5.03,7.03,8.07,9.58,10.69,12.08,13.37,14.65,15.56,16.64,17.78
-13.43,-12.2,-10.84,-9.96,-7.41,-6.59,-5.07,-4.12,NaN,NaN,-1.63,0.109999999999999,2.08,3.06,3.92,NaN,7.13,NaN,9.71,10.73,12.01,13.4,NaN,15.56,16.64,17.81
-13.42,-12.15,NaN,-9.86,-7.4,-6.65,-5.5,-4.6,-3.94,-2.1,NaN,0.169999999999998,1.97,2.96,3.89,NaN,7.08,8.12,9.12,10.74,11.64,13.37,NaN,15.56,16.64,17.83
-13.43,-12.2,NaN,-9.94,-7.24,-6.5,NaN,-4.66,-3.83,-2.06,NaN,0.109999999999999,NaN,3.15,3.81,4.75,6.68,7.91,9.43,10.74,11.69,13.36,14.66,15.56,16.64,17.78
-13.43,-12.2,NaN,-9.82,NaN,-6.46,-5.37,-4.48,NaN,-2.16,-1.46,0.0700000000000003,2.05,3.02,3.81,NaN,7.45,NaN,9.37,10.5,11.88,13.37,14.65,15.56,NaN,17.6
-13.42,NaN,-10.85,-9.7,-7.39,-6.53,-5.55,NaN,-3.84,-2.15,-1.1,0.0799999999999983,NaN,3.23,3.94,4.73,7.15,NaN,9.56,10.78,11.52,13.36,14.65,15.56,NaN,17.6
-13.43,NaN,-10.76,-9.97,-7.4,-6.51,-5.46,-4.47,-4.06,-2.08,NaN,0.169999999999998,NaN,2.96,3.76,4.74,7.34,8.09,9.44,10.57,11.48,13.36,14.65,15.56,16.64,17.78
-13.42,-11.58,NaN,-9.96,-7.39,NaN,NaN,-4.63,-3.27,-1.93,NaN,0.16,1.96,2.95,NaN,4.87,6.66,7.87,8.96,10.63,11.93,13.36,NaN,15.56,NaN,17.6
-13.42,-12.15,NaN,-9.91,NaN,-6.57,-5.44,NaN,-3.46,-1.99,NaN,0.149999999999999,NaN,2.94,3.92,4.91,6.63,7.64,NaN,10.75,11.57,13.46,14.65,15.56,16.64,17.81
-13.42,NaN,NaN,-9.86,-7.3,NaN,-5.34,-4.19,NaN,NaN,-1.4,0.289999999999999,1.95,3.11,3.95,4.95,7.19,8.19,9.3,10.55,11.65,13.38,NaN,15.56,16.64,17.78
-13.43,-11.57,-10.8,NaN,-7.36,-6.67,-5.47,NaN,-3.55,-2.2,NaN,0.0700000000000003,2.03,3.03,3.92,NaN,6.74,NaN,9.69,10.66,NaN,13.52,NaN,15.56,16.64,17.72
-13.43,-12.2,NaN,-9.8,-7.41,-6.53,-5.88,NaN,-3.81,NaN,-1.34,0.300000000000001,2.05,3,3.83,4.99,7.21,NaN,8.94,10.56,11.94,13.38,14.65,15.56,NaN,17.6
NaN,-12.15,NaN,-9.93,-7.22,-6.54,-5.06,NaN,-3.85,-2.04,NaN,0.210000000000001,2.07,3.07,3.72,4.78,7.19,NaN,9.06,10.78,11.56,13.35,14.65,NaN,NaN,NaN
-13.43,-11.59,-10.82,-9.76,NaN,-6.75,-5.18,-4.32,-3.47,-2.1,NaN,0.0399999999999991,2.14,2.9,3.84,4.93,6.58,8.19,9.24,10.69,11.57,13.3,14.66,15.56,16.64,17.8
-13.43,-12.14,NaN,-9.95,-7.34,-6.64,-5.63,-4.55,NaN,-2.16,-1.39,0.129999999999999,1.9,3.09,3.8,4.87,6.7,7.64,9.62,10.74,11.79,13.28,14.65,15.56,16.64,17.81
-13.43,NaN,-10.74,-9.78,-7.33,-6.72,-5.37,NaN,-3.95,-2.03,-1.12,NaN,NaN,3.07,3.9,4.62,NaN,7.57,9.3,10.67,11.58,13.38,14.65,NaN,16.64,17.85
-13.42,-12.05,NaN,-9.91,-7.37,NaN,-5.26,NaN,-3.58,-2.15,-1.15,0.16,2.05,NaN,3.62,4.94,7.02,NaN,9.69,10.38,11.47,NaN,14.65,NaN,16.64,17.85
-13.43,-11.68,NaN,-9.77,-7.28,-6.58,-5.75,-4.54,-3.57,-2.08,-1.21,0.16,NaN,3.18,3.77,4.79,6.63,7.79,9.76,10.78,NaN,13.38,14.65,15.56,NaN,17.6
-13.42,-11.59,NaN,-10.05,-7.22,-6.56,-5.46,-4.65,-4.05,-2.02,NaN,0.169999999999998,NaN,3.07,3.84,NaN,7.09,7.73,9.45,10.74,11.58,13.37,14.65,15.56,NaN,17.6
-13.43,-11.68,-10.69,-9.79,-7.04,-6.33,NaN,-4.68,-3.48,NaN,-1.24,0.169999999999998,2.1,2.94,3.98,4.82,7.04,8.31,9.6,10.77,11.58,NaN,14.66,15.56,NaN,17.6
NaN,-11.64,-10.84,-9.97,-7.42,-6.6,NaN,-4.73,NaN,-2.02,NaN,0.120000000000001,NaN,3.22,NaN,5.03,7.1,NaN,9.32,10.77,11.46,13.41,14.65,NaN,16.64,17.85
-13.43,-12.07,-10.84,-9.8,-7.34,-6.44,-5.61,NaN,-3.85,-2.03,NaN,0.199999999999999,NaN,NaN,3.85,4.75,6.66,8.09,9.21,10.63,11.65,13.38,14.65,15.56,16.64,17.81
-13.43,NaN,-10.77,-9.94,NaN,-6.63,-5.63,-4.59,-3.24,-2.14,NaN,0.149999999999999,2.05,3.28,NaN,4.76,NaN,7.65,9.11,10.82,11.99,13.33,14.65,15.56,16.64,17.78
NaN,-12.05,NaN,-10,-7.39,-6.52,NaN,-4.57,-3.67,-1.96,NaN,0.190000000000001,NaN,2.99,4.07,NaN,6.74,7.96,9.15,10.71,11.74,13.43,NaN,NaN,NaN,NaN
-13.43,-12.2,-10.81,-9.9,-7.46,-6.49,NaN,-4.71,-3.56,-2.5,-1.37,0.149999999999999,NaN,3.17,3.77,4.71,7.1,8.1,NaN,10.76,12.03,13.39,14.65,NaN,16.64,17.85
NaN,-11.59,NaN,-9.99,-7.36,-6.54,-5.56,-4.62,-3.43,-2.15,-1.25,0.120000000000001,2.09,3.09,4.12,NaN,7.11,7.76,9.72,10.76,11.47,NaN,14.65,NaN,16.64,17.85
-13.42,-11.54,-10.35,-9.81,-7.39,-6.6,NaN,NaN,-3.91,-2.01,NaN,0.0999999999999979,2.06,2.88,3.87,4.93,7.09,7.61,9.15,10.75,11.92,13.37,14.66,15.56,16.64,17.72
-13.43,-12.2,-10.82,-9.7,-7.31,-6.56,-5.51,-4.6,NaN,NaN,-1.65,0.199999999999999,2.02,2.96,3.94,4.79,7.08,8.12,9.63,10.71,11.99,13.36,NaN,15.56,16.64,17.69
-13.43,-12.17,NaN,-10,-7.42,-6.66,-5.54,NaN,-3.93,-2.02,NaN,NaN,NaN,2.86,3.94,NaN,6.58,8.15,9.39,10.64,11.66,13.39,14.65,NaN,NaN,NaN
-13.42,-11.62,-10.84,-9.71,-7.45,-6.59,-5.33,NaN,-3.44,-2.05,-1.14,-0.0199999999999996,1.96,2.99,3.65,4.83,7.08,7.9,9.61,NaN,11.83,13.47,14.65,15.56,NaN,17.6
-13.43,-12.17,-10.81,-9.68,NaN,-6.56,NaN,-4.44,-4.05,-2.1,-1.48,0.18,2.25,2.63,4.21,4.74,NaN,7.69,9.63,10.78,NaN,13.39,14.66,15.56,16.64,17.8
-13.43,-12.1,-10.77,-9.88,-6.96,NaN,-5.57,-4.41,NaN,-2.1,-1.24,NaN,NaN,2.79,4,4.78,7.09,NaN,9.24,10.71,11.61,13.37,NaN,NaN,16.64,17.85
-13.43,-12.1,NaN,-9.79,NaN,-6.91,NaN,NaN,-3.61,-2.02,-1.3,-0.0300000000000011,NaN,3.07,3.94,NaN,NaN,7.53,9.8,10.39,NaN,13.37,NaN,15.56,16.64,17.78
-13.42,-12.15,NaN,-9.89,-7.5,-6.33,NaN,NaN,-3.8,NaN,-1.59,0.120000000000001,2.09,3.09,3.86,5.33,7.4,NaN,9.57,10.62,11.99,NaN,NaN,15.56,16.64,17.72
-13.43,-12.07,-10.74,-9.75,-7.44,-6.71,NaN,-4.28,NaN,-2.04,-1.06,0.129999999999999,NaN,2.91,3.84,4.83,7,7.97,9.35,10.61,11.94,13.47,14.66,15.56,16.64,17.72
-13.43,-12.1,NaN,-10.32,NaN,-6.57,NaN,-4.59,-3.47,-2.1,NaN,0.129999999999999,2.16,3.07,NaN,4.99,7.14,NaN,9.1,10.63,11.68,13.44,NaN,15.56,NaN,17.6
-13.43,-12.12,NaN,-9.81,-7.39,-6.72,-5.54,-4.62,-3.31,-2.14,NaN,0.0599999999999987,NaN,3.1,3.76,4.92,7.07,8.04,8.99,10.69,11.73,13.39,14.65,NaN,NaN,NaN
-13.43,-11.62,-10.81,-9.97,-7.31,-6.54,NaN,-4.2,-3.36,-2.04,NaN,0.210000000000001,2.11,2.98,3.7,4.91,6.59,7.77,9.4,10.72,11.66,13.36,14.65,15.56,NaN,17.6
-13.43,NaN,-10.84,-9.73,-7.38,-6.24,-5.73,-4.24,-3.35,-2.26,-1.31,0.16,2.19,3.03,NaN,4.82,6.65,7.84,9.5,10.8,11.46,13.33,14.65,15.56,16.64,17.75
-13.43,-11.57,-10.84,-9.88,-7.38,-6.46,-5.52,NaN,-3.82,-2.31,-1.64,NaN,2.1,3.13,3.88,4.78,6.74,NaN,9.65,10.7,11.77,13.35,14.65,15.56,16.64,17.72
-13.42,-12.15,NaN,-9.86,-7.27,-6.45,NaN,-4.59,-3.54,-2.01,-1.13,0.149999999999999,NaN,3.21,3.96,4.94,NaN,7.63,9.31,10.87,11.5,NaN,14.65,15.56,16.64,17.78
-13.43,-11.58,NaN,-9.79,NaN,-6.64,-5.3,NaN,-3.63,-2.08,-1.22,0.219999999999999,NaN,2.94,3.86,4.96,NaN,7.76,9.19,10.85,11.46,NaN,14.65,NaN,NaN,NaN
NaN,-11.64,-10.81,-9.94,-7.3,-6.48,NaN,-4.13,NaN,-2.18,NaN,-0.16,NaN,2.96,3.68,4.72,NaN,7.76,9.71,10.83,12.07,13.37,14.65,NaN,16.64,17.85
