-13.3,-11.72,NaN,-8.93,NaN,NaN,-5.31,NaN,-3.85,NaN,0.140000000000001,1.29,2.59,3.49,NaN,5.53,6.82,7.7,NaN,10.05,NaN,12.78,13.95
-13.3,-11.58,-10.3,-9.05,-8.31,-6.87,-5.4,NaN,-3.54,NaN,0.0199999999999996,1.45,2.23,3.34,4.27,5.62,6.85,8.04,NaN,10.05,NaN,12.68,13.95
-13.3,-11.58,NaN,NaN,-8.14,-6.6,-5.42,NaN,-3.55,NaN,0.00999999999999801,NaN,2.62,3.39,4.03,5.65,6.82,8.11,NaN,10.03,NaN,12.7,NaN
NaN,-11.63,-10.3,-9.02,-8.26,NaN,-5.41,-4.71,-3.58,NaN,0.0700000000000003,1.48,2.63,3.36,4.06,5.58,7.05,8.1,9.34,10.03,11.2,12.67,13.95
-13.3,-11.58,-10.3,-9.1,NaN,NaN,-5.52,-4.7,NaN,NaN,0.0199999999999996,NaN,2.01,3.09,4.16,5.73,6.83,8.03,NaN,10.05,NaN,12.66,13.95
NaN,-11.86,-10.3,-9.1,-8.04,NaN,-5.46,-4.8,-3.54,-1.01,-0.00999999999999801,NaN,2.12,NaN,4.49,5.52,6.65,8.12,9.38,NaN,11.2,12.28,NaN
-13.3,NaN,-10.3,-9.07,-8.2,NaN,-5.42,-4.61,-3.57,NaN,-0.0700000000000003,NaN,2.29,3.45,4.13,5.54,NaN,7.8,9.37,NaN,11.2,12.36,13.95
NaN,-11.86,NaN,-9.08,-8.23,NaN,NaN,-4.73,NaN,-0.969999999999999,0.0300000000000011,1.44,2.44,3.49,4.18,5.56,6.77,8.02,NaN,NaN,11.2,12.66,NaN
NaN,-11.68,-10.3,-9.01,-8.45,NaN,-5.45,-4.57,-3.59,-1,0.00999999999999801,NaN,2.25,3.48,4.04,5.44,6.84,8.08,9.34,NaN,NaN,12.61,NaN
NaN,-11.68,-10.3,-9.01,-8.13,NaN,-5.5,NaN,-3.48,-0.789999999999999,0.0300000000000011,NaN,2.22,NaN,4.02,5.44,6.84,8.02,NaN,10.03,NaN,12.6,13.95
NaN,NaN,-10.3,NaN,-8.21,NaN,-5.4,NaN,-3.54,NaN,0.0199999999999996,1.45,2.21,3.46,4.55,5.74,6.84,7.97,9.27,NaN,NaN,12.73,13.95
NaN,-11.86,NaN,NaN,-8.22,NaN,-5.33,-4.59,-3.58,-1.3,0.0500000000000007,NaN,2.24,NaN,4.28,5.45,6.88,7.97,9.33,NaN,11.2,12.61,13.95
-13.3,-11.58,-10.3,-9.04,NaN,NaN,-5.43,NaN,-3.28,-0.899999999999999,0,NaN,2.39,3.36,4.2,5.47,6.79,8.18,NaN,NaN,NaN,12.53,13.95
-13.3,-11.81,NaN,-8.99,-8.2,NaN,-5.33,NaN,-3.69,-0.870000000000001,0.0199999999999996,1.49,2.52,3.26,4.17,5.12,6.94,8.08,NaN,NaN,NaN,12.73,NaN
NaN,-11.63,-10.3,-8.99,NaN,NaN,-5.46,NaN,-3.17,NaN,0.0799999999999983,NaN,2.17,3.59,4.19,5.82,7.01,8.22,9.44,9.97,11.2,12.73,NaN
-13.3,NaN,-10.3,-9.11,-8.18,NaN,-5.38,NaN,-3.36,-1.23,0.0799999999999983,1.29,2.6,3.35,NaN,NaN,6.69,8.09,9.44,NaN,11.2,12.44,NaN
-13.3,NaN,-10.3,-9.04,NaN,NaN,-5.22,NaN,-3.65,NaN,0.0300000000000011,NaN,2.14,3.41,4.29,5.51,6.86,8,NaN,NaN,11.2,12.53,13.95
-13.3,-11.86,-10.3,-8.78,NaN,-6.95,-5.61,NaN,-3.46,NaN,0.0700000000000003,NaN,2.27,3.6,NaN,5.59,6.87,7.93,NaN,10.03,NaN,12.61,13.95
NaN,-11.72,-10.3,-9.12,NaN,-7.26,-5.49,NaN,-3.7,NaN,0,NaN,2.28,3.28,4.34,5.12,7.03,8.27,9.4,10,11.2,12.66,13.95
-13.3,NaN,-10.3,-9.12,NaN,-6.49,-5.4,-4.74,-3.41,NaN,0,1.7,2.74,3.44,4.15,5.54,6.92,8.02,9.38,NaN,11.2,12.58,13.95
NaN,-11.72,-10.3,-9.06,-8.16,-7.05,NaN,-4.78,NaN,-1.04,0.0500000000000007,1.54,2.44,3.47,4.51,5.64,6.97,8.16,9.41,NaN,11.2,12.53,NaN
-13.3,-11.86,-10.3,NaN,-8.1,-6.62,-5.62,NaN,-3.48,NaN,0,NaN,2.74,NaN,4.27,5.52,6.82,8.03,9.44,NaN,11.2,12.73,NaN
-13.3,-11.65,-10.3,NaN,-8.42,-7.05,-5.47,-4.62,-2.94,-0.879999999999999,0.0399999999999991,NaN,2.27,3.25,4.2,5.54,6.91,8.07,NaN,NaN,NaN,12.53,13.95
NaN,-11.65,-10.3,-9.08,-8.04,NaN,-5.46,NaN,-3.57,-0.919999999999998,0.00999999999999801,NaN,2.31,3.43,NaN,5.57,6.73,8.07,9.34,NaN,11.2,12.61,NaN
-13.3,-11.79,-10.3,-8.88,NaN,NaN,-5.42,NaN,-3.47,NaN,0.0799999999999983,NaN,2.19,3.53,NaN,NaN,6.81,8.03,9.46,10,11.2,12.53,NaN
-13.3,-11.86,-10.3,-9,-8.18,-6.54,-5.47,NaN,-3.75,NaN,0.18,NaN,2.55,3.42,4.22,5.1,6.68,8.3,NaN,10.03,NaN,12.28,NaN
NaN,-11.58,-10.3,-9.09,-7.83,NaN,NaN,-4.97,-3.61,-0.859999999999999,0.109999999999999,1.37,2.25,3.31,4.2,5.74,6.85,8.06,9.39,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-9,-8.24,NaN,-5.5,NaN,-3.21,NaN,0.0700000000000003,NaN,2.56,3.58,4.33,5.53,6.87,8.17,9.39,NaN,11.2,12.61,13.95
-13.3,-11.65,NaN,-9,-8.05,NaN,-5.38,NaN,-3.64,NaN,0.0899999999999999,NaN,2.22,3.42,4.67,5.3,6.8,8.42,9.36,10.03,NaN,12.69,NaN
NaN,-11.72,-10.3,-9.05,NaN,NaN,NaN,-4.97,-3.54,NaN,0.0599999999999987,NaN,2.3,3.38,4.19,5.58,6.91,8.08,9.38,NaN,11.2,12.74,13.95
NaN,-11.79,-10.3,-9.11,-7.74,NaN,-5.37,-4.72,-3.61,-0.949999999999999,0,NaN,2.49,3.44,4,5.62,6.78,8.01,NaN,10,11.2,12.61,NaN
-13.3,-11.58,-10.3,-9.01,-8.27,-6.77,-5.44,NaN,-3.64,NaN,0.120000000000001,NaN,2.1,3.4,4.44,5.5,6.85,8.05,NaN,10.03,11.2,12.4,13.95
-13.3,-11.79,-10.3,-8.94,NaN,-7.07,-5.4,NaN,-3.61,-0.84,0.140000000000001,NaN,2.38,3.72,NaN,NaN,6.87,8.15,9.38,NaN,11.2,12.44,13.95
-13.3,-11.79,NaN,-8.97,-8.13,NaN,-5.42,NaN,-3.27,-0.809999999999999,0.0700000000000003,NaN,2.41,3.38,4.29,5.68,6.81,8.01,NaN,10.05,NaN,12.69,NaN
-13.3,-11.65,NaN,-9.05,-8.03,NaN,-5.46,NaN,-3.26,-0.989999999999998,0.0899999999999999,1.5,2.3,3.4,4.19,5.56,6.81,8.27,9.39,NaN,11.2,12.66,13.95
NaN,-11.65,NaN,NaN,NaN,-6.99,NaN,NaN,-3.62,-0.91,-0.00999999999999801,1.52,2.58,3.48,4.46,5.53,6.95,8.16,9.3,NaN,NaN,12.78,13.95
-13.3,-11.72,-10.3,-9.01,-8.04,-6.55,-5.4,NaN,-3.51,NaN,-0.0399999999999991,1.39,2.56,3.35,4.2,5.77,6.92,8.05,NaN,NaN,NaN,12.44,13.95
-13.3,NaN,-10.3,-9.01,-8.38,NaN,-5.37,NaN,-3.68,NaN,0.0399999999999991,NaN,2.3,3.54,4.02,5.64,6.69,8.1,9.38,NaN,11.2,12.61,13.95
-13.3,-11.58,-10.3,NaN,-8.32,NaN,-5.34,NaN,-3.29,-0.809999999999999,-0.109999999999999,NaN,2.54,3.53,NaN,5.65,6.89,8.1,9.38,10,11.2,12.32,13.95
NaN,NaN,-10.3,NaN,-8.28,NaN,-5.4,NaN,NaN,-0.960000000000001,0.00999999999999801,1.42,2.58,3.34,4.18,5.57,6.85,8.14,9.36,NaN,11.2,12.44,13.95
-13.3,-11.86,NaN,-8.89,NaN,-6.53,-5.32,-4.58,-3.28,NaN,0.0899999999999999,NaN,2.19,NaN,4.17,5.62,6.99,7.97,9.37,10.03,11.2,12.68,NaN
-13.3,NaN,-10.3,-8.95,-8.19,NaN,NaN,-4.96,-3.52,-0.890000000000001,0.109999999999999,NaN,2.21,3.47,4.14,5.75,6.88,8.08,NaN,NaN,NaN,12.74,NaN
NaN,NaN,-10.3,-9.14,NaN,NaN,-5.33,NaN,-3.6,NaN,0.0500000000000007,1.38,2.42,3.4,4.27,NaN,6.78,8.34,NaN,NaN,NaN,12.74,NaN
NaN,-11.58,-10.3,-9.08,-8.17,-7.03,-5.41,-4.81,-3.7,NaN,0.16,NaN,2.19,NaN,4.13,5.07,6.91,8.09,NaN,NaN,NaN,12.66,NaN
-13.3,-11.72,NaN,-8.94,-8.06,NaN,-5.32,-4.71,NaN,NaN,-0.0399999999999991,1.38,2.12,NaN,4.25,5.53,6.86,8.03,9.39,NaN,11.2,NaN,13.95
NaN,-11.58,-10.3,-9.11,NaN,-6.98,-5.38,NaN,-2.97,-0.870000000000001,-0.0399999999999991,1.4,2.12,3.43,4.3,5.49,6.88,8.11,9.41,10.05,NaN,12.61,13.95
NaN,-11.86,-10.3,-9.05,NaN,-7.08,-5.43,-4.93,-3.63,NaN,0.00999999999999801,1.34,2.58,3.42,4.12,5.63,6.93,NaN,NaN,NaN,11.2,12.53,13.95
-13.3,-11.72,-10.3,-8.98,-8.15,NaN,-5.33,NaN,-3.72,-0.77,0,1.6,2.36,3.49,4.72,5.82,6.68,NaN,NaN,10.03,NaN,12.69,NaN
NaN,-11.72,NaN,-9,-8.21,NaN,NaN,-4.64,-3.54,-0.98,0.0700000000000003,NaN,2.09,3.4,4.01,5.41,7,7.81,NaN,10.04,11.2,12.44,NaN
-13.3,NaN,-10.3,-8.98,-8.44,NaN,NaN,-4.75,-3.45,-0.91,0.0999999999999979,NaN,2.13,3.41,NaN,5.53,7,8.14,9.35,10.02,11.2,12.78,NaN
-13.3,-11.58,-10.3,-9.04,NaN,NaN,-5.41,-4.77,-3.4,-0.899999999999999,-0.0199999999999996,1.69,2.48,3.57,NaN,5.51,6.67,8.1,9.39,NaN,11.2,12.74,NaN
NaN,-11.86,-10.3,-9.1,-8.12,NaN,-5.4,NaN,-3.42,-0.699999999999999,0.0899999999999999,1.46,2.36,3.49,NaN,5.78,6.7,8.5,9.46,NaN,11.2,12.71,NaN
-13.3,-11.61,-10.3,NaN,-8.25,NaN,-5.7,-4.61,-3.57,NaN,-0.0199999999999996,NaN,2.18,3.39,4.28,5.63,6.9,8.07,9.45,NaN,11.2,12.78,NaN
NaN,-11.58,NaN,-9,NaN,-7.14,-5.53,-4.41,-3.23,-1,-0.0500000000000007,NaN,2.59,3.47,4.16,5.53,6.88,8.19,9.32,NaN,11.2,12.28,NaN
-13.3,-11.58,-10.3,-8.99,-8.42,NaN,-5.37,NaN,-2.95,-0.940000000000001,0.0599999999999987,NaN,2.62,3.3,4.23,5.61,6.99,7.96,NaN,NaN,11.2,12.74,13.95
NaN,-11.86,NaN,-9.1,-8.19,NaN,NaN,NaN,-3.63,NaN,-0.00999999999999801,NaN,2.55,3.47,4.33,5.47,6.96,8.07,9.42,NaN,11.2,12.5,13.95
NaN,-11.58,-10.3,-9.02,-8.04,NaN,-5.36,NaN,-3.58,-0.829999999999998,0.120000000000001,NaN,2.3,3.3,4.27,5.56,6.88,8.16,9.37,NaN,11.2,12.69,13.95
-13.3,-11.58,-10.3,NaN,-8.17,NaN,-5.38,NaN,NaN,-0.809999999999999,0.0300000000000011,1.36,2.26,3.5,4.19,5.5,6.91,8.24,9.43,NaN,11.2,12.75,13.95
-13.3,NaN,-10.3,NaN,-8.34,-6.58,-5.45,-4.73,-3.39,-1.33,0.0700000000000003,1.47,2.29,3.43,4.17,5.58,6.92,8.16,9.42,NaN,11.2,12.73,13.95
NaN,NaN,-10.3,-9.04,-8.25,NaN,-5.46,NaN,-3.16,-1.07,0.0500000000000007,NaN,2.32,3.44,4.48,5.54,6.6,7.78,NaN,NaN,11.2,12.74,NaN
-13.3,-11.86,-10.3,NaN,-8.45,NaN,-5.46,-4.58,-3.59,-0.98,0.199999999999999,1.45,2.4,3.52,NaN,5.62,6.9,7.99,NaN,10.03,11.2,12.28,13.95
-13.3,-11.58,NaN,-8.94,-7.92,NaN,-5.41,NaN,-3.26,NaN,0.0700000000000003,1.58,2.69,NaN,4.16,5.68,6.85,8.17,NaN,NaN,11.2,12.71,13.95
-13.3,-11.76,NaN,NaN,-8.52,-7.09,NaN,-5.08,-3,NaN,0.00999999999999801,NaN,2.28,3.6,NaN,5.51,6.81,8.13,NaN,10.04,11.2,12.78,NaN
NaN,-11.86,-10.3,-9.03,NaN,NaN,-5.4,-4.46,NaN,NaN,0.0799999999999983,NaN,2.6,3.4,4.16,5.46,6.79,8.26,9.3,NaN,NaN,12.38,NaN
NaN,-11.58,-10.3,-9.14,NaN,NaN,-5.4,-4.69,-3.17,-0.849999999999998,0.00999999999999801,NaN,2.13,3.39,NaN,5.67,6.72,8.16,9.37,10.03,NaN,12.69,NaN
NaN,-11.65,-10.3,-9.02,-8.13,-7.08,NaN,-4.87,-3.53,NaN,-0.0999999999999979,NaN,2.39,3.49,4.21,5.92,6.77,7.99,NaN,10.05,NaN,12.69,13.95
NaN,-11.86,NaN,NaN,-8.3,NaN,-5.37,-4.67,-3.21,-0.829999999999998,-0.0199999999999996,NaN,2.63,3.35,4.09,5.7,6.87,8.5,NaN,NaN,11.2,12.39,NaN
NaN,-11.86,NaN,-9.14,NaN,-7.07,NaN,-4.71,-3.73,NaN,-0.0500000000000007,NaN,2.41,3.5,4.35,5.57,6.81,8.11,NaN,NaN,NaN,12.6,NaN
-13.3,-11.63,-10.3,-8.99,-8.23,-6.86,-5.26,-4.71,-3.58,NaN,0.0399999999999991,NaN,2.43,NaN,4.26,5.62,6.83,8.28,NaN,NaN,NaN,12.66,13.95
-13.3,-11.86,-10.3,-8.95,-8.01,NaN,-5.54,NaN,-3.37,-0.809999999999999,0.0799999999999983,NaN,NaN,NaN,3.95,5.49,6.98,7.96,9.42,NaN,11.2,12.73,13.95
NaN,-11.58,NaN,-9,-8.1,NaN,-5.27,NaN,NaN,NaN,0.00999999999999801,NaN,2.2,3.44,4.35,5.49,6.97,8.27,NaN,NaN,NaN,12.74,13.95
-13.3,-11.58,-10.3,-9,-8.1,NaN,-5.24,NaN,-3.24,NaN,0,1.79,NaN,3.49,4.47,5.39,6.9,8.19,9.45,NaN,11.2,12.73,13.95
-13.3,-11.72,-10.3,-9.06,-8.11,NaN,NaN,-4.7,-3.56,-0.93,0.0899999999999999,NaN,2.25,3.6,NaN,5.62,6.78,8.09,NaN,NaN,NaN,12.61,13.95
NaN,-11.81,NaN,NaN,-8.39,NaN,-5.3,NaN,-3.41,-1,0.0300000000000011,NaN,2.27,3.42,4.39,5.51,6.93,8.18,9.4,9.97,11.2,12.61,13.95
NaN,NaN,-10.3,-9.01,-8.19,-6.87,-5.33,-4.69,-3.05,-0.800000000000001,0.0500000000000007,NaN,2.44,3.37,4.07,5.56,6.79,8.09,NaN,10.03,NaN,12.61,13.95
NaN,-11.86,NaN,-9.13,-7.93,NaN,NaN,-4.71,NaN,NaN,-0.0500000000000007,NaN,2.54,3.39,4.32,5.61,6.86,8.04,9.45,NaN,11.2,12.67,13.95
-13.3,NaN,-10.3,-9.04,-8.27,NaN,-5.48,NaN,-3.22,NaN,0.0500000000000007,NaN,2.19,3.51,4.54,5.64,6.67,8.14,NaN,NaN,11.2,12.68,NaN
-13.3,-11.72,-10.3,-9.02,-8.14,-7.05,-5.36,NaN,-3.27,-0.789999999999999,-0.0500000000000007,1.95,2.56,3.55,4.27,5.66,6.89,8.05,9.31,NaN,NaN,12.61,13.95
-13.3,NaN,NaN,-9.11,NaN,NaN,NaN,-4.75,-3.21,NaN,0.0500000000000007,NaN,2.26,3.38,4.61,5.43,6.76,8.09,9.43,NaN,11.2,12.66,13.95
NaN,-11.86,-10.3,-9.02,NaN,NaN,-5.37,-4.78,-3.04,-0.940000000000001,-0.0199999999999996,NaN,2.59,3.33,NaN,5.45,6.62,NaN,9.42,10.03,11.2,12.28,NaN
-13.3,-11.76,-10.3,-9.04,NaN,NaN,-5.52,-4.71,-3.52,-0.859999999999999,0.0999999999999979,NaN,2.25,3.5,4.6,5.61,6.72,8.15,9.34,10,NaN,12.61,NaN
-13.3,-11.79,-10.3,-9.04,-8.23,-6.82,-5.35,NaN,-3.34,-0.800000000000001,0.0899999999999999,NaN,2.3,3.35,NaN,5.53,6.95,7.99,NaN,NaN,NaN,12.36,13.95
-13.3,-11.72,-10.3,-9,NaN,NaN,NaN,-4.81,-3.54,NaN,-0.0199999999999996,NaN,2.52,3.62,4.7,5.57,6.77,8.18,NaN,NaN,NaN,12.28,NaN
-13.3,-11.72,-10.3,-9,-8.32,-7.2,-5.44,-4.74,-3.32,-0.789999999999999,0.120000000000001,NaN,2.36,3.49,4.14,5.59,6.86,7.99,NaN,10.05,NaN,12.53,NaN
NaN,-11.79,-10.3,-9,-7.85,NaN,-5.3,-4.89,NaN,NaN,0.00999999999999801,NaN,2.5,3.5,4.17,5.42,7.07,8.26,9.47,NaN,11.2,12.6,13.95
NaN,-11.86,NaN,-9.01,-8.31,-6.64,-5.41,-4.71,-3.37,NaN,0.0300000000000011,1.44,2.41,3.44,NaN,5.89,6.94,8.08,NaN,10.05,NaN,12.61,NaN
NaN,-11.86,NaN,NaN,-8.3,NaN,-5.3,-4.74,-3.3,NaN,-0.0700000000000003,1.53,2.57,3.6,4.61,5.46,6.77,7.97,NaN,NaN,11.2,12.69,NaN
-13.3,-11.68,NaN,-8.97,-8.2,-7.03,NaN,NaN,-3.53,-0.800000000000001,-0.0300000000000011,1.65,2.64,3.39,4.08,5.62,6.7,8.2,9.44,NaN,11.2,12.61,NaN
NaN,NaN,NaN,-9.07,-8.41,-7.03,NaN,-5,-3.54,NaN,0.120000000000001,NaN,2.56,NaN,4.08,5.67,6.8,7.95,8.95,NaN,11.2,12.61,13.95
-13.3,NaN,NaN,NaN,NaN,-7.15,-5.39,-4.71,-3.36,NaN,0,1.65,NaN,3.54,4.33,5.59,6.83,8.16,NaN,10.03,NaN,12.61,13.95
-13.3,-11.58,NaN,NaN,-8.41,NaN,NaN,-4.83,-3.56,NaN,0.0399999999999991,1.42,2.36,3.53,NaN,5.48,6.77,8.05,9.46,NaN,11.2,12.78,NaN
-13.3,-11.58,-10.3,-9.07,-8.3,NaN,-5.35,NaN,-2.97,NaN,-0.0199999999999996,1.46,2.56,3.55,NaN,5.55,6.68,8.01,NaN,NaN,11.2,12.28,13.95
-13.3,NaN,-10.3,NaN,-8.26,-6.87,NaN,-4.58,-3.43,-0.84,0.00999999999999801,1.42,2.21,3.54,4.07,5.74,6.72,7.97,NaN,10.03,11.2,12.69,NaN
NaN,-11.58,-10.3,-9.01,-8.25,NaN,-5.39,NaN,-3.46,NaN,0.0300000000000011,1.63,2.63,3.48,4.72,5.5,7.02,NaN,NaN,NaN,11.2,12.44,13.95
NaN,-11.86,-10.3,NaN,-8.37,-7.2,-5.32,-4.64,-3.39,NaN,-0.0700000000000003,NaN,2.48,3.38,4.25,5.35,6.86,8.24,NaN,10.03,NaN,NaN,13.95
-13.3,-11.79,NaN,NaN,-8.27,NaN,NaN,NaN,-3.77,-1.02,0.129999999999999,NaN,2.44,3.59,NaN,5.54,6.94,7.95,NaN,NaN,11.2,12.78,NaN
-13.3,NaN,-10.3,-9,-8.24,NaN,-5.42,NaN,-3.5,NaN,0,NaN,2.4,3.25,4.11,5.73,6.97,8.07,NaN,10.05,NaN,12.53,13.95
NaN,-11.86,NaN,-9.22,NaN,-6.87,NaN,-4.78,-3.58,NaN,-0.0700000000000003,1.53,2.61,3.36,4.16,5.51,7.01,8.12,9.42,NaN,11.2,12.61,NaN
-13.3,-11.58,-10.3,-8.99,-8.21,-7.05,-5.33,-4.78,-3.41,-0.780000000000001,0.0700000000000003,NaN,2.55,3.46,4.17,5.52,6.97,8.04,9.43,NaN,11.2,12.28,13.95
-13.3,-11.58,-10.3,-9.05,-7.78,NaN,-5.45,-4.62,NaN,-0.879999999999999,0.0599999999999987,NaN,2.2,3.47,4.36,5.39,6.88,8.18,9.36,NaN,NaN,12.44,13.95
-13.3,-11.58,-10.3,-9.04,-8.24,NaN,-5.45,-4.86,-3.24,-0.960000000000001,0.0700000000000003,NaN,2.16,3.39,4.61,5.56,6.82,8.03,NaN,10.05,NaN,12.31,NaN
NaN,-11.65,-10.3,-9.02,-8.25,-6.92,-5.32,NaN,-3.56,-0.91,0.0500000000000007,NaN,1.97,3.6,4.19,5.78,6.88,8.04,9.42,9.97,11.2,12.44,NaN
-13.3,-11.79,-10.3,-8.96,NaN,-6.97,-5.42,NaN,-3.43,NaN,0.0399999999999991,NaN,2.47,3.62,4.21,5.53,6.86,8.11,9.37,NaN,11.2,12.69,13.95
-13.3,-11.58,NaN,NaN,-8.21,-6.79,-5.34,NaN,-3.09,-0.899999999999999,0.0899999999999999,1.48,2.82,3.45,NaN,5.57,6.95,8.02,9.34,10.05,NaN,NaN,13.95
NaN,NaN,-10.3,NaN,-8.43,-6.8,-5.43,NaN,-3.48,NaN,-0.0199999999999996,1.38,2.24,3.24,4.04,5.55,6.72,8.06,NaN,10.05,NaN,12.78,NaN
-13.3,-11.86,NaN,NaN,-8.24,NaN,-5.25,NaN,-3.64,-1.02,0.0599999999999987,1.52,2.39,3.69,4.39,5.57,6.88,8.25,9.4,NaN,11.2,12.28,13.95
-13.3,-11.79,-10.3,-9.1,-8.1,NaN,NaN,-4.89,-3.54,NaN,0.0899999999999999,NaN,2.64,NaN,4.02,5.72,6.74,8.11,NaN,NaN,11.2,12.61,13.95
-13.3,-11.79,-10.3,-8.93,-8.21,NaN,-5.73,-4.86,-3.2,NaN,-0.0500000000000007,NaN,2.25,3.38,NaN,5.26,6.8,8.11,9.4,NaN,11.2,12.65,13.95
-13.3,-11.86,NaN,NaN,-8.34,-6.62,-5.29,-4.81,-3.23,-1,0.120000000000001,NaN,2.67,3.45,4.6,5.6,6.85,8,NaN,10.05,NaN,12.28,13.95
-13.3,-11.86,-10.3,-8.99,NaN,NaN,NaN,-4.61,-3.45,NaN,0.0300000000000011,1.59,2.59,3.2,4.41,NaN,6.59,8.01,NaN,NaN,NaN,12.78,NaN
NaN,-11.86,-10.3,-8.95,-8.06,-6.5,-5.53,NaN,-3.37,-0.919999999999998,-0.00999999999999801,NaN,2.38,3.41,4.15,5.53,7,8.12,9.4,10.02,11.2,12.45,13.95
NaN,-11.86,-10.3,-9.03,-8.27,NaN,-5.28,-4.66,-3.5,NaN,-0.0399999999999991,NaN,2.67,3.5,NaN,5.66,6.95,8.11,9.43,9.97,11.2,12.74,13.95
-13.3,-11.58,-10.3,NaN,-8.28,NaN,-5.36,NaN,-3.04,NaN,-0.00999999999999801,NaN,2.14,NaN,4.17,5.48,6.98,8.02,9.42,NaN,11.2,12.61,13.95
-13.3,-11.86,NaN,-8.91,-8.17,NaN,-5.33,-4.75,-3.71,NaN,0.0300000000000011,1.48,NaN,3.32,4,5.58,6.79,8.03,NaN,NaN,NaN,12.28,13.95
-13.3,-11.72,NaN,-9.03,NaN,NaN,-5.4,-4.63,NaN,NaN,0.00999999999999801,1.42,2.28,3.64,NaN,5.7,6.75,7.98,NaN,NaN,NaN,12.61,13.95
-13.3,-11.58,NaN,-8.85,-8.19,NaN,-5.44,NaN,-3.28,NaN,0,NaN,2.58,NaN,4.31,5.62,7.02,8.01,NaN,10,11.2,12.78,NaN
-13.3,NaN,NaN,-8.87,NaN,NaN,NaN,NaN,-2.98,-0.890000000000001,0.0300000000000011,NaN,2.23,3.49,4.6,5.41,6.91,8.07,NaN,10.03,11.2,12.69,13.95
-13.3,-11.72,NaN,-8.65,NaN,NaN,-5.3,-4.68,-3,NaN,0.0999999999999979,NaN,2.22,3.44,NaN,5.57,6.91,8.02,NaN,10.05,NaN,12.37,13.95
NaN,-11.72,NaN,NaN,-8.01,-7.16,NaN,-4.66,-3.22,NaN,0.140000000000001,NaN,2.27,3.63,NaN,5.56,6.77,NaN,NaN,NaN,NaN,12.74,13.95
NaN,-11.65,NaN,NaN,-8.42,NaN,NaN,-4.86,-3.75,NaN,0.00999999999999801,NaN,2.19,3.43,4.1,5.46,6.92,7.94,NaN,NaN,NaN,12.5,13.95
-13.3,-11.62,-10.3,-9.09,NaN,NaN,-5.67,-4.73,-3.46,-0.859999999999999,0.129999999999999,1.53,2.13,3.47,4.43,5.59,6.85,8.05,9.35,NaN,11.2,12.66,13.95
NaN,-11.68,-10.3,-9.11,-8.04,-7.2,-5.46,NaN,NaN,NaN,0.0500000000000007,1.45,2.68,3.39,4.12,5.53,6.74,7.97,NaN,10.02,11.2,12.61,NaN
-13.3,-11.58,-10.3,-9.15,-8.44,NaN,-5.47,NaN,-3.37,-0.949999999999999,0.0199999999999996,NaN,2.5,3.23,3.95,5.64,6.73,8.11,9.48,NaN,11.2,12.78,NaN
-13.3,-11.63,NaN,-9.01,-8.24,NaN,NaN,NaN,-3.73,NaN,-0.0399999999999991,NaN,2.17,3.39,4.17,5.54,6.78,8.09,9.31,NaN,11.2,12.44,13.95
-13.3,NaN,-10.3,-8.97,-8.25,-6.99,-5.42,-4.75,-3.29,NaN,0.0999999999999979,NaN,2.56,3.57,4.02,5.53,6.87,8.16,9.4,NaN,11.2,12.45,13.95
-13.3,-11.86,NaN,NaN,-8.23,NaN,-5.32,NaN,-3.53,-0.919999999999998,0.00999999999999801,NaN,2.34,3.47,NaN,5.48,6.82,8.1,8.93,NaN,11.2,12.44,13.95
NaN,-11.86,NaN,-9.07,-8.38,-7.2,-5.42,NaN,NaN,-1.01,0.0700000000000003,1.55,2.64,3.39,4.39,5.64,6.94,8.14,9.46,NaN,11.2,12.35,NaN
NaN,-11.63,NaN,-9.04,-8.09,NaN,-5.35,NaN,-3.33,NaN,0.0300000000000011,NaN,NaN,3.23,4.12,5.6,6.87,7.91,NaN,10.05,NaN,12.61,13.95
NaN,-11.58,NaN,-9.01,-8.31,NaN,-5.44,NaN,-3.78,-1.13,0.0199999999999996,1.8,NaN,3.43,4.23,5.49,6.75,8.42,9.4,NaN,11.2,12.71,13.95
NaN,-11.58,-10.3,-9,-8.23,NaN,-5.4,-4.67,-3.49,NaN,-0.0700000000000003,1.59,2.35,3.29,4.09,5.4,6.84,8.08,NaN,10.02,11.2,12.61,13.95
-13.3,-11.72,NaN,NaN,-8.05,NaN,-5.18,-4.77,-3.56,-0.93,0.0500000000000007,1.25,2.26,3.45,4.49,5.39,6.78,8.04,9.02,10.03,11.2,12.28,NaN
-13.3,-11.72,-10.3,NaN,-8.19,NaN,-5.33,-4.84,-3.33,NaN,0.00999999999999801,NaN,2.51,3.55,4.08,5.56,6.98,NaN,9.36,9.97,11.2,12.37,13.95
NaN,-11.58,-10.3,-9.05,-8.12,-6.98,-5.36,NaN,-3.42,-0.879999999999999,0.0300000000000011,NaN,2.03,3.43,4.23,5.55,6.7,8.12,NaN,10.05,NaN,NaN,13.95
-13.3,-11.86,-10.3,-9.1,NaN,NaN,NaN,-4.72,-3.39,-0.879999999999999,0.0500000000000007,NaN,2.42,3.45,4.31,5.61,6.76,8,NaN,10.01,11.2,12.78,NaN
