,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
385,8.946474169377897,,,,,,555,Dance_1
386,8.969711764623034,,,,,,555,Dance_1
387,8.99294935986817,,,,,,555,Dance_1
388,9.016186955113309,,,,,,555,Dance_1
389,9.039424550358445,,,,,,555,Dance_1
390,9.062662145603584,128.56549734173703,47.699999999999996,,,,555,Dance_1
391,9.08589974084872,119.26495573315601,46.39999999999999,,,,555,Dance_1
392,9.109137336093857,115.86971395503193,45.89999999999999,,,,555,Dance_1
393,9.132374931338996,112.57112811964525,45.4,,,,555,Dance_1
394,9.155612526584132,109.99999999999999,44.999999999999986,,,,555,Dance_1
395,9.17885012182927,107.48759652776704,44.599999999999994,note,35.0,44.79999999999999,555,Dance_1
396,9.202087717074408,106.86851352689663,44.5,note,35.0,44.79999999999999,555,Dance_1
397,9.225325312319544,106.86851352689663,44.5,note,35.0,44.79999999999999,555,Dance_1
398,9.248562907564683,,,note,35.0,44.79999999999999,555,Dance_1
399,9.27180050280982,,,,,,555,Dance_1
400,9.295038098054958,,,,,,555,Dance_1
401,9.318275693300095,,,,,,555,Dance_1
402,9.341513288545231,,,,,,555,Dance_1
403,9.36475088379037,,,,,,555,Dance_1
404,9.387988479035506,,,,,,555,Dance_1
405,9.411226074280645,,,,,,555,Dance_1
406,9.434463669525782,,,,,,555,Dance_1
407,9.457701264770918,,,,,,555,Dance_1
408,9.480938860016057,,,,,,555,Dance_1
409,9.504176455261193,126.35681904967383,47.39999999999999,,,,555,Dance_1
410,9.527414050506332,112.57112811964525,45.4,,,,555,Dance_1
411,9.550651645751469,111.27813843321147,45.2,,,,555,Dance_1
412,9.573889240996605,109.99999999999999,44.999999999999986,note,36.0,44.699999999999996,555,Dance_1
413,9.597126836241744,108.11026583997761,44.699999999999996,note,36.0,44.699999999999996,555,Dance_1
414,9.62036443148688,108.11026583997761,44.699999999999996,note,36.0,44.699999999999996,555,Dance_1
415,9.643602026732019,106.86851352689663,44.5,note,36.0,44.699999999999996,555,Dance_1
416,9.666839621977156,106.252996181733,44.39999999999999,note,36.0,44.699999999999996,555,Dance_1
417,9.690077217222292,106.86851352689663,44.5,note,36.0,44.699999999999996,555,Dance_1
418,9.71331481246743,108.73654223881857,44.8,note,36.0,44.699999999999996,555,Dance_1
419,9.736552407712567,109.99999999999999,44.999999999999986,note,36.0,44.699999999999996,555,Dance_1
420,9.759790002957706,,,note,36.0,44.699999999999996,555,Dance_1
421,9.783027598202843,,,,,,555,Dance_1
422,9.80626519344798,,,,,,555,Dance_1
423,9.829502788693118,,,,,,555,Dance_1
424,9.852740383938254,,,,,,555,Dance_1
425,9.875977979183393,,,,,,555,Dance_1
426,9.89921557442853,,,note,37.0,44.849999999999994,555,Dance_1
427,9.922453169673666,109.99999999999999,44.999999999999986,note,37.0,44.849999999999994,555,Dance_1
428,9.945690764918805,108.73654223881857,44.8,note,37.0,44.849999999999994,555,Dance_1
429,9.968928360163941,108.73654223881857,44.8,note,37.0,44.849999999999994,555,Dance_1
430,9.992165955409078,109.36644661993022,44.89999999999999,note,37.0,44.849999999999994,555,Dance_1
431,10.015403550654217,109.99999999999999,44.999999999999986,note,37.0,44.849999999999994,555,Dance_1
432,10.038641145899353,,,note,37.0,44.849999999999994,555,Dance_1
433,10.061878741144492,,,,,,555,Dance_1
434,10.085116336389628,,,,,,555,Dance_1
435,10.108353931634765,,,,,,555,Dance_1
436,10.131591526879903,119.95585059317834,46.5,,,,555,Dance_1
437,10.15482912212504,111.27813843321147,45.2,,,,555,Dance_1
438,10.178066717370179,105.64102395561046,44.3,,,,555,Dance_1
439,10.201304312615315,102.04250286354403,43.7,,,,555,Dance_1
440,10.224541907860452,101.45478129445331,43.599999999999994,note,38.0,44.14999999999999,555,Dance_1
441,10.24777950310559,102.6336290690488,43.8,note,38.0,44.14999999999999,555,Dance_1
442,10.271017098350727,104.42763330455712,44.099999999999994,note,38.0,44.14999999999999,555,Dance_1
443,10.294254693595866,106.86851352689663,44.5,note,38.0,44.14999999999999,555,Dance_1
444,10.317492288841002,105.03257643014581,44.19999999999999,note,38.0,44.14999999999999,555,Dance_1
445,10.340729884086139,104.42763330455712,44.099999999999994,note,38.0,44.14999999999999,555,Dance_1
446,10.363967479331277,104.42763330455712,44.099999999999994,note,38.0,44.14999999999999,555,Dance_1
447,10.387205074576414,105.03257643014581,44.19999999999999,note,38.0,44.14999999999999,555,Dance_1
448,10.410442669821553,106.252996181733,44.39999999999999,note,38.0,44.14999999999999,555,Dance_1
449,10.43368026506669,106.252996181733,44.39999999999999,note,38.0,44.14999999999999,555,Dance_1
450,10.456917860311826,105.03257643014581,44.19999999999999,note,38.0,44.14999999999999,555,Dance_1
451,10.480155455556964,104.42763330455712,44.099999999999994,note,38.0,44.14999999999999,555,Dance_1
452,10.503393050802101,105.03257643014581,44.19999999999999,note,38.0,44.14999999999999,555,Dance_1
453,10.52663064604724,106.86851352689663,44.5,note,38.0,44.14999999999999,555,Dance_1
454,10.549868241292376,109.36644661993022,44.89999999999999,glide,39.0,44.19999999999999,555,Dance_1
455,10.573105836537513,,,glide,39.0,44.89999999999999,555,Dance_1
456,10.596343431782651,,,,,,555,Dance_1
457,10.619581027027788,,,,,,555,Dance_1
458,10.642818622272927,,,,,,555,Dance_1
459,10.666056217518063,,,,,,555,Dance_1
460,10.6892938127632,,,,,,555,Dance_1
461,10.712531408008338,,,,,,555,Dance_1
462,10.735769003253475,115.20235351026894,45.8,note,40.0,46.24999999999999,555,Dance_1
463,10.759006598498614,117.89508087899225,46.199999999999996,note,40.0,46.24999999999999,555,Dance_1
464,10.78224419374375,118.57804013471406,46.29999999999999,note,40.0,46.24999999999999,555,Dance_1
465,10.805481788988887,118.57804013471406,46.29999999999999,note,40.0,46.24999999999999,555,Dance_1
466,10.828719384234025,118.57804013471406,46.29999999999999,note,40.0,46.24999999999999,555,Dance_1
467,10.851956979479162,,,note,40.0,46.24999999999999,555,Dance_1
468,10.8751945747243,,,,,,555,Dance_1
469,10.898432169969437,,,,,,555,Dance_1
470,10.921669765214574,,,,,,555,Dance_1
471,10.944907360459712,,,,,,555,Dance_1
472,10.96814495570485,111.92276613129549,45.3,note,41.0,44.999999999999986,555,Dance_1
473,10.991382550949988,109.99999999999999,44.999999999999986,note,41.0,44.999999999999986,555,Dance_1
474,11.014620146195124,109.36644661993022,44.89999999999999,note,41.0,44.999999999999986,555,Dance_1
475,11.037857741440261,109.36644661993022,44.89999999999999,note,41.0,44.999999999999986,555,Dance_1
476,11.0610953366854,,,note,41.0,44.999999999999986,555,Dance_1
477,11.084332931930536,,,,,,555,Dance_1
478,11.107570527175675,,,,,,555,Dance_1
479,11.130808122420811,,,,,,555,Dance_1
480,11.154045717665948,59.97792529658917,34.5,note,42.0,34.199999999999996,555,Dance_1
481,11.177283312911086,58.270470189761234,34.0,note,42.0,34.199999999999996,555,Dance_1
482,11.200520908156223,58.947540439496116,34.199999999999996,note,42.0,34.199999999999996,555,Dance_1
483,11.223758503401362,60.32537388320442,34.599999999999994,note,42.0,34.199999999999996,555,Dance_1
484,11.246996098646498,,,note,42.0,34.199999999999996,555,Dance_1
485,11.270233693891635,,,,,,555,Dance_1
486,11.293471289136773,,,,,,555,Dance_1
487,11.31670888438191,,,,,,555,Dance_1
488,11.339946479627047,,,,,,555,Dance_1
489,11.363184074872185,,,,,,555,Dance_1
490,11.386421670117322,57.26941838941435,33.69999999999999,,,,555,Dance_1
491,11.40965926536246,55.96138306564775,,,,,555,Dance_1
492,11.432896860607597,54.0551329199888,,,,,555,Dance_1
493,11.456134455852734,53.1264980908665,,,,,555,Dance_1
494,11.479372051097872,52.516288215072905,,,,,555,Dance_1
495,11.502609646343009,52.21381665227856,,,,,555,Dance_1
496,11.525847241588147,52.21381665227856,,,,,555,Dance_1
497,11.549084836833284,52.21381665227856,,,,,555,Dance_1
498,11.57232243207842,52.82051197780523,,,,,555,Dance_1
499,11.59556002732356,53.1264980908665,,,,,555,Dance_1
500,11.618797622568696,55.31861175873194,,,,,555,Dance_1
501,11.642035217813834,55.96138306564775,,note,43.0,33.5,555,Dance_1
502,11.665272813058971,56.28556405982262,33.4,note,43.0,33.5,555,Dance_1
503,11.688510408304108,56.93957081127576,33.599999999999994,note,43.0,33.5,555,Dance_1
504,11.711748003549246,56.28556405982262,33.4,note,43.0,33.5,555,Dance_1
505,11.734985598794383,,,note,43.0,33.5,555,Dance_1
506,11.758223194039521,,,,,,555,Dance_1
507,11.781460789284658,,,,,,555,Dance_1
508,11.804698384529795,,,,,,555,Dance_1
509,11.827935979774933,,,,,,555,Dance_1
510,11.85117357502007,,,,,,555,Dance_1
511,11.874411170265208,,,,,,555,Dance_1
512,11.897648765510345,,,,,,555,Dance_1
513,11.920886360755482,,,,,,555,Dance_1
514,11.94412395600062,,,,,,555,Dance_1
515,11.967361551245757,,,,,,555,Dance_1
516,11.990599146490895,,,,,,555,Dance_1
517,12.013836741736032,,,,,,555,Dance_1
518,12.037074336981169,,,,,,555,Dance_1
519,12.060311932226307,,,,,,555,Dance_1
520,12.083549527471444,,,,,,555,Dance_1
521,12.106787122716582,,,,,,555,Dance_1
522,12.130024717961719,,,,,,555,Dance_1
523,12.153262313206856,,,,,,555,Dance_1
524,12.176499908451994,,,,,,555,Dance_1
525,12.199737503697131,,,,,,555,Dance_1
526,12.22297509894227,,,,,,555,Dance_1
527,12.246212694187406,,,,,,555,Dance_1
528,12.269450289432543,,,,,,555,Dance_1
529,12.292687884677681,,,,,,555,Dance_1
530,12.315925479922818,,,,,,555,Dance_1
531,12.339163075167956,,,,,,555,Dance_1
532,12.362400670413093,,,,,,555,Dance_1
533,12.38563826565823,,,,,,555,Dance_1
534,12.408875860903368,,,,,,555,Dance_1
535,12.432113456148505,,,,,,555,Dance_1
536,12.455351051393643,116.54094037952247,46.0,note,44.0,46.39999999999999,555,Dance_1
537,12.47858864663878,119.26495573315601,46.39999999999999,note,44.0,46.39999999999999,555,Dance_1
538,12.501826241883917,119.26495573315601,46.39999999999999,note,44.0,46.39999999999999,555,Dance_1
539,12.525063837129055,116.54094037952247,46.0,note,44.0,46.39999999999999,555,Dance_1
540,12.548301432374192,,,note,44.0,46.39999999999999,555,Dance_1
541,12.571539027619329,,,,,,555,Dance_1
542,12.594776622864467,,,,,,555,Dance_1
543,12.618014218109604,,,,,,555,Dance_1
544,12.641251813354742,139.39416681157684,49.099999999999994,,,,555,Dance_1
545,12.664489408599879,115.20235351026894,45.8,,,,555,Dance_1
546,12.687727003845016,110.63722351746388,45.099999999999994,,,,555,Dance_1
547,12.710964599090154,109.99999999999999,44.999999999999986,note,45.0,45.099999999999994,555,Dance_1
548,12.73420219433529,110.63722351746388,45.099999999999994,note,45.0,45.099999999999994,555,Dance_1
549,12.75743978958043,111.27813843321147,45.2,note,45.0,45.099999999999994,555,Dance_1
550,12.780677384825566,,,note,45.0,45.099999999999994,555,Dance_1
551,12.803914980070703,,,,,,555,Dance_1
552,12.827152575315841,,,,,,555,Dance_1
553,12.850390170560978,,,,,,555,Dance_1
554,12.873627765806116,,,,,,555,Dance_1
555,12.896865361051253,,,,,,555,Dance_1
556,12.92010295629639,,,,,,555,Dance_1
557,12.943340551541528,,,,,,555,Dance_1
558,12.966578146786665,,,,,,555,Dance_1
559,12.989815742031803,,,,,,555,Dance_1
560,13.01305333727694,,,,,,555,Dance_1
561,13.036290932522077,,,,,,555,Dance_1
562,13.059528527767215,,,note,46.0,47.9,555,Dance_1
563,13.082766123012352,130.8127826502993,48.0,note,46.0,47.9,555,Dance_1
564,13.10600371825749,129.31026969119696,47.8,note,46.0,47.9,555,Dance_1
565,13.129241313502627,125.62905732418486,47.3,note,46.0,47.9,555,Dance_1
566,13.152478908747764,119.95585059317834,46.5,note,46.0,47.9,555,Dance_1
567,13.175716503992902,116.54094037952247,46.0,glide,47.0,47.3,555,Dance_1
568,13.198954099238039,114.5388367788287,45.69999999999999,glide,47.0,46.666666666666664,555,Dance_1
569,13.222191694483177,112.57112811964525,45.4,glide,47.0,46.03333333333333,555,Dance_1
570,13.245429289728314,,,glide,47.0,45.4,555,Dance_1
571,13.26866688497345,,,,,,555,Dance_1
572,13.291904480218589,,,,,,555,Dance_1
573,13.315142075463726,,,,,,555,Dance_1
574,13.338379670708864,,,,,,555,Dance_1
575,13.361617265954001,,,,,,555,Dance_1
576,13.384854861199138,,,,,,555,Dance_1
577,13.408092456444276,,,,,,555,Dance_1
578,13.431330051689413,,,,,,555,Dance_1
579,13.454567646934551,,,,,,555,Dance_1
580,13.477805242179688,,,,,,555,Dance_1
581,13.501042837424825,127.08879665595002,47.5,,,,555,Dance_1
582,13.524280432669963,124.18608452867444,47.099999999999994,,,,555,Dance_1
583,13.5475180279151,122.05264192746294,46.8,,,,555,Dance_1
584,13.570755623160238,119.95585059317834,46.5,note,48.0,46.5,555,Dance_1
585,13.593993218405375,117.89508087899225,46.199999999999996,note,48.0,46.5,555,Dance_1
586,13.617230813650512,116.54094037952247,46.0,note,48.0,46.5,555,Dance_1
587,13.64046840889565,116.54094037952247,46.0,note,48.0,46.5,555,Dance_1
588,13.663706004140787,,,note,48.0,46.5,555,Dance_1
589,13.686943599385925,,,,,,555,Dance_1
590,13.710181194631062,,,,,,555,Dance_1
591,13.733418789876199,,,,,,555,Dance_1
592,13.756656385121337,,,,,,555,Dance_1
593,13.779893980366474,,,,,,555,Dance_1
594,13.803131575611612,,,,,,555,Dance_1
595,13.826369170856749,,,,,,555,Dance_1
596,13.849606766101886,,,,,,555,Dance_1
597,13.872844361347024,,,,,,555,Dance_1
598,13.89608195659216,,,,,,555,Dance_1
599,13.919319551837297,,,,,,555,Dance_1
600,13.942557147082436,122.75968568932457,46.9,note,49.0,46.099999999999994,555,Dance_1
601,13.965794742327573,125.62905732418486,47.3,note,49.0,46.099999999999994,555,Dance_1
602,13.989032337572711,124.18608452867444,47.099999999999994,note,49.0,46.099999999999994,555,Dance_1
603,14.012269932817848,121.3496704380121,46.7,note,49.0,46.099999999999994,555,Dance_1
604,14.035507528062984,119.95585059317834,46.5,note,49.0,46.099999999999994,555,Dance_1
605,14.058745123308123,119.26495573315601,46.39999999999999,note,49.0,46.099999999999994,555,Dance_1
606,14.08198271855326,117.89508087899225,46.199999999999996,note,49.0,46.099999999999994,555,Dance_1
607,14.105220313798398,117.89508087899225,46.199999999999996,note,49.0,46.099999999999994,555,Dance_1
608,14.128457909043535,117.89508087899225,46.199999999999996,note,49.0,46.099999999999994,555,Dance_1
609,14.151695504288671,117.21605517913326,46.099999999999994,note,49.0,46.099999999999994,555,Dance_1
610,14.17493309953381,117.21605517913326,46.099999999999994,note,49.0,46.099999999999994,555,Dance_1
611,14.198170694778947,116.54094037952247,46.0,note,49.0,46.099999999999994,555,Dance_1
612,14.221408290024085,115.20235351026894,45.8,note,49.0,46.099999999999994,555,Dance_1
613,14.244645885269222,114.5388367788287,45.69999999999999,note,49.0,46.099999999999994,555,Dance_1
614,14.267883480514358,114.5388367788287,45.69999999999999,note,49.0,46.099999999999994,555,Dance_1
615,14.291121075759497,114.5388367788287,45.69999999999999,note,49.0,46.099999999999994,555,Dance_1
616,14.314358671004634,114.5388367788287,45.69999999999999,note,49.0,46.099999999999994,555,Dance_1
617,14.337596266249772,115.20235351026894,45.8,note,49.0,46.099999999999994,555,Dance_1
618,14.360833861494909,115.86971395503193,45.89999999999999,note,49.0,46.099999999999994,555,Dance_1
619,14.384071456740045,115.86971395503193,45.89999999999999,note,49.0,46.099999999999994,555,Dance_1
620,14.407309051985184,116.54094037952247,46.0,note,49.0,46.099999999999994,555,Dance_1
621,14.43054664723032,117.21605517913326,46.099999999999994,note,49.0,46.099999999999994,555,Dance_1
622,14.453784242475459,,,note,49.0,46.099999999999994,555,Dance_1
623,14.477021837720596,,,,,,555,Dance_1
624,14.500259432965732,,,,,,555,Dance_1
625,14.52349702821087,,,,,,555,Dance_1
626,14.546734623456008,,,,,,555,Dance_1
627,14.569972218701146,,,,,,555,Dance_1
628,14.593209813946283,,,,,,555,Dance_1
629,14.61644740919142,,,,,,555,Dance_1
630,14.639685004436558,,,,,,555,Dance_1
631,14.662922599681695,,,,,,555,Dance_1
632,14.686160194926833,,,,,,555,Dance_1
633,14.70939779017197,,,,,,555,Dance_1
634,14.732635385417106,,,,,,555,Dance_1
635,14.755872980662245,,,,,,555,Dance_1
636,14.779110575907382,,,,,,555,Dance_1
637,14.80234817115252,,,note,50.0,46.199999999999996,555,Dance_1
638,14.825585766397657,119.26495573315601,46.39999999999999,note,50.0,46.199999999999996,555,Dance_1
639,14.848823361642793,119.26495573315601,46.39999999999999,note,50.0,46.199999999999996,555,Dance_1
640,14.872060956887932,117.89508087899225,46.199999999999996,note,50.0,46.199999999999996,555,Dance_1
641,14.895298552133069,115.86971395503193,45.89999999999999,note,50.0,46.199999999999996,555,Dance_1
642,14.918536147378207,114.5388367788287,45.69999999999999,note,50.0,46.199999999999996,555,Dance_1
643,14.941773742623344,114.5388367788287,45.69999999999999,note,50.0,46.199999999999996,555,Dance_1
644,14.96501133786848,,,note,50.0,46.199999999999996,555,Dance_1
645,14.988248933113619,,,,,,555,Dance_1
646,15.011486528358756,,,,,,555,Dance_1
647,15.034724123603894,,,note,51.0,45.49999999999999,555,Dance_1
648,15.05796171884903,113.22324603078413,45.49999999999999,note,51.0,45.49999999999999,555,Dance_1
649,15.081199314094167,113.22324603078413,45.49999999999999,note,51.0,45.49999999999999,555,Dance_1
650,15.104436909339306,110.63722351746388,45.099999999999994,note,51.0,45.49999999999999,555,Dance_1
651,15.127674504584443,,,note,51.0,45.49999999999999,555,Dance_1
652,15.150912099829581,,,,,,555,Dance_1
653,15.174149695074718,,,,,,555,Dance_1
654,15.197387290319854,,,,,,555,Dance_1
655,15.220624885564993,,,,,,555,Dance_1
656,15.24386248081013,123.47082531403103,46.99999999999999,,,,555,Dance_1
657,15.267100076055266,115.20235351026894,45.8,,,,555,Dance_1
658,15.290337671300405,112.57112811964525,45.4,,,,555,Dance_1
659,15.313575266545541,108.11026583997761,44.699999999999996,,,,555,Dance_1
660,15.33681286179068,,,,,,555,Dance_1
661,15.360050457035817,,,,,,555,Dance_1
662,15.383288052280953,,,,,,555,Dance_1
663,15.406525647526092,105.03257643014581,44.19999999999999,,,,555,Dance_1
664,15.429763242771228,125.62905732418486,47.3,,,,555,Dance_1
665,15.453000838016367,130.8127826502993,48.0,,,,555,Dance_1
666,15.476238433261504,116.54094037952247,46.0,,,,555,Dance_1
667,15.49947602850664,116.54094037952247,46.0,,,,555,Dance_1
668,15.522713623751779,116.54094037952247,46.0,note,52.0,46.0,555,Dance_1
669,15.545951218996915,,,note,52.0,46.0,555,Dance_1
670,15.569188814242054,,,,,,555,Dance_1
671,15.59242640948719,,,,,,555,Dance_1
672,15.615664004732327,,,,,,555,Dance_1
673,15.638901599977466,,,,,,555,Dance_1
674,15.662139195222602,119.26495573315601,46.39999999999999,,,,555,Dance_1
675,15.68537679046774,116.54094037952247,46.0,,,,555,Dance_1
676,15.708614385712877,112.57112811964525,45.4,,,,555,Dance_1
677,15.731851980958014,109.36644661993022,44.89999999999999,note,53.0,44.999999999999986,555,Dance_1
678,15.755089576203153,109.99999999999999,44.999999999999986,note,53.0,44.999999999999986,555,Dance_1
679,15.77832717144829,110.63722351746388,45.099999999999994,note,53.0,44.999999999999986,555,Dance_1
680,15.801564766693428,109.99999999999999,44.999999999999986,note,53.0,44.999999999999986,555,Dance_1
681,15.824802361938564,109.36644661993022,44.89999999999999,note,53.0,44.999999999999986,555,Dance_1
