,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
8637,20.96031091111393,285.30470202322215,61.5,note,55.0,61.5,777,Healing_3
8638,20.983548506359067,285.30470202322215,61.5,note,55.0,61.5,777,Healing_3
8639,21.006786101604202,285.30470202322215,61.5,note,55.0,61.5,777,Healing_3
8640,21.03002369684934,285.30470202322215,61.5,note,55.0,61.5,777,Healing_3
8641,21.05326129209448,283.6614678567074,61.400000000000006,note,55.0,61.5,777,Healing_3
8642,21.076498887339614,282.02769802256034,61.29999999999999,note,55.0,61.5,777,Healing_3
8643,21.099736482584753,277.1826309768721,60.999999999999986,glide,56.0,61.400000000000006,777,Healing_3
8644,21.12297407782989,272.42079928303684,60.7,glide,56.0,61.02,777,Healing_3
8645,21.146211673075026,263.1411467822288,60.099999999999994,glide,56.0,60.64,777,Healing_3
8646,21.169449268320164,263.1411467822288,60.099999999999994,glide,56.0,60.260000000000005,777,Healing_3
8647,21.192686863565303,254.17759331190007,59.5,glide,56.0,59.88,777,Healing_3
8648,21.215924458810438,237.15608026942812,58.29999999999999,glide,56.0,59.5,777,Healing_3
8649,21.239162054055576,237.15608026942812,58.29999999999999,note,57.0,58.8,777,Healing_3
8650,21.262399649300715,241.30149553281768,58.599999999999994,note,57.0,58.8,777,Healing_3
8651,21.285637244545853,244.1052838549259,58.8,note,57.0,58.8,777,Healing_3
8652,21.308874839790988,244.1052838549259,58.8,note,57.0,58.8,777,Healing_3
8653,21.332112435036127,244.1052838549259,58.8,note,57.0,58.8,777,Healing_3
8654,21.355350030281265,242.6993408760242,58.7,note,57.0,58.8,777,Healing_3
8655,21.3785876255264,241.30149553281768,58.599999999999994,note,57.0,58.8,777,Healing_3
8656,21.40182522077154,237.15608026942812,58.29999999999999,glide,58.0,58.7,777,Healing_3
8657,21.425062816016677,229.07767355765736,57.69999999999999,glide,58.0,58.199999999999996,777,Healing_3
8658,21.448300411261812,223.84553226259098,57.3,glide,58.0,57.69999999999999,777,Healing_3
8659,21.47153800650695,218.73289323986043,56.89999999999999,note,59.0,57.59999999999999,777,Healing_3
8660,21.49477560175209,216.22053167995523,56.699999999999996,note,59.0,57.59999999999999,777,Healing_3
8661,21.518013196997227,219.99999999999997,56.999999999999986,note,59.0,57.59999999999999,777,Healing_3
8662,21.541250792242362,227.758283245103,57.59999999999999,note,59.0,57.59999999999999,777,Healing_3
8663,21.5644883874875,227.758283245103,57.59999999999999,note,59.0,57.59999999999999,777,Healing_3
8664,21.58772598273264,226.44649206156822,57.49999999999999,note,59.0,57.59999999999999,777,Healing_3
8665,21.610963577977774,227.758283245103,57.59999999999999,note,59.0,57.59999999999999,777,Healing_3
8666,21.634201173222912,229.07767355765736,57.69999999999999,note,59.0,57.59999999999999,777,Healing_3
8667,21.65743876846805,231.7394279100639,57.900000000000006,note,59.0,57.59999999999999,777,Healing_3
8668,21.680676363713186,233.08188075904496,58.0,note,59.0,57.59999999999999,777,Healing_3
8669,21.703913958958324,234.43211035826656,58.1,note,59.0,57.59999999999999,777,Healing_3
8670,21.727151554203463,234.43211035826656,58.1,note,59.0,57.59999999999999,777,Healing_3
8671,21.7503891494486,234.43211035826656,58.1,note,59.0,57.59999999999999,777,Healing_3
8672,21.773626744693736,231.7394279100639,57.900000000000006,note,59.0,57.59999999999999,777,Healing_3
8673,21.796864339938875,229.07767355765736,57.69999999999999,note,59.0,57.59999999999999,777,Healing_3
8674,21.820101935184013,229.07767355765736,57.69999999999999,note,59.0,57.59999999999999,777,Healing_3
8675,21.843339530429148,227.758283245103,57.59999999999999,note,59.0,57.59999999999999,777,Healing_3
8676,21.866577125674286,227.758283245103,57.59999999999999,note,59.0,57.59999999999999,777,Healing_3
8677,21.889814720919425,226.44649206156822,57.49999999999999,note,59.0,57.59999999999999,777,Healing_3
8678,21.91305231616456,225.14225623929048,57.4,note,59.0,57.59999999999999,777,Healing_3
8679,21.9362899114097,221.27444703492776,57.099999999999994,note,59.0,57.59999999999999,777,Healing_3
8680,21.959527506654837,217.47308447763714,56.8,note,59.0,57.59999999999999,777,Healing_3
8681,21.982765101899975,213.7370270537933,56.5,note,59.0,57.59999999999999,777,Healing_3
8682,22.00600269714511,216.22053167995523,56.699999999999996,note,59.0,57.59999999999999,777,Healing_3
8683,22.02924029239025,,,glide,60.0,,777,Healing_3
8684,22.052477887635387,195.99771799087466,55.0,glide,60.0,,777,Healing_3
8685,22.075715482880522,204.08500572708806,55.7,note,61.0,55.7,777,Healing_3
8686,22.09895307812566,206.45635926765146,55.9,note,61.0,55.7,777,Healing_3
8687,22.1221906733708,205.2672581380976,55.8,note,61.0,55.7,777,Healing_3
8688,22.145428268615934,201.74088950502764,55.499999999999986,note,61.0,55.7,777,Healing_3
8689,22.168665863861072,199.42369775418427,55.29999999999999,note,61.0,55.7,777,Healing_3
8690,22.19190345910621,199.42369775418427,55.29999999999999,note,61.0,55.7,777,Healing_3
8691,22.21514105435135,200.5789474828077,55.39999999999999,note,61.0,55.7,777,Healing_3
8692,22.238378649596484,202.90956258890662,55.599999999999994,note,61.0,55.7,777,Healing_3
8693,22.261616244841623,204.08500572708806,55.7,note,61.0,55.7,777,Healing_3
8694,22.28485384008676,205.2672581380976,55.8,note,61.0,55.7,777,Healing_3
8695,22.308091435331896,206.45635926765146,55.9,note,61.0,55.7,777,Healing_3
8696,22.331329030577034,206.45635926765146,55.9,note,61.0,55.7,777,Healing_3
8697,22.354566625822173,206.45635926765146,55.9,note,61.0,55.7,777,Healing_3
8698,22.377804221067308,205.2672581380976,55.8,note,61.0,55.7,777,Healing_3
8699,22.401041816312446,205.2672581380976,55.8,note,61.0,55.7,777,Healing_3
8700,22.424279411557585,204.08500572708806,55.7,note,61.0,55.7,777,Healing_3
8701,22.447517006802723,200.5789474828077,55.39999999999999,glide,62.0,55.8,777,Healing_3
8702,22.470754602047858,194.86885420251934,54.900000000000006,glide,62.0,55.3,777,Healing_3
8703,22.493992197292997,188.23090565017245,54.3,glide,62.0,54.8,777,Healing_3
8704,22.517229792538135,182.87233715141332,53.8,glide,62.0,54.3,777,Healing_3
8705,22.54046738778327,175.62564499846295,53.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8706,22.56370498302841,178.69552719837182,53.39999999999999,note,63.0,56.099999999999994,777,Healing_3
8707,22.586942578273547,190.41804342135146,54.49999999999999,note,63.0,56.099999999999994,777,Healing_3
8708,22.610180173518682,197.13312122062956,55.1,note,63.0,56.099999999999994,777,Healing_3
8709,22.63341776876382,201.74088950502764,55.499999999999986,note,63.0,56.099999999999994,777,Healing_3
8710,22.65665536400896,202.90956258890662,55.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8711,22.679892959254094,201.74088950502764,55.499999999999986,note,63.0,56.099999999999994,777,Healing_3
8712,22.703130554499232,201.74088950502764,55.499999999999986,note,63.0,56.099999999999994,777,Healing_3
8713,22.72636814974437,201.74088950502764,55.499999999999986,note,63.0,56.099999999999994,777,Healing_3
8714,22.74960574498951,202.90956258890662,55.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8715,22.772843340234644,204.08500572708806,55.7,note,63.0,56.099999999999994,777,Healing_3
8716,22.796080935479782,202.90956258890662,55.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8717,22.81931853072492,202.90956258890662,55.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8718,22.842556125970056,204.08500572708806,55.7,note,63.0,56.099999999999994,777,Healing_3
8719,22.865793721215194,205.2672581380976,55.8,note,63.0,56.099999999999994,777,Healing_3
8720,22.889031316460333,206.45635926765146,55.9,note,63.0,56.099999999999994,777,Healing_3
8721,22.912268911705468,206.45635926765146,55.9,note,63.0,56.099999999999994,777,Healing_3
8722,22.935506506950606,207.65234878997254,55.99999999999999,note,63.0,56.099999999999994,777,Healing_3
8723,22.958744102195745,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8724,22.981981697440883,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8725,23.005219292686018,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8726,23.028456887931156,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8727,23.051694483176295,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8728,23.07493207842143,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8729,23.09816967366657,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8730,23.121407268911707,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8731,23.14464486415684,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8732,23.16788245940198,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8733,23.19112005464712,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8734,23.214357649892257,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8735,23.237595245137392,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8736,23.26083284038253,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8737,23.28407043562767,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8738,23.307308030872804,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8739,23.330545626117942,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8740,23.35378322136308,212.50599236346602,56.39999999999999,note,63.0,56.099999999999994,777,Healing_3
8741,23.377020816608216,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8742,23.400258411853354,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8743,23.423496007098493,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8744,23.44673360234363,210.0651528602916,56.19999999999999,note,63.0,56.099999999999994,777,Healing_3
8745,23.469971197588766,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8746,23.493208792833904,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8747,23.516446388079043,208.8552666091142,56.099999999999994,note,63.0,56.099999999999994,777,Healing_3
8748,23.539683983324178,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8749,23.562921578569316,213.7370270537933,56.5,note,63.0,56.099999999999994,777,Healing_3
8750,23.586159173814455,214.9751930555341,56.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8751,23.60939676905959,216.22053167995523,56.699999999999996,note,63.0,56.099999999999994,777,Healing_3
8752,23.632634364304728,216.22053167995523,56.699999999999996,note,63.0,56.099999999999994,777,Healing_3
8753,23.655871959549867,216.22053167995523,56.699999999999996,note,63.0,56.099999999999994,777,Healing_3
8754,23.679109554795005,216.22053167995523,56.699999999999996,note,63.0,56.099999999999994,777,Healing_3
8755,23.70234715004014,214.9751930555341,56.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8756,23.72558474528528,213.7370270537933,56.5,note,63.0,56.099999999999994,777,Healing_3
8757,23.748822340530417,211.28204791122096,56.3,note,63.0,56.099999999999994,777,Healing_3
8758,23.77205993577555,206.45635926765146,55.9,note,63.0,56.099999999999994,777,Healing_3
8759,23.79529753102069,202.90956258890662,55.599999999999994,note,63.0,56.099999999999994,777,Healing_3
8760,23.81853512626583,201.74088950502764,55.499999999999986,glide,64.0,55.9,777,Healing_3
8761,23.841772721510964,217.47308447763714,56.8,glide,64.0,56.86666666666667,777,Healing_3
8762,23.865010316756102,244.1052838549259,58.8,glide,64.0,57.83333333333333,777,Healing_3
8763,23.88824791200124,251.25811464836974,59.3,glide,64.0,58.8,777,Healing_3
8764,23.911485507246375,254.17759331190007,59.5,note,65.0,59.5,777,Healing_3
8765,23.934723102491514,254.17759331190007,59.5,note,65.0,59.5,777,Healing_3
8766,23.957960697736652,254.17759331190007,59.5,note,65.0,59.5,777,Healing_3
8767,23.98119829298179,255.65002913072473,59.6,note,65.0,59.5,777,Healing_3
8768,24.004435888226926,255.65002913072473,59.6,note,65.0,59.5,777,Healing_3
8769,24.027673483472064,258.62053938239393,59.79999999999999,note,65.0,59.5,777,Healing_3
8770,24.050911078717203,263.1411467822288,60.099999999999994,glide,66.0,59.6,777,Healing_3
8771,24.074148673962338,267.74077300753,60.4,glide,66.0,60.0,777,Healing_3
8772,24.097386269207476,273.99891691894106,60.8,glide,66.0,60.4,777,Healing_3
8773,24.120623864452615,278.7883336231537,61.1,note,67.0,61.1,777,Healing_3
8774,24.14386145969775,282.02769802256034,61.29999999999999,note,67.0,61.1,777,Healing_3
8775,24.167099054942888,280.40333801023763,61.199999999999996,note,67.0,61.1,777,Healing_3
8776,24.190336650188026,278.7883336231537,61.1,note,67.0,61.1,777,Healing_3
8777,24.213574245433165,277.1826309768721,60.999999999999986,note,67.0,61.1,777,Healing_3
8778,24.2368118406783,278.7883336231537,61.1,note,67.0,61.1,777,Healing_3
8779,24.260049435923438,280.40333801023763,61.199999999999996,note,67.0,61.1,777,Healing_3
8780,24.283287031168577,283.6614678567074,61.400000000000006,note,67.0,61.1,777,Healing_3
8781,24.30652462641371,285.30470202322215,61.5,note,67.0,61.1,777,Healing_3
8782,24.32976222165885,285.30470202322215,61.5,note,67.0,61.1,777,Healing_3
8783,24.35299981690399,283.6614678567074,61.400000000000006,note,67.0,61.1,777,Healing_3
8784,24.376237412149123,283.6614678567074,61.400000000000006,note,67.0,61.1,777,Healing_3
8785,24.399475007394262,282.02769802256034,61.29999999999999,note,67.0,61.1,777,Healing_3
8786,24.4227126026394,280.40333801023763,61.199999999999996,note,67.0,61.1,777,Healing_3
8787,24.44595019788454,278.7883336231537,61.1,note,67.0,61.1,777,Healing_3
8788,24.469187793129674,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8789,24.492425388374812,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8790,24.51566298361995,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8791,24.538900578865086,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8792,24.562138174110224,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8793,24.585375769355363,275.58617649730814,60.89999999999999,note,67.0,61.1,777,Healing_3
8794,24.608613364600497,273.99891691894106,60.8,note,67.0,61.1,777,Healing_3
8795,24.631850959845636,272.42079928303684,60.7,note,67.0,61.1,777,Healing_3
8796,24.655088555090774,264.6655079380657,60.19999999999999,glide,68.0,60.8,777,Healing_3
8797,24.678326150335913,,,glide,68.0,60.19999999999999,777,Healing_3
8798,24.701563745581048,,,,,,777,Healing_3
8799,24.724801340826186,,,,,,777,Healing_3
8800,24.748038936071325,,,,,,777,Healing_3
8801,24.77127653131646,,,,,,777,Healing_3
8802,24.794514126561598,,,,,,777,Healing_3
8803,24.817751721806736,,,,,,777,Healing_3
8804,24.84098931705187,,,,,,777,Healing_3
8805,24.86422691229701,,,,,,777,Healing_3
8806,24.88746450754215,,,,,,777,Healing_3
8807,24.910702102787287,,,,,,777,Healing_3
8808,24.93393969803242,,,,,,777,Healing_3
8809,24.95717729327756,,,,,,777,Healing_3
8810,24.9804148885227,,,,,,777,Healing_3
8811,25.003652483767834,,,,,,777,Healing_3
8812,25.026890079012972,,,,,,777,Healing_3
8813,25.05012767425811,,,,,,777,Healing_3
8814,25.073365269503245,,,,,,777,Healing_3
8815,25.096602864748384,,,,,,777,Healing_3
8816,25.119840459993522,,,,,,777,Healing_3
8817,25.143078055238657,,,,,,777,Healing_3
8818,25.166315650483796,307.5533855193843,62.79999999999999,,,,777,Healing_3
8819,25.189553245728934,286.9574553484241,61.599999999999994,,,,777,Healing_3
8820,25.212790840974073,278.7883336231537,61.1,,,,777,Healing_3
8821,25.236028436219208,277.1826309768721,60.999999999999986,note,69.0,61.29999999999999,777,Healing_3
8822,25.259266031464346,278.7883336231537,61.1,note,69.0,61.29999999999999,777,Healing_3
8823,25.282503626709484,280.40333801023763,61.199999999999996,note,69.0,61.29999999999999,777,Healing_3
8824,25.30574122195462,282.02769802256034,61.29999999999999,note,69.0,61.29999999999999,777,Healing_3
8825,25.328978817199758,285.30470202322215,61.5,note,69.0,61.29999999999999,777,Healing_3
8826,25.352216412444896,285.30470202322215,61.5,note,69.0,61.29999999999999,777,Healing_3
8827,25.37545400769003,283.6614678567074,61.400000000000006,note,69.0,61.29999999999999,777,Healing_3
8828,25.39869160293517,278.7883336231537,61.1,note,69.0,61.29999999999999,777,Healing_3
8829,25.421929198180308,272.42079928303684,60.7,note,69.0,61.29999999999999,777,Healing_3
8830,25.445166793425447,275.58617649730814,60.89999999999999,glide,70.0,61.1,777,Healing_3
8831,25.46840438867058,290.2917403700367,61.79999999999998,glide,70.0,60.89999999999999,777,Healing_3
8832,25.49164198391572,298.79793764201077,62.3,note,71.0,61.9,777,Healing_3
8833,25.51487957916086,295.3659506116579,62.09999999999999,note,71.0,61.9,777,Healing_3
8834,25.538117174405993,291.9733833144849,61.9,note,71.0,61.9,777,Healing_3
8835,25.561354769651132,290.2917403700367,61.79999999999998,note,71.0,61.9,777,Healing_3
8836,25.58459236489627,291.9733833144849,61.9,note,71.0,61.9,777,Healing_3
8837,25.607829960141405,291.9733833144849,61.9,note,71.0,61.9,777,Healing_3
8838,25.631067555386544,291.9733833144849,61.9,note,71.0,61.9,777,Healing_3
