"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
758,7,0.713706644027679,5.75015988616578,4.07047855552862,6.60304324201816
758,8,0.645996949895288,5.72307226901524,4.0912538921057,6.61315255691636
758,9,0.677106795784093,5.69382476504651,4.10078046236003,6.58936884120192
758,10,0.665461846403256,5.64294819347706,4.08878478802024,6.56165464560438
759,0,NA,6.38265621762549,3.99519800712724,6.78295840451001
759,1,1.54761103221561,6.04302653380481,4.02065185397352,6.70821001758567
759,2,0.972805350982555,5.93351261861597,4.03004755766325,6.66089360509327
759,3,0.849028259564698,5.95854555733383,4.024352129008,6.68274883864784
759,4,0.783736299618238,5.88338287982167,4.05148464122791,6.59515393039797
759,5,0.727945875904185,5.82676873356765,4.0510165681461,6.5781919450023
759,6,0.742274967929089,5.70076770364449,4.10553484308109,6.57025492496987
759,7,0.70142338270279,5.73791706116977,4.07863704838515,6.56382155251019
759,8,0.709859233811946,5.6910890900484,4.09983722749382,6.573572779075
759,9,0.675241250355585,5.59979838429561,4.08410950858624,6.53443635084184
759,10,0.648527787834553,5.51409720751049,4.10356660952424,6.53176927127613
760,0,NA,6.14264783200444,4.00527585418813,6.71945251969984
760,1,1.43401140619305,5.86689687141734,4.05072653590667,6.68437819555087
760,2,0.959686844091094,5.76805253256516,4.06173980778406,6.58999748234435
760,3,0.815409621299538,5.74192300823074,4.07356915127045,6.60635302353414
760,4,0.75567202872813,5.6236893925461,4.09354536591408,6.55638005574259
760,5,0.738006359896208,5.58608340390219,4.07815513320642,6.51799034342636
760,6,0.726728397086801,5.51851978705984,4.12891854693616,6.53599544364487
760,7,0.702256836522597,5.46577626236452,4.12304156628096,6.53131400421377
760,8,0.663247921939011,5.50951092219243,4.11977420801829,6.52485129770453
760,9,0.683189856280519,5.46903151800481,4.10778559262264,6.48753055726662
760,10,0.65286291220918,5.48313569134911,4.1060147827296,6.50138967773281
761,0,NA,6.18000348709066,4.03836997841009,6.77059094037042
761,1,1.44382664124246,5.88710362867272,4.04697233590411,6.7148369088659
761,2,0.900900398467744,5.80927311170373,4.04701595865129,6.65103131830475
761,3,0.816723037265396,5.81669596448014,4.06773835228387,6.67399211548136
761,4,0.740334881176365,5.817069123078,4.07972960215958,6.63277312816361
761,5,0.70379524705899,5.78612857202491,4.07580632712494,6.60922488756043
761,6,0.727736274279182,5.66097477803193,4.10732004179439,6.60888893364656
761,7,0.732576638482624,5.69284053110666,4.08363356651465,6.60320859742558
761,8,0.716226758756454,5.68249846447279,4.09716177646042,6.6399497279324
761,9,0.674205471615928,5.63084049436724,4.10934799583847,6.59721899210537
761,10,0.631300617818236,5.57071826754705,4.09107529360855,6.57717443893696
762,0,NA,6.38089380787763,3.99740435483886,6.80381973490271
762,1,1.40689142664097,6.14008777851557,4.02598768878301,6.71982845149196
762,2,0.961576651378776,5.97603661766353,4.02553099372835,6.63697735634909
762,3,0.806309381882192,5.92983551387983,4.0467517575734,6.66895634663775
762,4,0.729741567797823,5.90375418626546,4.07194879493476,6.65901764622064
762,5,0.708911361493893,5.81210742987406,4.07106349787595,6.57946552240362
762,6,0.694385424031634,5.66668741357525,4.08709337728595,6.58965185855932
762,7,0.654049638140011,5.66199319847772,4.07997111069611,6.60533171421566
762,8,0.61862148460209,5.67344976228269,4.11635572202226,6.59477028474921
762,9,0.669587957741665,5.63698425183643,4.08666777382977,6.5718899133714
762,10,0.650415198884196,5.54988066622778,4.08203006112052,6.57174902821442
763,0,NA,6.29086451587518,4.02035420802534,6.78266367740485
763,1,1.53463584085186,6.00907991726011,4.0286392315844,6.68264814651719
763,2,0.954389536278257,5.87920078262952,4.04735258609146,6.62720590839655
763,3,0.829030687081077,5.93258972819809,4.0459220627942,6.64795858629993
763,4,0.753328171202395,5.85081510495491,4.0570406262915,6.63419108564729
763,5,0.742595039712341,5.80838213332297,4.06763508586393,6.60457161853639
763,6,0.729352252168704,5.66878062167389,4.11518580004936,6.57594887476485
763,7,0.742408351245594,5.62883692018998,4.06190145539483,6.56374833784908
763,8,0.685379864671012,5.60837445515014,4.09304224008105,6.58452650203441
763,9,0.698221820204701,5.58836939079056,4.10033434372349,6.55620410088637
763,10,0.663902045191696,5.54055069183882,4.11002474659053,6.56908954307934
764,0,NA,6.32246384163344,4.02310345622324,6.80023713816692
764,1,1.49895858748048,6.04685978185903,4.03702361260598,6.71657747679394
764,2,0.948987679931119,5.94698281287254,4.03011561272289,6.64606106483875
764,3,0.82550396597147,5.93226467484926,4.01836379184925,6.66663299729718
764,4,0.785226178477638,5.88014755594752,4.04481722900457,6.66494038080694
764,5,0.744223491079436,5.788380324731,4.05682821664111,6.61375367362169
764,6,0.703187547641739,5.67428388130739,4.0898285489937,6.59806072559081
764,7,0.655403825143324,5.66148993862485,4.05132689092865,6.61721434030199
764,8,0.669476816328483,5.61684710489404,4.09866744696736,6.60488670287816
764,9,0.677603883417998,5.59373624003651,4.08817545179906,6.58054565972495
764,10,0.652466558344916,5.5462924740138,4.08714347207946,6.57333364458171
765,0,NA,6.19869436562401,4.03492601920734,6.78212452753781
765,1,1.53893682631666,5.86375316865549,4.05173869329197,6.66484600434909
765,2,0.966902281138968,5.7869915888492,4.02465485638582,6.64275047420517
765,3,0.822708291226564,5.76701352705712,4.05065711784912,6.66312282194655
765,4,0.772744441958626,5.68586657274338,4.0733903819277,6.60165481282981
765,5,0.743141850853926,5.62769107715226,4.09732473272547,6.6068536701587
765,6,0.735780006925764,5.51854806065063,4.1027598876666,6.59378142338122
765,7,0.753748797976502,5.50341990129866,4.08878537418928,6.57399241486243
765,8,0.685896940846232,5.55769641162915,4.09258052454555,6.61433317972959
765,9,0.704169494185805,5.52292399438539,4.11000500995797,6.59210054617994
765,10,0.708713650355821,5.50355604126288,4.08603221207927,6.56931743018209
766,0,NA,6.27062148576498,4.00235817249155,6.77992707509217
766,1,1.46028441295824,5.99277317346169,4.05220382758598,6.64006501655108
766,2,0.963834626182415,5.89506593410336,4.04636597353404,6.63212570645097
766,3,0.811192925022806,5.91466279750998,4.07584247585649,6.64116167647405
766,4,0.755839594178166,5.87700249721118,4.04338443285609,6.62753324843226
766,5,0.721785154251416,5.83659929216712,4.0672516722441,6.57408119344655
766,6,0.7569872847862,5.70116932428328,4.11351813371562,6.57166253844089
766,7,0.712994621331564,5.68318596902614,4.08351956185199,6.56494652998218
766,8,0.64948766945938,5.73553571942968,4.08887377258529,6.57010612710253
766,9,0.689578022838415,5.68777876800591,4.06634985378077,6.56079069038478
766,10,0.635393519015765,5.67236886387684,4.07704161040161,6.5554770505067
767,0,NA,6.33594870109126,4.01375977459057,6.8003815972436
767,1,1.52948539119781,5.98556941293245,4.04060399723513,6.7054716308
767,2,0.981851978312821,5.88076388074847,4.02939278194181,6.63900220024095
767,3,0.817530187102925,5.85538143019297,4.04851784652317,6.67094761337647
767,4,0.769709667673863,5.79541446056819,4.07663446757603,6.65516188987857
767,5,0.746820106055296,5.78697650539698,4.05145235832424,6.6289473184679
767,6,0.758247909148447,5.64569429412306,4.10457635243779,6.57746007029516
767,7,0.749333465183558,5.60755056368352,4.09009696628957,6.59898858772021
767,8,0.680879810441323,5.57083185728184,4.09887584559329,6.6079748721402
767,9,0.681467564905463,5.55252228325813,4.10152031972835,6.53590629382131
767,10,0.657079582646525,5.50075556280324,4.08838378915612,6.58832496968461
768,0,NA,6.33599274000963,4.00649904018965,6.77514467416878
768,1,1.49276500237429,5.96799340000165,4.05728207265262,6.67048768059027
768,2,0.928521810237966,5.86692876252942,4.02959771710615,6.6342024000419
768,3,0.806110879529611,5.84124159333493,4.06538573649376,6.6441130283762
768,4,0.764276428947606,5.77964315402054,4.07167070950204,6.59592963905949
768,5,0.75244626955948,5.72235655072181,4.08520319492736,6.57156968274469
768,6,0.744260289078122,5.62419291548577,4.11325489737925,6.58681189846194
768,7,0.685032687078866,5.6415738294679,4.06702384252191,6.56635910817996
768,8,0.693548809094211,5.61997583893165,4.09874897500043,6.59417261045894
768,9,0.6787762801313,5.6410017550219,4.07077687727874,6.56288346899574
768,10,0.683302802719782,5.58423895056154,4.07975049284945,6.584106393536
769,0,NA,6.07086580315259,4.0043936998369,6.74183535350127
769,1,1.44722380950572,5.75426865342005,4.0374451052476,6.64395276659527
769,2,0.94705970404915,5.71348755528603,4.05124115747374,6.62825449697306
769,3,0.792488844350605,5.73640202447379,4.06211993718109,6.60070281900725
769,4,0.763971529738833,5.69583437571038,4.06532879859692,6.61574210753326
769,5,0.740530890095361,5.62492817157456,4.07705213867604,6.55851267194446
769,6,0.704021546970865,5.54557904405175,4.12329718294676,6.54009901514035
769,7,0.701594557850344,5.53428558013773,4.09660993710746,6.52227738866852
769,8,0.657447972456335,5.5241787612767,4.09865920389582,6.5903779019818
769,9,0.676674489756464,5.48236132090685,4.09690912122948,6.57609062627683
769,10,0.646397588051464,5.45102356385867,4.08262009879105,6.54285039070829
770,0,NA,6.51368608058182,3.98482190277249,6.8209767859757
770,1,1.51981984862935,6.16152085954625,4.01994803383351,6.73319062668888
770,2,1.01636149627524,6.07764368198303,4.02041886173774,6.68908667191628
770,3,0.837073471082772,6.05433427925607,4.04392451785961,6.69609831936886
770,4,0.808334125423272,5.97429496509537,4.06664674247028,6.6287498451454
770,5,0.773993756135162,5.93910956893962,4.05825551455388,6.59145919659087
770,6,0.738032550073058,5.79837326649461,4.07133199284535,6.60825179556905
770,7,0.753732219171683,5.84322967383194,4.06542041687175,6.60738442614063
770,8,0.688616155656956,5.86348818154634,4.07864904730983,6.62139237962545
770,9,0.697492787757836,5.82029139863884,4.06972122499636,6.61028036752063
770,10,0.698147739181418,5.76022231945794,4.06254733484071,6.61326924638812
771,0,NA,6.43512100877659,4.01719955144075,6.80632006621297
771,1,1.47910878711737,6.1590428548154,4.0188761809099,6.71467767621822
771,2,0.962671058759925,6.04710859527199,4.02410007485001,6.66519304826526
771,3,0.822324715915728,6.03949208684645,4.0392448818505,6.68283305572432
771,4,0.77218533629822,5.98760963469762,4.03479461787411,6.66516365496381
771,5,0.777794315886257,5.90919453094482,4.03620997972409,6.65269704525219
771,6,0.744974889327827,5.76001014752886,4.07463182117443,6.63344831264427
771,7,0.728244938025762,5.70622552579552,4.0583352981072,6.59789175103719
771,8,0.672263960765714,5.71341046757644,4.06733865880929,6.65215300563651
771,9,0.692663377785278,5.71215758729492,4.03351626284713,6.61692609778592
771,10,0.642773467112811,5.68996257026411,4.0571463186978,6.6330475511114
772,0,NA,6.4599957721161,4.01486218416635,6.81285815029806
772,1,1.56743991784278,6.11839539653575,4.04496946144992,6.70934106863158
772,2,0.936171515706847,6.0021881411656,4.05211876990887,6.64710304381853
772,3,0.79280829928764,5.98431042283563,4.06114915427714,6.64398612913755
772,4,0.783224715463049,5.91152427244092,4.06299880728504,6.63234875257317
772,5,0.751471978363489,5.83695866025582,4.08098547635128,6.61998582850686
772,6,0.696672928594614,5.69576848994108,4.10788732589133,6.58931480223818
772,7,0.696458318026486,5.70095310973468,4.08982879398418,6.56304268568807
772,8,0.644920369031137,5.67866273092338,4.11441869954775,6.57718594995619
772,9,0.685335720685787,5.68879656583276,4.10143928665135,6.53142983080389
772,10,0.633634818642745,5.64041330960643,4.09306005544719,6.55521104998149
773,0,NA,6.32921705991865,3.97682814107156,6.79952074120485
773,1,1.48044829000806,6.04379399389876,4.0316899545151,6.72494210523262
773,2,0.971403575576213,5.88689302739147,4.04297234665668,6.61821830614427
773,3,0.812977194646402,5.85752915762143,4.05319814341502,6.62800893793665
773,4,0.739434525106722,5.90173386438556,4.05064576004097,6.63538083726358
773,5,0.729403697216693,5.83030155728889,4.07951678228176,6.57989421034906
773,6,0.688828702023722,5.71752779383361,4.10877827827025,6.5962507230146
773,7,0.67859624457438,5.7244973563593,4.07753748260009,6.56915751756511
773,8,0.670447291618577,5.79443094169519,4.11214040976911,6.62523463644196
773,9,0.629650307672136,5.76458233519805,4.09550101774292,6.57834410283683
773,10,0.636932971258235,5.73741495598856,4.10436396891686,6.61797495746935
774,0,NA,6.168023932809,4.03537060995025,6.76358466553126
774,1,1.49761708162864,5.91380079296781,4.05029068102286,6.6930618176999
774,2,0.957479868389654,5.80290971683543,4.03917509134731,6.64922906870331
774,3,0.789330026683233,5.76969741918468,4.07301754085038,6.66595019470771
774,4,0.77409128222436,5.69624024015761,4.05491067198889,6.61611983413255
774,5,0.738516754185632,5.61609583418584,4.08043722745083,6.56594370008586
774,6,0.738072361181809,5.46660038974966,4.10975807961485,6.55848104799747
774,7,0.689740855745177,5.37604919964669,4.10247638390714,6.55831085142795
774,8,0.645741445133579,5.38231247609834,4.1184642231469,6.56082636689659
774,9,0.676686813539363,5.32955239781948,4.06679969211512,6.54612060718941
774,10,0.630220024452398,5.25219296388027,4.09970183934494,6.5291494935709
775,0,NA,6.35943261220915,4.00172976838989,6.78752263156382
775,1,1.54990345920725,5.94589689734288,4.01510538079686,6.69847199720596
775,2,0.98069041727242,5.84094519550276,4.03290079815774,6.64501327096323
775,3,0.808946951809091,5.76170575576831,4.06601215064062,6.65760172028783
775,4,0.760551201245908,5.71304319341953,4.0693179551953,6.62745186560901
775,5,0.704168410948089,5.64576188803534,4.07193382624653,6.55832567402062
775,6,0.694126231246802,5.54520418094182,4.09428367249405,6.56373521824704
775,7,0.697038390306317,5.57437655815873,4.07937832050928,6.56972991327
775,8,0.645910126494184,5.57870624507344,4.09187337206871,6.60009730920549
775,9,0.661724134372218,5.5704176715099,4.08409601114831,6.58213824931847
775,10,0.614968569033386,5.51542503887291,4.08633271619673,6.56810996097351
776,0,NA,6.3173923484384,3.99820845505576,6.78385515369617
776,1,1.50116123420527,6.02753178189708,4.04785319644547,6.71297192972253
776,2,0.976379623415186,5.88765039622045,4.06016695762986,6.64872793477239
776,3,0.786180147790653,5.867073682945,4.05442164698266,6.65503751810961
776,4,0.763837670025288,5.77816297567299,4.05848249457823,6.61966396474614
776,5,0.77415679127933,5.69964698875085,4.07835649396259,6.54917294066577
776,6,0.729654291363534,5.59717494463568,4.11043725868187,6.59415663010512
776,7,0.728051722366233,5.60878138890874,4.07113333360429,6.57466545145115
776,8,0.690978224282814,5.6034965473588,4.08492762663799,6.59944154921022
776,9,0.704546416083366,5.52939207381552,4.09052534215246,6.5736699752296
776,10,0.644270907942688,5.47795337979748,4.09565478051718,6.55978504541941
777,0,NA,6.42053349368827,3.99791114720439,6.78931498826009
777,1,1.4964785648515,6.10948278781688,4.03889009503919,6.72677044018123
777,2,1.03155468301326,5.94876980451386,4.03614913569693,6.64921244850822
777,3,0.805613915979399,5.94202287187949,4.03316378258773,6.65410462851992
777,4,0.764679714722401,5.84770333515042,4.07092060340683,6.6347436598351
777,5,0.747244302014607,5.78793734365129,4.08481527736309,6.586541613086
777,6,0.724247207563038,5.66496952975535,4.07145230903223,6.59586688342684
777,7,0.71787240536836,5.64111397190126,4.08504516639124,6.5663213135554
777,8,0.652093947833364,5.62403931686982,4.10363823178329,6.57113580914419
777,9,0.689021616597761,5.60139182100702,4.07502424634946,6.53116620327091
777,10,0.639480614890558,5.51813845123925,4.08868800652167,6.5611569582791
778,0,NA,6.22707678017024,4.00068238331656,6.75075865101882
778,1,1.5097598773195,5.99250373853266,4.01373530806935,6.67500307452114
778,2,0.943658571589369,5.87031363791147,4.02627490342042,6.61825414263824
778,3,0.858253231041144,5.91445433544153,4.03628009241871,6.64744491922952
778,4,0.792711673837848,5.90382680561271,4.06009451432441,6.62788253833413
778,5,0.752944333769186,5.86127895878466,4.0025481631103,6.55916365238835
778,6,0.733995599240803,5.78653078072427,4.09147420637245,6.58897961955693
778,7,0.731060105987615,5.77606605520094,4.04404186522975,6.55236260775369
778,8,0.740284506455887,5.72598362681328,4.08784797919743,6.55671188530727
