"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
468,7,1.21775784828416,4.11277773747925,4.1352220709329,5.66871917680973
468,8,1.31669205580533,3.61793022507301,4.23226506314709,5.62175690994807
468,9,1.29043923480066,3.43508037104072,4.33942310331957,5.47788472239398
468,10,1.05682250391449,3.23356021887663,4.32780598699717,5.21751405759076
469,0,NA,6.43923401614042,3.91961699603957,6.14845881271328
469,1,1.88925047809585,5.38902023893819,4.04463626611058,6.044431636599
469,2,1.85652039284352,4.91168180044734,4.12697029363838,5.76773842011331
469,3,1.45976896172738,4.90045215584509,4.12168422113608,5.72862097598325
469,4,1.42078035691639,4.79135762407706,4.17268302619017,5.75837414600534
469,5,1.31067607715062,4.47049442320994,4.10267531635399,5.78300621228707
469,6,1.35339530160452,4.14555546346089,4.16012198136451,5.7035830495046
469,7,1.15260971370086,4.06537763030596,4.16867674084246,5.55408010979392
469,8,1.31942131174061,3.53539904546478,4.28768359080764,5.56032481102764
469,9,1.18387607801851,3.31889412793482,4.31985378523737,5.43563996030758
469,10,1.21418602410675,3.12105788493089,4.33774436863423,5.15413890617824
470,0,NA,6.46789248370695,3.99607634515114,6.18980557153076
470,1,2.05457338066985,5.34216288177542,3.97476620941309,5.93405001310327
470,2,1.68184502759323,4.8311190265829,4.14533412283926,5.70394157166233
470,3,1.54981795806812,4.8174661485129,4.07756863375665,5.71308630995942
470,4,1.44367633125747,4.76899602815645,4.14558997723519,5.8028611682086
470,5,1.29113784614274,4.72720233693495,4.11657975855807,5.72201033894936
470,6,1.26526879453272,4.45786761158155,4.21211840815565,5.7035830495046
470,7,1.14719350847343,4.31507201612419,4.17634870984306,5.76958955515392
470,8,1.32823279280589,3.92819411309488,4.2499286517357,5.73500766382959
470,9,1.28728471802535,3.53892847145057,4.33279132890008,5.54235754096559
470,10,1.25329860367282,3.17731431612396,4.31501903700354,5.19762510931512
471,0,NA,6.4259567187273,3.90894679559979,6.13476614723528
471,1,1.99291514592038,5.45827894688976,4.03322808316885,5.93629644698219
471,2,1.73671166360433,4.93434411725419,4.10772122869539,5.92203614442038
471,3,1.45793813622422,4.868197028768,4.09109461297002,5.73826021166068
471,4,1.35001392768774,4.9540821924584,4.15004759191452,5.89455094084538
471,5,1.26652864390803,4.85878504888587,4.13984324839895,5.78526677884464
471,6,1.51153525786595,4.26251295023231,4.21922409155169,5.68492951218933
471,7,1.16783952719058,4.2099199428684,4.17292664639654,5.59402465121541
471,8,1.2551161094611,3.69025890243676,4.29442082182254,5.51812803293786
471,9,1.31176511503216,3.37443432753141,4.28646735871072,5.38928732774774
471,10,1.09522824242392,3.21808296006814,4.39680349965815,5.2509385646803
472,0,NA,6.28477405035144,3.98454457338942,6.20293931984886
472,1,1.92844861901589,5.41462368998695,4.07733575667228,5.96927033513462
472,2,1.77958395418172,4.89986846370167,4.17251647250539,5.93556043300754
472,3,1.47532727477584,4.80668735176281,4.10508552360604,5.68717541246512
472,4,1.2912412847263,4.69760497711804,4.18892412841304,5.6421477244567
472,5,1.29588036121552,4.5999770981808,4.11381227671334,5.75765825148796
472,6,1.41103404570348,4.14637603902377,4.20719067890145,5.74501709445712
472,7,1.13989850513853,4.23676598210181,4.23203967268303,5.67967413715594
472,8,1.16469901397983,3.88839655122059,4.23149824387693,5.6355983594862
472,9,1.25196415197514,3.47616743847726,4.3231543079208,5.55538601213803
472,10,1.21527900594371,3.43203062550842,4.28108361591047,5.35790702698896
473,0,NA,6.67321920489916,3.90349969616811,6.14963127813235
473,1,2.05852515648139,5.55746307484666,4.03309254859354,5.98851908706111
473,2,1.72712323662774,4.79083049701898,4.10400078418256,5.87191414067309
473,3,1.45584384963745,4.61859788091009,4.14093707236152,5.85750235455024
473,4,1.49762922614607,4.62633419167638,4.19482832794114,5.81280388037362
473,5,1.31032774077881,4.35640262826656,4.17308030194023,5.68566949132539
473,6,1.21479227687824,4.09467196257832,4.24175047482975,5.72922947866124
473,7,1.22838151740487,3.95212813783016,4.22138071941109,5.68075977840815
473,8,1.30433035832915,3.66050769699615,4.2701105116387,5.5716794461377
473,9,1.15108189250837,3.43030996264397,4.28806563006341,5.52573241397007
473,10,1.10721264651949,3.26978585154393,4.36230740158999,5.43131708100751
474,0,NA,6.23248334760419,3.95879903550432,6.1267406007435
474,1,1.82884667365532,5.4309560419932,4.06212141542325,5.91723778850394
474,2,1.71673231006627,4.81583263683137,4.14644335180182,5.81524523184159
474,3,1.47556703829772,4.88497762088974,4.0850405269914,5.7703054496713
474,4,1.37049776706467,4.86860000660678,4.1686844491964,5.79582849942088
474,5,1.13161411855211,4.93990945229745,4.13533694150457,5.82728214534436
474,6,1.24737149954208,4.56015342559243,4.19721196870233,5.69711728257348
474,7,1.13819171514234,4.34906998360976,4.19716742019609,5.71979779826088
474,8,1.24206716732465,4.0224932929657,4.24625924379972,5.56960540170834
474,9,1.44883206672018,3.623798951899,4.29475566291004,5.49588745904839
474,10,1.37922790961823,3.41647851450259,4.27721250396483,5.21790135857463
475,0,NA,6.54384122795681,3.9517540650038,6.09765539244623
475,1,1.80563283965261,5.55086225517123,4.02855590887075,6.00686185102197
475,2,1.91671325310451,5.04878825119291,4.16025766535922,5.95894306947915
475,3,1.6097834319253,4.82468095664359,4.11925318877115,5.77547492356101
475,4,1.49427242087454,4.87098809992397,4.15391323567606,5.77643918774559
475,5,1.43252272936123,4.64623153255267,4.09506606838464,5.75963482500397
475,6,1.34849073303188,4.20952084706833,4.22743373075746,5.70538159876135
475,7,1.1643538607329,4.1150458381679,4.23868201462486,5.66767170165079
475,8,1.20249997421836,3.78288979984472,4.26258141716335,5.54387852222848
475,9,1.29585199862957,3.40476210992732,4.36913345882981,5.50962672353164
475,10,1.23447326910153,3.23938785288445,4.36114581030436,5.37767776695538
476,0,NA,6.40578675922275,3.93486657672321,6.01160192138787
476,1,1.89696529398429,5.49974260172264,4.0589006054294,5.91673117011597
476,2,1.80599436535171,4.81982157521064,4.12573458455989,5.7533618609682
476,3,1.53112864166832,4.56198607563164,4.07558866737063,5.71219606552551
476,4,1.32441866883587,4.51364233990951,4.13031736938126,5.72076178095837
476,5,1.34801022637926,4.26423549009839,4.16338294702749,5.62356074440062
476,6,1.2007539941295,3.96033005600927,4.24806159202521,5.69344225477329
476,7,1.22459985371699,3.81222646415818,4.2069545596854,5.69317763220887
476,8,1.23833027978857,3.55302528194605,4.23524336948818,5.53084343759778
476,9,1.35131613309107,3.27778571023907,4.3282365258268,5.34374228277984
476,10,1.23823661970908,3.00301624036241,4.27891591063367,5.11430875805479
477,0,NA,6.15416386499516,3.91065351764709,6.1493721631173
477,1,1.82037107615077,5.19671048803678,4.05571725413549,5.92796879966261
477,2,1.86951608339242,4.65242412721345,4.19026151924184,5.87081706624314
477,3,1.46396206803807,4.37650938713287,4.12367665408229,5.65364952835249
477,4,1.30441856851046,4.54741615076222,4.22389265571463,5.71535854930936
477,5,1.4049283470217,4.36867155796502,4.13072066578852,5.74911966156051
477,6,1.5485059955335,4.03157133628211,4.27935146409089,5.72269675365299
477,7,1.18713889376926,3.82734288192026,4.27152020443239,5.64607118307432
477,8,1.08182857282352,3.64944854630863,4.24500624490393,5.5667928766417
477,9,1.3042922864108,3.46834314669581,4.27590330720091,5.51024028554373
477,10,1.29135436911062,3.27328928555869,4.31157645098268,5.2891799598405
478,0,NA,6.54008997036033,4.00529375604474,6.09931137028316
478,1,1.64674939324488,5.72274322235509,3.97880932003315,6.01071742411795
478,2,2.05297744337085,4.7605024478393,4.20063468630691,5.87284186337039
478,3,1.57923334953876,4.63714346933813,4.12368545266509,5.66093631397139
478,4,1.44671630250435,4.91945510227748,4.13648438552671,5.84380394190825
478,5,1.25646395651885,4.81066141636868,4.14880066819371,5.70065633515107
478,6,1.51426891627295,4.35847577487958,4.24285074829126,5.73135464782682
478,7,1.10647200021093,4.34540360501752,4.19775729955775,5.51214519361742
478,8,1.27050836484748,4.06046961914509,4.29775347509455,5.54247085843336
478,9,1.2246626795058,3.45335357813819,4.30956402089658,5.45250884143013
478,10,1.17243914795808,3.150794684377,4.3451562035453,5.16868497163332
479,0,NA,6.66393816356337,3.91107355077129,6.22373004873596
479,1,1.93667383729091,5.66620709460521,4.02871671753215,5.95233243244527
479,2,1.73769605476333,4.88483712013585,4.13883688249073,5.86778870721421
479,3,1.41943904138921,4.80153469696538,4.10164030488112,5.78058542849163
479,4,1.43601525019828,4.95536528122399,4.18216921430036,5.75351265669935
479,5,1.23216857539563,4.61149503794099,4.11695539696679,5.76249609353206
479,6,1.31351296149619,4.4782633262678,4.22437846908632,5.80811527060492
479,7,1.11874749816393,4.41367976369098,4.13290460229992,5.6598434133035
479,8,1.21748891410612,4.10772064561384,4.2712529846566,5.61491875240661
479,9,1.34068569168144,3.6965080339311,4.25807876255658,5.61714796407132
479,10,1.10294921607976,3.30266001541985,4.36658024447429,5.32601524787015
480,0,NA,6.31571567952634,3.95653555570201,6.22391514400034
480,1,1.8602440436667,5.44440096169455,4.05301568954107,6.04203395877366
480,2,1.62531040157181,4.82934063642351,4.14426891205714,5.87424441220602
480,3,1.44711967305346,4.87274855576399,4.0907660858015,5.8107724697881
480,4,1.27736044761772,4.92069198992375,4.16397601527815,5.9099898568082
480,5,1.28235138276814,4.79896965347802,4.12375977904769,5.79311659976011
480,6,1.45473928628844,4.66829638622981,4.23052041712075,5.77562915402027
480,7,1.23950400814299,4.29053911855679,4.18085138080649,5.72004519861109
480,8,1.30288148298602,3.93418855371633,4.3084457104595,5.65342013276581
480,9,1.39631236751727,3.57593147472414,4.33981008556987,5.5681394661156
480,10,1.14904753842689,3.52471650775964,4.32634950348214,5.32158013870914
481,0,NA,6.70888662742095,3.93030120665046,6.16872717525936
481,1,1.95015490466173,5.69612774996895,3.9831227669517,6.06936491813649
481,2,1.69627331678322,4.91404280685058,4.08777706900835,5.9275060945319
481,3,1.68727860853169,5.06564083882149,4.12800981066673,5.78950853003705
481,4,1.59312453211444,4.86099898171852,4.05750667754833,5.82951146003178
481,5,1.32757117683216,4.63433702237675,4.10208928458921,5.85824659283622
481,6,1.38473190571366,4.34819876340364,4.21216439239052,5.78229645199871
481,7,1.0344028374198,4.19736350675097,4.18177957575452,5.6927793331048
481,8,1.25185042568439,3.85304880965118,4.21663248809561,5.58895894347117
481,9,1.40105105087819,3.57070716182753,4.33480456376925,5.58745935430262
481,10,1.23103599052257,3.29361505977995,4.39876231291006,5.29554327645959
482,0,NA,6.16348117410274,3.91186032904576,6.15563978633189
482,1,1.75199336523507,5.39082759551619,4.03956436584466,5.99703614442038
482,2,1.7567733787402,4.95151982377455,4.08062712581486,5.87042406608779
482,3,1.47400568784806,4.99047836871473,4.09504989839309,5.74472573897717
482,4,1.26434653210786,4.84545905354578,4.13250339925187,5.83872567744253
482,5,1.36270943981495,4.53150672255682,4.13571508420981,5.81979245743969
482,6,1.38001875154542,4.14099110493669,4.18892637811831,5.69270835549237
482,7,1.11023285521669,4.03460048556127,4.17562162539542,5.62595768229873
482,8,1.29234782201104,3.71958607542948,4.2708120969167,5.57231012734129
482,9,1.24558124782779,3.63576075960158,4.31035741560254,5.50237241799225
482,10,1.40007016130803,3.44050212006752,4.30557593493891,5.34130972248297
483,0,NA,6.20354792279336,3.97240706183095,6.11302758994654
483,1,1.75944523018499,5.49714708387032,4.05909732308259,6.00580845023466
483,2,1.73333374023077,5.10003123173835,4.15691339063816,5.8831890088685
483,3,1.74069812616091,5.14712288407438,4.15762958382575,5.88020656101493
483,4,1.37135522856208,5.00923023281593,4.13532416110713,5.76712147077041
483,5,1.37890329755177,4.99438221434397,4.10269822604963,5.77176858274043
483,6,1.35486869214211,4.69397353319557,4.20454050603193,5.66346448960623
483,7,1.14813942081365,4.57662826851801,4.17406050302825,5.55431180406356
483,8,1.38995632902835,4.02730985598941,4.27884544564184,5.46383335076901
483,9,1.22400734576319,3.49941635691073,4.26662437420298,5.50906574730341
483,10,1.2467600309492,3.31334199608879,4.37997170062389,5.25707495877629
484,0,NA,6.64799224950394,3.96998517119064,6.14815033804183
484,1,1.90166878868549,5.68966469564786,4.04582993997412,6.03331399912863
484,2,1.75955875964504,5.04712685274619,4.13299082629242,5.83689327686782
484,3,1.6761148563356,4.92643015528784,4.1063378911611,5.79089395968119
484,4,1.35725412914321,4.87663814589207,4.15504936539601,5.79667238446416
484,5,1.31149616304011,4.83587412104609,4.13372942806973,5.7715626801889
484,6,1.53132152354974,4.3739561669897,4.21521687349372,5.71210428062592
484,7,1.06976727538887,4.14634403645541,4.18738730628289,5.6822612861712
484,8,1.17325680978789,3.75370647526037,4.33222654029101,5.40074023395532
484,9,1.18756230606622,3.51373384843143,4.32880756000128,5.40382549354342
484,10,1.16199550525116,3.51354373338855,4.34094017991555,5.28710735149399
485,0,NA,6.39444872358741,3.90757613114148,6.12653745884311
485,1,1.922340856537,5.52618428105334,4.01146938943323,5.95222411316136
485,2,1.74418230547739,4.99601397084861,4.14687971443408,5.92131225145337
485,3,1.48206777288849,4.96944849747927,4.1283033507585,5.8342193036857
485,4,1.42110499461042,4.82961355961814,4.17393348356747,5.87092195079892
485,5,1.40070886658357,4.4286179946383,4.1364723821848,5.82976396158857
485,6,1.38550091606386,3.91612950934568,4.28780211836933,5.53634649446848
485,7,1.17114691286531,3.92470345569767,4.29204859138112,5.62571667976994
485,8,1.25203388715854,3.53179069157211,4.29409196313647,5.44470930761556
485,9,1.12032994207645,3.28286658462126,4.34200572188207,5.38358448147117
485,10,1.09269969127836,3.19857341735735,4.44186986642192,5.23525525117001
486,0,NA,6.10802207761524,3.97288975535507,6.19749316353733
486,1,1.75978568189255,5.29877107201674,4.10430005304915,5.88236120999426
486,2,1.89413398125956,4.46095340735488,4.16552844480686,5.83659623537412
486,3,1.28297944707914,4.48026838233141,4.19211362507381,5.79853995086638
486,4,1.43103697452552,4.63892910151541,4.15549147192628,5.85739472309623
486,5,1.34696446559899,4.52297938351271,4.13027545931427,5.67303470813819
486,6,1.29034024637985,4.33576585653079,4.1986232114626,5.72392726500798
486,7,1.12947898470992,4.27472717120974,4.2351291185946,5.73147567292554
486,8,1.35017763694234,3.90256664709082,4.2909485672535,5.57188976206591
486,9,1.31554381707847,3.49038096300996,4.34060579220344,5.43467505016558
486,10,1.2982370652044,3.16081909221613,4.33616919928704,5.27727404811006
487,0,NA,6.14988949868032,3.93923869137933,6.11532930911023
487,1,1.90696083271217,5.3102390632145,4.03161627696193,5.98800678265938
487,2,1.77863283438957,4.94173880456926,4.09967150676716,5.93528988481475
487,3,1.61834494344292,4.73453646145448,4.10749307965982,5.79007955445167
487,4,1.35559872743192,4.84320564966041,4.15867629478898,5.74670329114175
487,5,1.24297317411393,4.75498558933898,4.17842359619491,5.77995680635637
487,6,1.38576867628149,4.22990654142445,4.19973416074063,5.77753557434566
487,7,1.2801649060824,4.09493796437618,4.24078372399921,5.58070591998722
487,8,1.14287170995906,3.75606730783771,4.26919637607567,5.52593831652161
487,9,1.08600561022524,3.62904940500644,4.20911573602623,5.46109471819272
487,10,1.06237781585244,3.46439816570521,4.29706485047353,5.35469706555781
488,0,NA,6.55062026211431,3.93187208335141,6.19711429606064
488,1,1.83854000758892,5.55824591383837,4.01476247475004,6.13820193986307
488,2,1.91722330303731,4.89977549801203,4.06999876617747,5.96702321342581
488,3,1.55389402333188,4.72718411333266,4.07152402361491,5.90003002545169
488,4,1.37003519680035,4.79324610870073,4.11884820017151,5.87958661140627
488,5,1.34149809053018,4.54095085576912,4.08580120866644,5.78580763561561
488,6,1.46659613242375,4.03923480419488,4.17495981800079,5.81258861746559
488,7,1.17036235321327,3.94683465240191,4.14609236454476,5.60888358203321
488,8,1.29134555691109,3.5678898382664,4.26864946571137,5.57047911175794
488,9,1.20797712286502,3.35142479100674,4.24738445901608,5.54864228337168
488,10,1.28494157420079,3.01456401428031,4.36827511721847,5.39176484061065
489,0,NA,6.35616845768313,3.92998074324959,6.14067800894328
489,1,1.91923433613835,5.3211283805911,3.99880077766338,5.93719462401548
489,2,1.90874735682226,4.7614713966347,4.16863456108317,5.78808562212953
489,3,1.4580012161209,4.43297508077861,4.13181213122202,5.78321917651214
489,4,1.32311815101236,4.77611661068138,4.16054788483635,5.70498261182739
489,5,1.2844299367819,4.52662790606207,4.10387570722917,5.73797799067552
